Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
35,0.14410408432147562,0.1814300960512273,0.0,1.0,0.12723214285714285,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
36,0.1482213438735178,0.18890074706510138,0.0,1.0,0.13839285714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
37,0.15233860342555994,0.19850586979722518,0.0,1.0,0.14955357142857142,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
38,0.1564558629776021,0.20384204909284953,0.0,1.0,0.15625,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
39,0.16057312252964426,0.2102454642475987,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
40,0.16469038208168643,0.21237993596584845,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
41,0.16880764163372858,0.21558164354322304,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
42,0.17292490118577075,0.2198505869797225,0.0,1.0,0.16741071428571427,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
43,0.1770421607378129,0.22305229455709713,0.0,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
44,0.18115942028985507,0.22305229455709713,0.0,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
45,0.18527667984189725,0.22518676627534684,0.0,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
46,0.1893939393939394,0.22732123799359658,0.0,1.0,0.16964285714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
47,0.19351119894598157,0.22838847385272146,0.0,1.0,0.171875,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
48,0.1976284584980237,0.23159018143009605,0.0,1.0,0.17633928571428573,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
49,0.2017457180500659,0.240128068303095,0.0,1.0,0.18080357142857142,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
50,0.20586297760210803,0.24226254002134473,0.0,1.0,0.18080357142857142,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
51,0.2099802371541502,0.24226254002134473,0.0,1.0,0.18080357142857142,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
52,0.21409749670619235,0.24759871931696906,0.0,1.0,0.18526785714285715,0.0,0.0,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
53,0.21821475625823453,0.2508004268943437,0.0,1.0,0.18973214285714285,0.1,0.1,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
54,0.22233201581027667,0.2550693703308431,0.0,1.0,0.19196428571428573,0.1,0.1,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
55,0.22644927536231885,0.26254002134471716,0.0,1.0,0.20089285714285715,0.1,0.1,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
56,0.230566534914361,0.2710779082177161,0.0,1.0,0.20758928571428573,0.1,0.1,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
57,0.23468379446640317,0.2753468516542156,0.0,1.0,0.21205357142857142,0.1,0.1,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
58,0.2388010540184453,0.28068303094983993,0.0,1.0,0.21651785714285715,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
59,0.2429183135704875,0.2838847385272145,0.0,1.0,0.21875,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
60,0.24703557312252963,0.28601921024546423,0.0,1.0,0.22098214285714285,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
61,0.2511528326745718,0.2902881536819637,0.0,1.0,0.22321428571428573,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.0,0.0
62,0.25527009222661395,0.29242262540021347,0.0,1.0,0.22321428571428573,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
63,0.25938735177865613,0.29669156883671294,0.0,1.0,0.22544642857142858,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
64,0.2635046113306983,0.3030949839914621,0.0,1.0,0.234375,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
65,0.2676218708827404,0.3084311632870864,0.0,1.0,0.23660714285714285,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
66,0.2717391304347826,0.3137673425827108,0.0,1.0,0.23883928571428573,0.3,0.3,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
67,0.27585638998682477,0.31483457844183566,0.0,1.0,0.24107142857142858,0.3,0.3,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
68,0.27997364953886694,0.31803628601921025,0.0,1.0,0.24330357142857142,0.3,0.3,0.2,0.13333333333333333,0.6,0.5454545454545454,0.2,0.2,0.1,0.08333333333333333
69,0.2840909090909091,0.3255069370330843,0.0,1.0,0.25223214285714285,0.3,0.3,0.2,0.13333333333333333,0.6,0.5454545454545454,0.2,0.2,0.1,0.08333333333333333
70,0.28820816864295123,0.3287086446104589,0.0,1.0,0.2544642857142857,0.3,0.3,0.2,0.13333333333333333,0.6,0.5454545454545454,0.2,0.2,0.1,0.08333333333333333
71,0.2923254281949934,0.3319103521878335,0.0,1.0,0.25669642857142855,0.3,0.3,0.2,0.13333333333333333,0.6,0.5454545454545454,0.2,0.2,0.1,0.08333333333333333
72,0.2964426877470356,0.3383137673425827,0.0,1.0,0.26339285714285715,0.3,0.3,0.2,0.13333333333333333,0.6,0.5454545454545454,0.2,0.2,0.2,0.16666666666666666
73,0.30055994729907776,0.3415154749199573,0.0,1.0,0.26785714285714285,0.3,0.3,0.2,0.13333333333333333,0.7,0.6363636363636364,0.2,0.2,0.2,0.16666666666666666
74,0.3046772068511199,0.3457844183564568,0.0,1.0,0.27232142857142855,0.3,0.3,0.2,0.13333333333333333,0.7,0.6363636363636364,0.2,0.2,0.2,0.16666666666666666
75,0.30879446640316205,0.3511205976520811,0.0,1.0,0.2767857142857143,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
76,0.3129117259552042,0.35325506937033085,0.0,1.0,0.2767857142857143,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
77,0.3170289855072464,0.3607257203842049,0.0,1.0,0.2857142857142857,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
78,0.3211462450592885,0.3639274279615795,0.0,1.0,0.29017857142857145,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
79,0.3252635046113307,0.368196371398079,0.0,1.0,0.2924107142857143,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
80,0.32938076416337286,0.37353255069370334,0.0,1.0,0.29464285714285715,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
81,0.33349802371541504,0.3799359658484525,0.0,1.0,0.30357142857142855,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
82,0.33761528326745716,0.3874066168623266,0.0,1.0,0.30580357142857145,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
83,0.34173254281949933,0.39167556029882605,0.0,1.0,0.30580357142857145,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
84,0.3458498023715415,0.39381003201707576,0.0,1.0,0.3080357142857143,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
85,0.3499670619235837,0.400213447171825,0.0,1.0,0.3080357142857143,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
86,0.3540843214756258,0.40768409818569906,0.0,1.0,0.31919642857142855,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
87,0.35820158102766797,0.4119530416221985,0.0,1.0,0.32589285714285715,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
88,0.36231884057971014,0.41728922091782283,0.0,1.0,0.33035714285714285,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
89,0.3664361001317523,0.4226254002134472,0.16666666666666666,1.0,0.33705357142857145,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
90,0.3705533596837945,0.4247598719316969,0.16666666666666666,1.0,0.34151785714285715,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
91,0.3746706192358366,0.4279615795090715,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
92,0.3787878787878788,0.43009605122732125,0.16666666666666666,1.0,0.3482142857142857,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
93,0.38290513833992096,0.43223052294557096,0.16666666666666666,1.0,0.35044642857142855,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
94,0.38702239789196313,0.4386339381003202,0.16666666666666666,1.0,0.359375,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
95,0.39113965744400525,0.4407684098185699,0.16666666666666666,1.0,0.3638392857142857,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
96,0.3952569169960474,0.44610458911419426,0.16666666666666666,1.0,0.3705357142857143,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
97,0.3993741765480896,0.4503735325506937,0.16666666666666666,1.0,0.375,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
98,0.4034914361001318,0.45570971184631803,0.16666666666666666,1.0,0.3794642857142857,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
99,0.4076086956521739,0.4589114194236926,0.16666666666666666,1.0,0.38392857142857145,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
100,0.41172595520421607,0.4621131270010672,0.16666666666666666,1.0,0.38839285714285715,0.3,0.3,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
101,0.41584321475625824,0.4695837780149413,0.16666666666666666,1.0,0.39732142857142855,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
102,0.4199604743083004,0.4727854855923159,0.16666666666666666,1.0,0.40401785714285715,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
103,0.42407773386034253,0.4759871931696905,0.16666666666666666,1.0,0.40848214285714285,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
104,0.4281949934123847,0.48025613660619,0.16666666666666666,1.0,0.4174107142857143,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
105,0.4323122529644269,0.48452508004268946,0.16666666666666666,1.0,0.41964285714285715,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
106,0.43642951251646905,0.48772678762006405,0.16666666666666666,1.0,0.4263392857142857,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
107,0.44054677206851117,0.4919957310565635,0.16666666666666666,1.0,0.43080357142857145,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
108,0.44466403162055335,0.49413020277481323,0.16666666666666666,1.0,0.4330357142857143,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
109,0.4487812911725955,0.49626467449306294,0.16666666666666666,1.0,0.43526785714285715,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
110,0.4528985507246377,0.4983991462113127,0.16666666666666666,1.0,0.4375,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
111,0.45701581027667987,0.5016008537886874,0.16666666666666666,1.0,0.43973214285714285,0.4,0.4,0.2,0.13333333333333333,0.8,0.7272727272727273,0.4,0.4,0.3,0.25
112,0.461133069828722,0.503735325506937,0.16666666666666666,1.0,0.4419642857142857,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.4,0.4,0.3,0.25
113,0.46525032938076416,0.5069370330843116,0.16666666666666666,1.0,0.44642857142857145,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.4,0.4,0.3,0.25
114,0.46936758893280633,0.5101387406616862,0.16666666666666666,1.0,0.4486607142857143,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.5,0.5,0.3,0.25
115,0.4734848484848485,0.512273212379936,0.16666666666666666,1.0,0.45089285714285715,0.4,0.4,0.2,0.13333333333333333,0.9,0.8181818181818182,0.5,0.5,0.3,0.25
116,0.4776021080368906,0.5165421558164355,0.3333333333333333,1.0,0.45535714285714285,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
117,0.4817193675889328,0.5208110992529349,0.3333333333333333,1.0,0.4575892857142857,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
118,0.485836627140975,0.5261472785485592,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
119,0.48995388669301715,0.5314834578441836,0.3333333333333333,1.0,0.4642857142857143,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
120,0.49407114624505927,0.535752401280683,0.3333333333333333,1.0,0.46875,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
121,0.49818840579710144,0.5389541088580576,0.3333333333333333,1.0,0.47544642857142855,0.4,0.4,0.2,0.13333333333333333,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
122,0.5023056653491436,0.5453575240128068,0.3333333333333333,1.0,0.484375,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
123,0.5064229249011858,0.5485592315901814,0.3333333333333333,1.0,0.48660714285714285,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
124,0.5105401844532279,0.5538954108858057,0.3333333333333333,1.0,0.49330357142857145,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
125,0.5146574440052701,0.5613660618996799,0.3333333333333333,1.0,0.5066964285714286,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
126,0.5187747035573123,0.5635005336179295,0.3333333333333333,1.0,0.5066964285714286,0.4,0.4,0.3,0.2,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
127,0.5228919631093544,0.5731056563500534,0.3333333333333333,1.0,0.5089285714285714,0.4,0.4,0.4,0.26666666666666666,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
128,0.5270092226613966,0.5741728922091782,0.3333333333333333,1.0,0.5111607142857143,0.4,0.4,0.4,0.26666666666666666,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
129,0.5311264822134387,0.5773745997865528,0.3333333333333333,1.0,0.5133928571428571,0.4,0.4,0.4,0.26666666666666666,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
130,0.5352437417654808,0.5859124866595518,0.3333333333333333,1.0,0.5223214285714286,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
131,0.5393610013175231,0.5912486659551761,0.3333333333333333,1.0,0.5245535714285714,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
132,0.5434782608695652,0.5955176093916755,0.3333333333333333,1.0,0.5290178571428571,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
133,0.5475955204216074,0.6019210245464247,0.3333333333333333,1.0,0.5379464285714286,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.5,0.5,0.3,0.25
134,0.5517127799736495,0.6051227321237994,0.3333333333333333,1.0,0.5401785714285714,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.6,0.6,0.3,0.25
135,0.5558300395256917,0.6093916755602988,0.3333333333333333,1.0,0.5424107142857143,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.6,0.6,0.3,0.25
136,0.5599472990777339,0.6147278548559232,0.3333333333333333,1.0,0.5491071428571429,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.6,0.6,0.3,0.25
137,0.564064558629776,0.6168623265741728,0.3333333333333333,1.0,0.5513392857142857,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.6,0.6,0.3,0.25
138,0.5681818181818182,0.6232657417289221,0.3333333333333333,1.0,0.5535714285714286,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.6,0.6,0.3,0.25
139,0.5722990777338604,0.6275346851654215,0.3333333333333333,1.0,0.5625,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.6,0.6,0.3,0.25
140,0.5764163372859025,0.6296691568836713,0.3333333333333333,1.0,0.5647321428571429,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.6,0.6,0.3,0.25
141,0.5805335968379447,0.6328708644610459,0.3333333333333333,1.0,0.5691964285714286,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.6,0.6,0.3,0.25
142,0.5846508563899868,0.6392742796157951,0.3333333333333333,1.0,0.5736607142857143,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.6,0.6,0.4,0.3333333333333333
143,0.5887681159420289,0.6414087513340448,0.3333333333333333,1.0,0.5736607142857143,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.6,0.6,0.4,0.3333333333333333
144,0.5928853754940712,0.6456776947705443,0.3333333333333333,1.0,0.5803571428571429,0.4,0.4,0.6,0.4,1.0,0.9090909090909091,0.6,0.6,0.4,0.3333333333333333
145,0.5970026350461133,0.647812166488794,0.3333333333333333,1.0,0.5803571428571429,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
146,0.6011198945981555,0.6499466382070438,0.3333333333333333,1.0,0.5825892857142857,0.4,0.4,0.6,0.4,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
147,0.6052371541501976,0.655282817502668,0.3333333333333333,1.0,0.5825892857142857,0.4,0.4,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
148,0.6093544137022397,0.6595517609391676,0.3333333333333333,1.0,0.5870535714285714,0.4,0.4,0.7,0.4666666666666667,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
149,0.613471673254282,0.663820704375667,0.3333333333333333,1.0,0.5915178571428571,0.4,0.4,0.8,0.5333333333333333,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
150,0.6175889328063241,0.6670224119530416,0.3333333333333333,1.0,0.5959821428571429,0.4,0.4,0.8,0.5333333333333333,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
151,0.6217061923583662,0.6702241195304163,0.3333333333333333,1.0,0.6004464285714286,0.4,0.4,0.8,0.5333333333333333,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
152,0.6258234519104084,0.6734258271077909,0.3333333333333333,1.0,0.6071428571428571,0.4,0.4,0.8,0.5333333333333333,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
153,0.6299407114624506,0.6776947705442903,0.3333333333333333,1.0,0.6138392857142857,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
154,0.6340579710144928,0.6808964781216649,0.3333333333333333,1.0,0.6183035714285714,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
155,0.6381752305665349,0.6840981856990395,0.3333333333333333,1.0,0.6205357142857143,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
156,0.642292490118577,0.6851654215581644,0.3333333333333333,1.0,0.6205357142857143,0.5,0.5,0.8,0.5333333333333333,1.0,1.0,0.6,0.6,0.4,0.3333333333333333
