Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
11,0.04607136873848216,0.0857823669579031,0.0,0.6,0.5454545454545454,1.0,0.06866952789699571,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
12,0.05025967498743508,0.08895949166004766,0.0,0.6,0.5454545454545454,1.0,0.06866952789699571,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
13,0.054447981236388006,0.09134233518665608,0.0,0.6,0.5454545454545454,1.0,0.06866952789699571,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
14,0.05863628748534093,0.09690230341540905,0.0,0.6,0.5454545454545454,1.0,0.06866952789699571,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
15,0.06282459373429385,0.10007942811755362,0.0,0.6,0.5454545454545454,1.0,0.06866952789699571,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
16,0.06701289998324678,0.10325655281969817,0.0,0.6,0.5454545454545454,1.0,0.06866952789699571,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
17,0.07120120623219969,0.10643367752184273,0.0,0.6,0.5454545454545454,1.0,0.07296137339055794,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
18,0.07538951248115262,0.10881652104845115,0.0,0.6,0.5454545454545454,1.0,0.07296137339055794,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
19,0.07957781873010554,0.11596505162827642,0.0,0.6,0.5454545454545454,1.0,0.07296137339055794,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
20,0.08376612497905847,0.11755361397934869,0.0,0.6,0.5454545454545454,1.0,0.07296137339055794,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
21,0.08795443122801139,0.12390786338363781,0.0,0.6,0.5454545454545454,1.0,0.07725321888412018,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
22,0.09214273747696432,0.12708498808578236,0.0,0.6,0.5454545454545454,1.0,0.07725321888412018,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
23,0.09633104372591723,0.13105639396346305,0.0,0.6,0.5454545454545454,1.0,0.07725321888412018,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
24,0.10051934997487016,0.13502779984114377,0.0,0.6,0.5454545454545454,1.0,0.07725321888412018,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
25,0.10470765622382308,0.1358220810166799,0.0,0.6,0.5454545454545454,1.0,0.07725321888412018,0.1,0.037037037037037035,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0
26,0.10889596247277601,0.13899920571882446,0.0,0.6,0.5454545454545454,1.0,0.0815450643776824,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
27,0.11308426872172893,0.1437648927720413,0.0,0.6,0.5454545454545454,1.0,0.0815450643776824,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
28,0.11727257497068186,0.14932486100079428,0.0,0.6,0.5454545454545454,1.0,0.0815450643776824,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
29,0.12146088121963478,0.15329626687847497,0.0,0.6,0.5454545454545454,1.0,0.0815450643776824,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
30,0.1256491874685877,0.15647339158061954,0.0,0.6,0.5454545454545454,1.0,0.0815450643776824,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
31,0.12983749371754064,0.16044479745830023,0.0,0.6,0.5454545454545454,1.0,0.08583690987124463,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
32,0.13402579996649355,0.1675933280381255,0.0,0.6,0.5454545454545454,1.0,0.08583690987124463,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
33,0.13821410621544647,0.17235901509134233,0.0,0.6,0.5454545454545454,1.0,0.09012875536480687,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
34,0.14240241246439939,0.17633042096902304,0.0,0.6,0.5454545454545454,1.0,0.0944206008583691,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
35,0.14659071871335233,0.18109610802223988,0.0,0.6,0.5454545454545454,1.0,0.10300429184549356,0.1,0.037037037037037035,0.1,0.03571428571428571,0.4,0.2,0.0,0.0,0.0,0.0
36,0.15077902496230525,0.18586179507545672,0.0,0.6,0.5454545454545454,1.0,0.11158798283261803,0.1,0.037037037037037035,0.1,0.03571428571428571,0.5,0.25,0.0,0.0,0.0,0.0
37,0.15496733121125816,0.187450357426529,0.0,0.6,0.5454545454545454,1.0,0.11587982832618025,0.1,0.037037037037037035,0.1,0.03571428571428571,0.5,0.25,0.0,0.0,0.0,0.0
38,0.15915563746021108,0.1898332009531374,0.0,0.6,0.5454545454545454,1.0,0.11587982832618025,0.1,0.037037037037037035,0.1,0.03571428571428571,0.5,0.25,0.0,0.0,0.0,0.0
39,0.16334394370916402,0.19142176330420968,0.0,0.6,0.5454545454545454,1.0,0.11587982832618025,0.1,0.037037037037037035,0.1,0.03571428571428571,0.5,0.25,0.0,0.0,0.0,0.0
40,0.16753224995811694,0.1938046068308181,0.0,0.6,0.5454545454545454,1.0,0.11587982832618025,0.1,0.037037037037037035,0.1,0.03571428571428571,0.5,0.25,0.0,0.0,0.0,0.0
41,0.17172055620706986,0.19857029388403494,0.0,0.6,0.5454545454545454,1.0,0.11587982832618025,0.1,0.037037037037037035,0.1,0.03571428571428571,0.5,0.25,0.1,0.1,0.0,0.0
42,0.17590886245602277,0.2017474185861795,0.0,0.6,0.5454545454545454,1.0,0.12017167381974249,0.1,0.037037037037037035,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
43,0.18009716870497572,0.20651310563939634,0.0,0.6,0.5454545454545454,1.0,0.12017167381974249,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
44,0.18428547495392864,0.2096902303415409,0.0,0.6,0.5454545454545454,1.0,0.12017167381974249,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
45,0.18847378120288155,0.21207307386814933,0.0,0.6,0.5454545454545454,1.0,0.12017167381974249,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
46,0.19266208745183447,0.2136616362192216,0.0,0.6,0.5454545454545454,1.0,0.12017167381974249,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
47,0.1968503937007874,0.21683876092136617,0.0,0.6,0.5454545454545454,1.0,0.12017167381974249,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
48,0.20103869994974033,0.22081016679904686,0.0,0.6,0.5454545454545454,1.0,0.12017167381974249,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
49,0.20522700619869325,0.22637013502779985,0.0,0.6,0.5454545454545454,1.0,0.12017167381974249,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
50,0.20941531244764616,0.23113582208101668,0.0,0.6,0.5454545454545454,1.0,0.12875536480686695,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
51,0.2136036186965991,0.23828435266084194,0.0,0.6,0.5454545454545454,1.0,0.13733905579399142,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
52,0.21779192494555202,0.24066719618745036,0.0,0.6,0.5454545454545454,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
53,0.22198023119450494,0.24622716441620335,0.0,0.6,0.5454545454545454,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
54,0.22616853744345786,0.2509928514694202,0.0,0.6,0.5454545454545454,1.0,0.14163090128755365,0.2,0.07407407407407407,0.2,0.07142857142857142,0.5,0.25,0.1,0.1,0.0,0.0
55,0.2303568436924108,0.2541699761715647,0.0,0.6,0.5454545454545454,1.0,0.1459227467811159,0.3,0.1111111111111111,0.3,0.10714285714285714,0.5,0.25,0.1,0.1,0.0,0.0
56,0.23454514994136372,0.2565528196981732,0.0,0.6,0.5454545454545454,1.0,0.15021459227467812,0.3,0.1111111111111111,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.0,0.0
57,0.23873345619031663,0.2597299444003177,0.0,0.6,0.5454545454545454,1.0,0.15021459227467812,0.3,0.1111111111111111,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.0,0.0
58,0.24292176243926955,0.26449563145353455,0.0,0.6,0.5454545454545454,1.0,0.15450643776824036,0.3,0.1111111111111111,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.0,0.0
59,0.2471100686882225,0.26846703733121524,0.0,0.6,0.5454545454545454,1.0,0.15450643776824036,0.3,0.1111111111111111,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.0,0.0
60,0.2512983749371754,0.2708498808578237,0.0,0.6,0.5454545454545454,1.0,0.15450643776824036,0.3,0.1111111111111111,0.4,0.14285714285714285,0.5,0.25,0.1,0.1,0.0,0.0
61,0.25548668118612833,0.2732327243844321,0.0,0.6,0.5454545454545454,1.0,0.15450643776824036,0.3,0.1111111111111111,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.0,0.0
62,0.2596749874350813,0.2756155679110405,0.0,0.6,0.5454545454545454,1.0,0.15450643776824036,0.3,0.1111111111111111,0.5,0.17857142857142858,0.5,0.25,0.1,0.1,0.0,0.0
63,0.26386329368403416,0.2779984114376489,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.3,0.1111111111111111,0.6,0.21428571428571427,0.5,0.25,0.1,0.1,0.0,0.0
64,0.2680515999329871,0.2835583796664019,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.3,0.1111111111111111,0.7,0.25,0.5,0.25,0.1,0.1,0.0,0.0
65,0.27223990618194005,0.28673550436854645,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.3,0.1111111111111111,0.7,0.25,0.5,0.25,0.1,0.1,0.0,0.0
66,0.27642821243089294,0.2891183478951549,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.3,0.1111111111111111,0.7,0.25,0.5,0.25,0.1,0.1,0.0,0.0
67,0.2806165186798459,0.2907069102462272,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.3,0.1111111111111111,0.7,0.25,0.5,0.25,0.1,0.1,0.0,0.0
68,0.28480482492879877,0.2930897537728356,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.3,0.1111111111111111,0.7,0.25,0.6,0.3,0.1,0.1,0.0,0.0
69,0.2889931311777517,0.29706115965051627,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.3,0.1111111111111111,0.7,0.25,0.6,0.3,0.1,0.1,0.0,0.0
70,0.29318143742670466,0.30023828435266087,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.3,0.1111111111111111,0.7,0.25,0.6,0.3,0.1,0.1,0.0,0.0
71,0.29736974367565755,0.3050039714058777,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.4,0.14814814814814814,0.8,0.2857142857142857,0.7,0.35,0.1,0.1,0.0,0.0
72,0.3015580499246105,0.30818109610802225,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.4,0.14814814814814814,0.9,0.32142857142857145,0.7,0.35,0.1,0.1,0.0,0.0
73,0.30574635617356344,0.3113582208101668,0.0,0.6,0.5454545454545454,1.0,0.15879828326180256,0.4,0.14814814814814814,1.0,0.35714285714285715,0.7,0.35,0.1,0.1,0.0,0.0
74,0.3099346624225163,0.3177124702144559,0.0,0.6,0.5454545454545454,1.0,0.1630901287553648,0.4,0.14814814814814814,1.0,0.35714285714285715,0.7,0.35,0.2,0.2,0.0,0.0
75,0.31412296867146927,0.3216838760921366,0.0,0.6,0.5454545454545454,1.0,0.1630901287553648,0.4,0.14814814814814814,1.0,0.39285714285714285,0.7,0.35,0.2,0.2,0.0,0.0
76,0.31831127492042216,0.32644956314535345,0.0,0.6,0.5454545454545454,1.0,0.1630901287553648,0.4,0.14814814814814814,1.0,0.39285714285714285,0.7,0.35,0.2,0.2,0.0,0.0
77,0.3224995811693751,0.3312152501985703,0.0,0.6,0.5454545454545454,1.0,0.1630901287553648,0.4,0.14814814814814814,1.0,0.42857142857142855,0.7,0.35,0.2,0.2,0.0,0.0
78,0.32668788741832805,0.33359809372517873,0.0,0.6,0.5454545454545454,1.0,0.1630901287553648,0.4,0.14814814814814814,1.0,0.42857142857142855,0.7,0.35,0.2,0.2,0.0,0.0
79,0.33087619366728094,0.335186656076251,0.0,0.6,0.5454545454545454,1.0,0.1630901287553648,0.4,0.14814814814814814,1.0,0.42857142857142855,0.7,0.35,0.2,0.2,0.0,0.0
80,0.3350644999162339,0.3383637807783956,0.0,0.6,0.5454545454545454,1.0,0.1630901287553648,0.4,0.14814814814814814,1.0,0.42857142857142855,0.7,0.35,0.2,0.2,0.0,0.0
81,0.33925280616518677,0.3415409054805401,0.0,0.6,0.5454545454545454,1.0,0.16738197424892703,0.4,0.14814814814814814,1.0,0.42857142857142855,0.7,0.35,0.2,0.2,0.0,0.0
82,0.3434411124141397,0.34471803018268465,0.0,0.6,0.5454545454545454,1.0,0.17167381974248927,0.4,0.14814814814814814,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.0,0.0
83,0.34762941866309266,0.3471008737092931,0.0,0.6,0.5454545454545454,1.0,0.17167381974248927,0.4,0.14814814814814814,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.0,0.0
84,0.35181772491204555,0.34868943606036534,0.0,0.6,0.5454545454545454,1.0,0.17167381974248927,0.4,0.14814814814814814,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.0,0.0
85,0.3560060311609985,0.3526608419380461,0.0,0.6,0.5454545454545454,1.0,0.17167381974248927,0.4,0.14814814814814814,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.0,0.0
86,0.36019433740995144,0.3574265289912629,0.0,0.6,0.5454545454545454,1.0,0.17167381974248927,0.4,0.14814814814814814,1.0,0.4642857142857143,0.7,0.35,0.2,0.2,0.0,0.0
87,0.3643826436589043,0.3613979348689436,0.0,0.6,0.5454545454545454,1.0,0.1759656652360515,0.4,0.14814814814814814,1.0,0.5,0.7,0.35,0.2,0.2,0.0,0.0
88,0.36857094990785727,0.36457505957108816,0.0,0.6,0.5454545454545454,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5,0.7,0.35,0.2,0.2,0.0,0.0
89,0.37275925615681016,0.36775218427323275,0.0,0.6,0.5454545454545454,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5,0.7,0.35,0.2,0.2,0.0,0.0
90,0.3769475624057631,0.37172359015091344,0.0,0.6,0.5454545454545454,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5,0.7,0.35,0.2,0.2,0.0,0.0
91,0.38113586865471605,0.374900714853058,0.0,0.6,0.5454545454545454,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5357142857142857,0.7,0.35,0.2,0.2,0.0,0.0
92,0.38532417490366894,0.37569499602859413,0.0,0.6,0.5454545454545454,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5357142857142857,0.7,0.35,0.2,0.2,0.0,0.0
93,0.3895124811526219,0.3796664019062748,0.0,0.6,0.5454545454545454,1.0,0.1759656652360515,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
94,0.3937007874015748,0.38204924543288327,0.0,0.6,0.5454545454545454,1.0,0.18025751072961374,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
95,0.3978890936505277,0.38602065131056396,0.0,0.8,0.7272727272727273,1.0,0.18454935622317598,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
96,0.40207739989948066,0.38840349483717235,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
97,0.40626570614843355,0.39237490071485304,0.0,0.8,0.7272727272727273,1.0,0.1888412017167382,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
98,0.4104540123973865,0.39555202541699763,0.0,0.8,0.7272727272727273,1.0,0.19313304721030042,0.5,0.18518518518518517,1.0,0.5357142857142857,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
99,0.41464231864633944,0.3995234312946783,0.0,0.8,0.7272727272727273,1.0,0.19742489270386265,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
100,0.4188306248952923,0.40587768069896746,0.0,0.8,0.7272727272727273,1.0,0.19742489270386265,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
101,0.42301893114424527,0.40984908657664815,0.0,0.8,0.7272727272727273,1.0,0.19742489270386265,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
102,0.4272072373931982,0.41540905480540113,0.0,0.8,0.7272727272727273,1.0,0.2017167381974249,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
103,0.4313955436421511,0.4193804606830818,0.0,0.8,0.7272727272727273,1.0,0.2017167381974249,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
104,0.43558384989110405,0.42652899126290705,0.0,0.8,0.7272727272727273,1.0,0.2017167381974249,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
105,0.43977215614005694,0.42970611596505165,0.0,0.8,0.7272727272727273,1.0,0.2017167381974249,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
106,0.4439604623890099,0.4328832406671962,0.0,0.8,0.7272727272727273,1.0,0.20600858369098712,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
107,0.4481487686379628,0.43764892772041303,0.0,0.8,0.7272727272727273,1.0,0.2145922746781116,0.5,0.18518518518518517,1.0,0.5714285714285714,0.8,0.4,0.2,0.2,0.1,0.058823529411764705
108,0.4523370748869157,0.44241461477362987,0.0,0.8,0.7272727272727273,1.0,0.22317596566523606,0.5,0.18518518518518517,1.0,0.5714285714285714,0.9,0.45,0.2,0.2,0.2,0.11764705882352941
109,0.45652538113586866,0.44797458300238285,0.0,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.6071428571428571,0.9,0.45,0.2,0.2,0.2,0.11764705882352941
110,0.4607136873848216,0.45035742652899124,0.0,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.2,0.2,0.2,0.11764705882352941
111,0.4649019936337745,0.4527402700555997,0.0,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.2,0.2,0.2,0.11764705882352941
112,0.46909029988272744,0.4551231135822081,0.0,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.2,0.2,0.2,0.11764705882352941
113,0.4732786061316803,0.4567116759332804,0.0,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.2,0.2,0.2,0.11764705882352941
114,0.47746691238063327,0.46227164416203337,0.0,0.8,0.7272727272727273,1.0,0.22317596566523606,0.6,0.2222222222222222,1.0,0.6428571428571429,0.9,0.45,0.2,0.2,0.2,0.11764705882352941
115,0.4816552186295862,0.46624305003971406,0.0,0.8,0.7272727272727273,1.0,0.22746781115879827,0.6,0.2222222222222222,1.0,0.6785714285714286,0.9,0.45,0.2,0.2,0.2,0.11764705882352941
116,0.4858435248785391,0.4694201747418586,0.0,0.8,0.7272727272727273,1.0,0.2317596566523605,0.6,0.2222222222222222,1.0,0.6785714285714286,0.9,0.45,0.2,0.2,0.2,0.11764705882352941
117,0.49003183112749205,0.47339158061953934,0.0,0.8,0.7272727272727273,1.0,0.2317596566523605,0.6,0.2222222222222222,1.0,0.6785714285714286,0.9,0.45,0.2,0.2,0.2,0.11764705882352941
118,0.494220137376445,0.47736298649722003,0.0,0.8,0.7272727272727273,1.0,0.23605150214592274,0.6,0.2222222222222222,1.0,0.6785714285714286,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
119,0.4984084436253979,0.4813343923749007,0.0,0.8,0.7272727272727273,1.0,0.2446351931330472,0.6,0.2222222222222222,1.0,0.6785714285714286,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
120,0.5025967498743508,0.4853057982525814,0.0,0.8,0.7272727272727273,1.0,0.24892703862660945,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
121,0.5067850561233037,0.4892772041302621,0.0,0.8,0.7272727272727273,1.0,0.2532188841201717,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
122,0.5109733623722567,0.4924543288324067,0.0,0.8,0.7272727272727273,1.0,0.2575107296137339,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
123,0.5151616686212096,0.49722001588562353,0.0,0.8,0.7272727272727273,1.0,0.2575107296137339,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
124,0.5193499748701625,0.5011914217633042,0.0,0.8,0.7272727272727273,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
125,0.5235382811191154,0.5043685464654488,0.0,0.8,0.7272727272727273,1.0,0.26180257510729615,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
126,0.5277265873680683,0.5075456711675933,0.0,0.8,0.7272727272727273,1.0,0.26609442060085836,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
127,0.5319148936170213,0.5107227958697379,0.0,0.8,0.7272727272727273,1.0,0.26609442060085836,0.7,0.25925925925925924,1.0,0.6785714285714286,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
128,0.5361031998659742,0.517077045274027,0.14285714285714285,0.8,0.7272727272727273,1.0,0.27896995708154504,0.8,0.2962962962962963,1.0,0.7142857142857143,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
129,0.5402915061149272,0.52263701350278,0.14285714285714285,0.8,0.7272727272727273,1.0,0.296137339055794,0.8,0.2962962962962963,1.0,0.7142857142857143,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
130,0.5444798123638801,0.528196981731533,0.14285714285714285,0.8,0.7272727272727273,1.0,0.3090128755364807,0.8,0.2962962962962963,1.0,0.7142857142857143,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
131,0.5486681186128329,0.5329626687847498,0.14285714285714285,0.8,0.7272727272727273,1.0,0.31759656652360513,0.8,0.2962962962962963,1.0,0.75,1.0,0.5,0.2,0.2,0.2,0.11764705882352941
132,0.5528564248617859,0.5377283558379666,0.14285714285714285,0.8,0.7272727272727273,1.0,0.31759656652360513,0.8,0.2962962962962963,1.0,0.75,1.0,0.55,0.3,0.3,0.2,0.11764705882352941
133,0.5570447311107388,0.5409054805401112,0.14285714285714285,0.8,0.7272727272727273,1.0,0.31759656652360513,0.8,0.2962962962962963,1.0,0.75,1.0,0.55,0.3,0.3,0.2,0.11764705882352941
134,0.5612330373596918,0.545671167593328,0.14285714285714285,0.8,0.7272727272727273,1.0,0.3261802575107296,0.8,0.2962962962962963,1.0,0.75,1.0,0.55,0.3,0.3,0.2,0.11764705882352941
135,0.5654213436086447,0.5488482922954726,0.14285714285714285,0.8,0.7272727272727273,1.0,0.3261802575107296,0.8,0.2962962962962963,1.0,0.75,1.0,0.55,0.3,0.3,0.2,0.11764705882352941
