Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
12,0.0488997555012225,0.04557405784399649,0.0,1.0,0.0364741641337386,0.2,0.03571428571428571,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.1,0.05263157894736842
13,0.05297473512632437,0.04820333041191937,0.0,1.0,0.03951367781155015,0.2,0.03571428571428571,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.1,0.05263157894736842
14,0.05704971475142624,0.05433829973707274,0.0,1.0,0.0425531914893617,0.2,0.03571428571428571,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.1,0.05263157894736842
15,0.061124694376528114,0.05696757230499562,0.0,1.0,0.0486322188449848,0.3,0.05357142857142857,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.1,0.05263157894736842
16,0.06519967400162999,0.06222611744084137,0.0,1.0,0.0547112462006079,0.3,0.05357142857142857,0.1,0.047619047619047616,0.1,0.07142857142857142,0.2,0.08,0.1,0.05263157894736842
17,0.06927465362673187,0.06748466257668712,0.0,1.0,0.057750759878419454,0.4,0.07142857142857142,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
18,0.07334963325183375,0.07099035933391762,0.0,1.0,0.060790273556231005,0.4,0.07142857142857142,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
19,0.07742461287693561,0.07624890446976336,0.0,1.0,0.0668693009118541,0.5,0.08928571428571429,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
20,0.08149959250203749,0.08238387379491674,0.0,1.0,0.0790273556231003,0.5,0.08928571428571429,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
21,0.08557457212713937,0.08676599474145487,0.0,1.0,0.0851063829787234,0.5,0.08928571428571429,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
22,0.08964955175224124,0.09027169149868536,0.0,1.0,0.0851063829787234,0.6,0.10714285714285714,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
23,0.09372453137734311,0.09815950920245399,0.0,1.0,0.0911854103343465,0.7,0.125,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
24,0.097799511002445,0.10341805433829973,0.0,1.0,0.10030395136778116,0.8,0.14285714285714285,0.2,0.09523809523809523,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
25,0.10187449062754686,0.10867659947414549,0.0,1.0,0.10638297872340426,0.8,0.14285714285714285,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
26,0.10594947025264874,0.11130587204206836,0.0,1.0,0.10638297872340426,0.8,0.14285714285714285,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
27,0.1100244498777506,0.11568799298860649,0.0,1.0,0.11550151975683891,0.9,0.16071428571428573,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.1,0.05263157894736842
28,0.11409942950285248,0.1200701139351446,0.0,1.0,0.11854103343465046,0.9,0.16071428571428573,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.2,0.10526315789473684
29,0.11817440912795436,0.12445223488168274,0.0,1.0,0.12462006079027356,0.9,0.16071428571428573,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.2,0.10526315789473684
30,0.12224938875305623,0.12883435582822086,0.0,1.0,0.1276595744680851,0.9,0.16071428571428573,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.2,0.10526315789473684
31,0.1263243683781581,0.13409290096406662,0.0,1.0,0.13069908814589665,1.0,0.17857142857142858,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.2,0.10526315789473684
32,0.13039934800325997,0.13935144609991235,0.0,1.0,0.1337386018237082,1.0,0.17857142857142858,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.2,0.10526315789473684
33,0.13447432762836187,0.1446099912357581,0.0,1.0,0.14285714285714285,1.0,0.17857142857142858,0.3,0.14285714285714285,0.2,0.14285714285714285,0.2,0.08,0.2,0.10526315789473684
34,0.13854930725346373,0.14986853637160386,0.0,1.0,0.1519756838905775,1.0,0.17857142857142858,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.2,0.10526315789473684
35,0.1426242868785656,0.15337423312883436,0.0,1.0,0.1519756838905775,1.0,0.17857142857142858,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.2,0.10526315789473684
36,0.1466992665036675,0.1586327782646801,0.0,1.0,0.16109422492401215,1.0,0.17857142857142858,0.3,0.14285714285714285,0.3,0.21428571428571427,0.2,0.08,0.2,0.10526315789473684
37,0.15077424612876936,0.16476774758983348,0.0,1.0,0.16109422492401215,1.0,0.19642857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.3,0.15789473684210525
38,0.15484922575387122,0.16652059596844873,0.0,1.0,0.16109422492401215,1.0,0.19642857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.3,0.12,0.3,0.15789473684210525
39,0.15892420537897312,0.17002629272567923,0.0,1.0,0.16717325227963525,1.0,0.19642857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
40,0.16299918500407498,0.17703768624014024,0.0,1.0,0.1702127659574468,1.0,0.19642857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
41,0.16707416462917685,0.1796669588080631,0.0,1.0,0.1702127659574468,1.0,0.19642857142857142,0.3,0.14285714285714285,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
42,0.17114914425427874,0.18229623137598597,0.0,1.0,0.17325227963525835,1.0,0.21428571428571427,0.3,0.14285714285714285,0.4,0.2857142857142857,0.4,0.16,0.3,0.15789473684210525
43,0.1752241238793806,0.18755477651183172,0.0,1.0,0.17325227963525835,1.0,0.23214285714285715,0.3,0.14285714285714285,0.4,0.2857142857142857,0.5,0.2,0.3,0.15789473684210525
44,0.17929910350448247,0.18930762489044697,0.0,1.0,0.17325227963525835,1.0,0.23214285714285715,0.3,0.14285714285714285,0.4,0.2857142857142857,0.5,0.2,0.3,0.15789473684210525
45,0.18337408312958436,0.19106047326906223,0.0,1.0,0.17325227963525835,1.0,0.23214285714285715,0.3,0.14285714285714285,0.4,0.2857142857142857,0.5,0.2,0.3,0.15789473684210525
46,0.18744906275468623,0.1971954425942156,0.0,1.0,0.1762917933130699,1.0,0.23214285714285715,0.3,0.14285714285714285,0.4,0.2857142857142857,0.5,0.2,0.3,0.15789473684210525
47,0.1915240423797881,0.19894829097283084,0.0,1.0,0.17933130699088146,1.0,0.23214285714285715,0.3,0.14285714285714285,0.4,0.2857142857142857,0.5,0.2,0.3,0.15789473684210525
48,0.19559902200489,0.2007011393514461,0.0,1.0,0.17933130699088146,1.0,0.23214285714285715,0.3,0.14285714285714285,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
49,0.19967400162999185,0.203330411919369,0.0,1.0,0.182370820668693,1.0,0.23214285714285715,0.3,0.14285714285714285,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
50,0.20374898125509372,0.20946538124452235,0.0,1.0,0.182370820668693,1.0,0.23214285714285715,0.3,0.14285714285714285,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
51,0.2078239608801956,0.21560035056967572,0.0,1.0,0.18541033434650456,1.0,0.25,0.3,0.14285714285714285,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
52,0.21189894050529748,0.21998247151621383,0.0,1.0,0.18541033434650456,1.0,0.25,0.3,0.14285714285714285,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
53,0.21597392013039934,0.22699386503067484,0.0,1.0,0.1945288753799392,1.0,0.25,0.3,0.14285714285714285,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
54,0.2200488997555012,0.23049956178790534,0.0,1.0,0.19756838905775076,1.0,0.25,0.3,0.14285714285714285,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
55,0.2241238793806031,0.23488168273444346,0.0,1.0,0.19756838905775076,1.0,0.2857142857142857,0.3,0.14285714285714285,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
56,0.22819885900570497,0.23751095530236635,0.0,1.0,0.2006079027355623,1.0,0.2857142857142857,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
57,0.23227383863080683,0.2401402278702892,0.0,1.0,0.20364741641337386,1.0,0.2857142857142857,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
58,0.23634881825590873,0.24364592462751972,0.0,1.0,0.2066869300911854,1.0,0.2857142857142857,0.4,0.19047619047619047,0.5,0.35714285714285715,0.5,0.2,0.3,0.15789473684210525
59,0.2404237978810106,0.24802804557405783,0.0,1.0,0.2127659574468085,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.6,0.24,0.3,0.15789473684210525
60,0.24449877750611246,0.25153374233128833,0.0,1.0,0.21580547112462006,1.0,0.30357142857142855,0.4,0.19047619047619047,0.5,0.35714285714285715,0.6,0.24,0.3,0.15789473684210525
61,0.24857375713121435,0.25591586327782645,0.0,1.0,0.21580547112462006,1.0,0.30357142857142855,0.4,0.19047619047619047,0.6,0.42857142857142855,0.6,0.24,0.3,0.15789473684210525
62,0.2526487367563162,0.26205083260297984,0.0,1.0,0.22188449848024316,1.0,0.30357142857142855,0.4,0.19047619047619047,0.6,0.42857142857142855,0.6,0.24,0.3,0.15789473684210525
63,0.2567237163814181,0.26292725679228746,0.0,1.0,0.22188449848024316,1.0,0.30357142857142855,0.4,0.19047619047619047,0.6,0.42857142857142855,0.6,0.24,0.3,0.15789473684210525
64,0.26079869600651995,0.26993865030674846,0.0,1.0,0.22492401215805471,1.0,0.30357142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,0.6,0.24,0.3,0.15789473684210525
65,0.26487367563162184,0.27256792287467135,0.0,1.0,0.22492401215805471,1.0,0.30357142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,0.6,0.24,0.3,0.15789473684210525
66,0.26894865525672373,0.2778264680105171,0.0,1.0,0.22796352583586627,1.0,0.30357142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,0.6,0.24,0.3,0.15789473684210525
67,0.27302363488182557,0.28308501314636286,0.0,1.0,0.23708206686930092,1.0,0.30357142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,0.6,0.24,0.3,0.15789473684210525
68,0.27709861450692747,0.287467134092901,0.0,1.0,0.24316109422492402,1.0,0.30357142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
69,0.28117359413202936,0.2927256792287467,0.0,1.0,0.2553191489361702,1.0,0.30357142857142855,0.5,0.23809523809523808,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
70,0.2852485737571312,0.2979842243645925,0.0,1.0,0.2553191489361702,1.0,0.32142857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
71,0.2893235533822331,0.3006134969325153,0.0,1.0,0.25835866261398177,1.0,0.32142857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
72,0.293398533007335,0.3058720420683611,0.0,1.0,0.25835866261398177,1.0,0.32142857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
73,0.2974735126324368,0.30850131463628394,0.0,1.0,0.2613981762917933,1.0,0.32142857142857145,0.5,0.23809523809523808,0.6,0.42857142857142855,0.7,0.28,0.3,0.15789473684210525
74,0.3015484922575387,0.31551270815074495,0.0,1.0,0.26443768996960487,1.0,0.3392857142857143,0.5,0.23809523809523808,0.7,0.5,0.7,0.28,0.4,0.21052631578947367
75,0.3056234718826406,0.31901840490797545,0.0,1.0,0.26443768996960487,1.0,0.3392857142857143,0.6,0.2857142857142857,0.8,0.5714285714285714,0.7,0.28,0.4,0.21052631578947367
76,0.30969845150774244,0.32077125328659073,0.0,1.0,0.2674772036474164,1.0,0.3392857142857143,0.6,0.2857142857142857,0.8,0.5714285714285714,0.7,0.28,0.4,0.21052631578947367
77,0.31377343113284434,0.32515337423312884,0.0,1.0,0.2674772036474164,1.0,0.35714285714285715,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
78,0.31784841075794623,0.32778264680105174,0.0,1.0,0.2674772036474164,1.0,0.35714285714285715,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
79,0.32192339038304807,0.32953549517966696,0.0,1.0,0.2674772036474164,1.0,0.35714285714285715,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
80,0.32599837000814996,0.3374233128834356,0.0,1.0,0.2735562310030395,1.0,0.35714285714285715,0.6,0.2857142857142857,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
81,0.33007334963325186,0.3409290096406661,0.0,1.0,0.2796352583586626,1.0,0.35714285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
82,0.3341483292583537,0.35056967572305,0.0,1.0,0.2978723404255319,1.0,0.35714285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
83,0.3382233088834556,0.3514460999123576,0.0,1.0,0.3009118541033435,1.0,0.35714285714285715,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
84,0.3422982885085575,0.3567046450482033,0.0,1.0,0.3009118541033435,1.0,0.375,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
85,0.3463732681336593,0.36108676599474143,0.0,1.0,0.3009118541033435,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
86,0.3504482477587612,0.3672217353198948,0.0,1.0,0.3069908814589666,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
87,0.3545232273838631,0.3689745836985101,0.0,1.0,0.3069908814589666,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
88,0.35859820700896494,0.37423312883435583,0.0,1.0,0.3100303951367781,1.0,0.39285714285714285,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
89,0.36267318663406684,0.37773882559158634,0.0,1.0,0.3130699088145897,1.0,0.4107142857142857,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
90,0.36674816625916873,0.38212094653812445,0.0,1.0,0.3221884498480243,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
91,0.37082314588427057,0.38650306748466257,0.0,1.0,0.331306990881459,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
92,0.37489812550937246,0.39000876424189307,0.0,1.0,0.331306990881459,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,0.8,0.32,0.4,0.21052631578947367
93,0.37897310513447435,0.3943908851884312,0.0,1.0,0.3343465045592705,1.0,0.42857142857142855,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.4,0.21052631578947367
94,0.3830480847595762,0.3978965819456617,0.0,1.0,0.3373860182370821,1.0,0.44642857142857145,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.4,0.21052631578947367
95,0.3871230643846781,0.4022787028921998,0.0,1.0,0.3404255319148936,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.4,0.21052631578947367
96,0.39119804400978,0.4057843996494303,0.0,1.0,0.3404255319148936,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,0.9,0.36,0.5,0.2631578947368421
97,0.3952730236348818,0.4084136722173532,0.0,1.0,0.3404255319148936,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,0.5,0.2631578947368421
98,0.3993480032599837,0.4136722173531989,0.0,1.0,0.3495440729483283,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,0.5,0.2631578947368421
99,0.4034229828850856,0.4163014899211218,0.0,1.0,0.3495440729483283,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,0.5,0.2631578947368421
100,0.40749796251018744,0.42068361086765993,0.0,1.0,0.3495440729483283,1.0,0.4642857142857143,0.7,0.3333333333333333,0.8,0.5714285714285714,1.0,0.4,0.6,0.3157894736842105
101,0.41157294213528933,0.4259421560035057,0.0,1.0,0.3556231003039514,1.0,0.48214285714285715,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.4,0.6,0.3157894736842105
102,0.4156479217603912,0.4294478527607362,0.0,1.0,0.364741641337386,1.0,0.5,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.4,0.6,0.3157894736842105
103,0.41972290138549306,0.43382997370727433,0.0,1.0,0.364741641337386,1.0,0.5178571428571429,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.6,0.3157894736842105
104,0.42379788101059496,0.43558282208588955,0.0,1.0,0.364741641337386,1.0,0.5178571428571429,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.6,0.3157894736842105
105,0.4278728606356968,0.43996494303242767,0.0,1.0,0.3708206686930091,1.0,0.5178571428571429,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.6,0.3157894736842105
106,0.4319478402607987,0.44522348816827345,0.0,1.0,0.3738601823708207,1.0,0.5178571428571429,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.7,0.3684210526315789
107,0.4360228198859006,0.45135845749342685,0.16666666666666666,1.0,0.3799392097264438,1.0,0.5178571428571429,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.7,0.3684210526315789
108,0.4400977995110024,0.45574057843996496,0.16666666666666666,1.0,0.3860182370820669,1.0,0.5178571428571429,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.7,0.3684210526315789
109,0.4441727791361043,0.4583698510078878,0.16666666666666666,1.0,0.3860182370820669,1.0,0.5178571428571429,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.7,0.3684210526315789
110,0.4482477587612062,0.4609991235758107,0.16666666666666666,1.0,0.3890577507598784,1.0,0.5178571428571429,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.7,0.3684210526315789
111,0.45232273838630804,0.4653812445223488,0.16666666666666666,1.0,0.39209726443769,1.0,0.5357142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.7,0.3684210526315789
112,0.45639771801140994,0.4671340929009641,0.16666666666666666,1.0,0.3951367781155015,1.0,0.5357142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.7,0.3684210526315789
113,0.46047269763651183,0.4715162138475022,0.16666666666666666,1.0,0.4072948328267477,1.0,0.5357142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.7,0.3684210526315789
114,0.46454767726161367,0.4723926380368098,0.16666666666666666,1.0,0.4072948328267477,1.0,0.5357142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.44,0.7,0.3684210526315789
115,0.46862265688671556,0.4758983347940403,0.16666666666666666,1.0,0.4133738601823708,1.0,0.5357142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.48,0.7,0.3684210526315789
116,0.47269763651181745,0.4820333041191937,0.16666666666666666,1.0,0.4194528875379939,1.0,0.5357142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.48,0.7,0.3684210526315789
117,0.4767726161369193,0.4864154250657318,0.16666666666666666,1.0,0.42249240121580545,1.0,0.5357142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.48,0.7,0.3684210526315789
118,0.4808475957620212,0.4925503943908852,0.16666666666666666,1.0,0.42857142857142855,1.0,0.5357142857142857,0.7,0.3333333333333333,0.9,0.6428571428571429,1.0,0.48,0.8,0.42105263157894735
119,0.4849225753871231,0.49517966695880805,0.16666666666666666,1.0,0.4316109422492401,1.0,0.5357142857142857,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.48,0.8,0.42105263157894735
120,0.4889975550122249,0.49868536371603855,0.16666666666666666,1.0,0.44072948328267475,1.0,0.5357142857142857,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,0.8,0.42105263157894735
121,0.4930725346373268,0.5004382120946538,0.16666666666666666,1.0,0.44376899696048633,1.0,0.5357142857142857,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,0.8,0.42105263157894735
122,0.4971475142624287,0.5030674846625767,0.16666666666666666,1.0,0.44680851063829785,1.0,0.5535714285714286,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,0.9,0.47368421052631576
123,0.5012224938875306,0.5074496056091148,0.16666666666666666,1.0,0.45288753799392095,1.0,0.5535714285714286,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
124,0.5052974735126324,0.5135845749342682,0.16666666666666666,1.0,0.46200607902735563,1.0,0.5714285714285714,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
125,0.5093724531377343,0.5197195442594216,0.16666666666666666,1.0,0.46808510638297873,1.0,0.5714285714285714,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
126,0.5134474327628362,0.5223488168273445,0.16666666666666666,1.0,0.46808510638297873,1.0,0.5714285714285714,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
127,0.5175224123879381,0.5276073619631901,0.16666666666666666,1.0,0.47416413373860183,1.0,0.5714285714285714,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
128,0.5215973920130399,0.5311130587204207,0.3333333333333333,1.0,0.47720364741641336,1.0,0.5892857142857143,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
129,0.5256723716381418,0.537248028045574,0.3333333333333333,1.0,0.48024316109422494,1.0,0.6071428571428571,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
130,0.5297473512632437,0.5425065731814198,0.3333333333333333,1.0,0.48328267477203646,1.0,0.625,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
131,0.5338223308883455,0.5451358457493427,0.3333333333333333,1.0,0.48632218844984804,1.0,0.625,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
132,0.5378973105134475,0.5495179666958808,0.3333333333333333,1.0,0.49240121580547114,1.0,0.6428571428571429,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
133,0.5419722901385493,0.5521472392638037,0.3333333333333333,1.0,0.49544072948328266,1.0,0.6428571428571429,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
134,0.5460472697636511,0.5565293602103418,0.3333333333333333,1.0,0.49848024316109424,1.0,0.6428571428571429,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
135,0.5501222493887531,0.5600350569675723,0.3333333333333333,1.0,0.5075987841945289,1.0,0.6428571428571429,0.8,0.38095238095238093,0.9,0.6428571428571429,1.0,0.52,1.0,0.5263157894736842
136,0.5541972290138549,0.5661700262927257,0.5,1.0,0.513677811550152,1.0,0.6607142857142857,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.52,1.0,0.5263157894736842
137,0.5582722086389568,0.5696757230499562,0.5,1.0,0.5167173252279635,1.0,0.6607142857142857,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.52,1.0,0.5263157894736842
138,0.5623471882640587,0.5740578439964943,0.5,1.0,0.5197568389057751,1.0,0.6785714285714286,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.52,1.0,0.5263157894736842
139,0.5664221678891606,0.5793163891323401,0.5,1.0,0.5258358662613982,1.0,0.6964285714285714,0.8,0.38095238095238093,1.0,0.7142857142857143,1.0,0.52,1.0,0.5263157894736842
140,0.5704971475142624,0.5828220858895705,0.5,1.0,0.5288753799392097,1.0,0.6964285714285714,0.8,0.38095238095238093,1.0,0.7857142857142857,1.0,0.52,1.0,0.5263157894736842
