Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
28,0.1173512154233026,0.11640696608615948,0.0,0.2,0.18181818181818182,0.5,0.18518518518518517,0.1,0.06666666666666667,0.5,0.15625,0.1,0.1,0.1,0.09090909090909091,0.1,0.1
29,0.12154233025984912,0.12098991750687443,0.0,0.2,0.18181818181818182,0.5,0.18518518518518517,0.1,0.06666666666666667,0.5,0.15625,0.1,0.1,0.1,0.09090909090909091,0.1,0.1
30,0.12573344509639564,0.12465627864344637,0.0,0.2,0.18181818181818182,0.5,0.18518518518518517,0.1,0.06666666666666667,0.5,0.15625,0.1,0.1,0.1,0.09090909090909091,0.1,0.1
31,0.12992455993294216,0.1301558203483043,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.1,0.06666666666666667,0.5,0.15625,0.1,0.1,0.2,0.18181818181818182,0.1,0.1
32,0.13411567476948869,0.13565536205316223,0.0,0.3,0.2727272727272727,0.6,0.2222222222222222,0.1,0.06666666666666667,0.5,0.15625,0.1,0.1,0.2,0.18181818181818182,0.1,0.1
33,0.1383067896060352,0.14115490375802017,0.0,0.3,0.2727272727272727,0.6,0.2222222222222222,0.1,0.06666666666666667,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.1,0.1
34,0.14249790444258173,0.14390467461044912,0.0,0.3,0.2727272727272727,0.6,0.2222222222222222,0.1,0.06666666666666667,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.1,0.1
35,0.14668901927912825,0.14848762603116408,0.0,0.3,0.2727272727272727,0.6,0.2222222222222222,0.1,0.06666666666666667,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.1,0.1
36,0.15088013411567477,0.15307057745187902,0.0,0.3,0.2727272727272727,0.6,0.2222222222222222,0.1,0.06666666666666667,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.1,0.1
37,0.1550712489522213,0.15765352887259396,0.0,0.3,0.2727272727272727,0.6,0.2222222222222222,0.1,0.06666666666666667,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.1,0.1
38,0.15926236378876782,0.16315307057745188,0.0,0.3,0.2727272727272727,0.6,0.2222222222222222,0.1,0.06666666666666667,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.1,0.1
39,0.16345347862531434,0.16590284142988085,0.0,0.3,0.2727272727272727,0.6,0.2222222222222222,0.3,0.2,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
40,0.16764459346186086,0.1695692025664528,0.0,0.3,0.2727272727272727,0.6,0.2222222222222222,0.3,0.2,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
41,0.17183570829840739,0.17415215398716774,0.0,0.3,0.2727272727272727,0.6,0.2222222222222222,0.3,0.2,0.6,0.1875,0.1,0.1,0.2,0.18181818181818182,0.2,0.2
42,0.1760268231349539,0.17965169569202566,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.3,0.2,0.6,0.1875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
43,0.18021793797150043,0.18698441796516957,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.3,0.2,0.6,0.1875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
44,0.18440905280804695,0.18973418881759854,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.6,0.1875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
45,0.18860016764459347,0.19523373052245646,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.6,0.1875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
46,0.19279128248113997,0.19798350137488543,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.6,0.1875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
47,0.1969823973176865,0.20348304307974335,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.6,0.1875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
48,0.20117351215423301,0.2080659945004583,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.6,0.1875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
49,0.20536462699077954,0.21356553620531624,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.6,0.1875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
50,0.20955574182732606,0.21998166819431714,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
51,0.21374685666387258,0.22639780018331807,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
52,0.2179379715004191,0.23006416131989002,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
53,0.22212908633696563,0.23373052245646195,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
54,0.22632020117351215,0.23556370302474794,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
55,0.23051131601005867,0.24197983501374887,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
56,0.2347024308466052,0.24381301558203483,0.0,0.3,0.2727272727272727,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
57,0.23889354568315171,0.24931255728689275,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
58,0.24308466051969824,0.2538955087076077,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
59,0.24727577535624476,0.25939505041246563,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
60,0.2514668901927913,0.26306141154903756,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
61,0.25565800502933783,0.26672777268560954,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.3,0.2,0.7,0.21875,0.1,0.1,0.3,0.2727272727272727,0.2,0.2
62,0.2598491198658843,0.27039413382218147,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.3,0.2,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
63,0.2640402347024308,0.27314390467461047,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.3,0.2,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
64,0.26823134953897737,0.2768102658111824,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.3,0.2,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
65,0.27242246437552387,0.28139321723189736,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.3,0.2,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
66,0.2766135792120704,0.28964252978918426,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.3,0.2,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
67,0.2808046940486169,0.2933088909257562,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.3,0.2,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
68,0.28499580888516346,0.29697525206232817,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.3,0.2,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
69,0.28918692372170995,0.2997250229147571,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.3,0.2,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
70,0.2933780385582565,0.30247479376718606,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.3,0.2,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
71,0.297569153394803,0.30614115490375804,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.4,0.26666666666666666,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
72,0.30176026823134955,0.31072410632447295,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.4,0.26666666666666666,0.8,0.25,0.1,0.1,0.4,0.36363636363636365,0.2,0.2
73,0.30595138306789604,0.3153070577451879,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.4,0.26666666666666666,0.8,0.25,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
74,0.3101424979044426,0.3208065994500458,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.4,0.26666666666666666,0.8,0.25,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
75,0.3143336127409891,0.32538955087076077,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.4,0.26666666666666666,0.8,0.25,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
76,0.31852472757753564,0.32997250229147573,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.4,0.26666666666666666,0.8,0.25,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
77,0.32271584241408213,0.3354720439963336,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.4,0.26666666666666666,0.8,0.25,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
78,0.3269069572506287,0.3400549954170486,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.4,0.26666666666666666,0.8,0.25,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
79,0.3310980720871752,0.34188817598533455,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.4,0.26666666666666666,0.8,0.25,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
80,0.3352891869237217,0.34555453712190654,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.4,0.26666666666666666,0.9,0.28125,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
81,0.3394803017602682,0.3483043079743355,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.4,0.26666666666666666,0.9,0.28125,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
82,0.34367141659681477,0.3547204399633364,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.4,0.26666666666666666,0.9,0.28125,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
83,0.34786253143336127,0.35838680109990834,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.4,0.26666666666666666,0.9,0.28125,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
84,0.3520536462699078,0.3611365719523373,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.4,0.26666666666666666,0.9,0.28125,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
85,0.3562447611064543,0.3638863428047663,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.4,0.26666666666666666,0.9,0.28125,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
86,0.36043587594300086,0.36571952337305225,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.4,0.26666666666666666,0.9,0.28125,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
87,0.36462699077954736,0.3712190650779102,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.4,0.26666666666666666,1.0,0.3125,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
88,0.3688181056160939,0.3758020164986251,0.0,0.5,0.45454545454545453,1.0,0.48148148148148145,0.4,0.26666666666666666,1.0,0.34375,0.3,0.3,0.4,0.36363636363636365,0.2,0.2
89,0.3730092204526404,0.3794683776351971,0.0,0.5,0.45454545454545453,1.0,0.48148148148148145,0.4,0.26666666666666666,1.0,0.34375,0.3,0.3,0.4,0.36363636363636365,0.3,0.3
90,0.37720033528918695,0.384051329055912,0.0,0.5,0.45454545454545453,1.0,0.48148148148148145,0.4,0.26666666666666666,1.0,0.34375,0.3,0.3,0.5,0.45454545454545453,0.3,0.3
91,0.38139145012573344,0.38863428047662696,0.0,0.5,0.45454545454545453,1.0,0.48148148148148145,0.4,0.26666666666666666,1.0,0.34375,0.3,0.3,0.5,0.45454545454545453,0.3,0.3
92,0.38558256496227994,0.3923006416131989,0.0,0.5,0.45454545454545453,1.0,0.48148148148148145,0.4,0.26666666666666666,1.0,0.34375,0.3,0.3,0.5,0.45454545454545453,0.3,0.3
93,0.3897736797988265,0.3987167736021998,0.0,0.5,0.45454545454545453,1.0,0.48148148148148145,0.4,0.26666666666666666,1.0,0.34375,0.4,0.4,0.5,0.45454545454545453,0.4,0.4
94,0.393964794635373,0.4032997250229148,0.0,0.5,0.45454545454545453,1.0,0.48148148148148145,0.4,0.26666666666666666,1.0,0.375,0.4,0.4,0.5,0.45454545454545453,0.5,0.5
95,0.39815590947191953,0.4078826764436297,0.0,0.5,0.45454545454545453,1.0,0.48148148148148145,0.4,0.26666666666666666,1.0,0.375,0.4,0.4,0.6,0.5454545454545454,0.5,0.5
96,0.40234702430846603,0.41154903758020167,0.0,0.5,0.45454545454545453,1.0,0.48148148148148145,0.4,0.26666666666666666,1.0,0.375,0.4,0.4,0.6,0.5454545454545454,0.5,0.5
97,0.4065381391450126,0.41704857928505956,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.40625,0.4,0.4,0.6,0.5454545454545454,0.5,0.5
98,0.4107292539815591,0.41979835013748856,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.5,0.5
99,0.4149203688181056,0.42438130155820347,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.5,0.5
100,0.4191114836546521,0.4271310724106325,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
101,0.42330259849119867,0.4298808432630614,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
102,0.42749371332774516,0.4344637946837763,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
103,0.4316848281642917,0.4381301558203483,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
104,0.4358759430008382,0.44454628780934924,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.4,0.26666666666666666,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
105,0.44006705783738476,0.4509624197983501,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
106,0.44425817267393125,0.45646196150320806,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
107,0.4484492875104778,0.46012832263978004,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
108,0.4526404023470243,0.46471127406049495,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
109,0.45683151718357085,0.4692942254812099,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
110,0.46102263202011734,0.47204399633363886,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
111,0.4652137468566639,0.4784601283226398,0.0,0.5,0.45454545454545453,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.6,0.6
112,0.4694048616932104,0.4821264894592117,0.0,0.5,0.45454545454545453,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
113,0.47359597652975693,0.4848762603116407,0.0,0.5,0.45454545454545453,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
114,0.47778709136630343,0.48854262144821264,0.0,0.5,0.45454545454545453,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
115,0.48197820620285,0.4922089825847846,0.0,0.5,0.45454545454545453,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
116,0.4861693210393965,0.4931255728689276,0.0,0.5,0.45454545454545453,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
117,0.490360435875943,0.5013748854262144,0.0,0.5,0.45454545454545453,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
118,0.4945515507124895,0.5068744271310724,0.0,0.5,0.45454545454545453,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
119,0.49874266554903607,0.5087076076993584,0.0,0.5,0.45454545454545453,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
120,0.5029337803855826,0.5123739688359303,0.0,0.5,0.45454545454545453,1.0,0.5555555555555556,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
121,0.5071248952221291,0.5197066911090742,0.0,0.5,0.45454545454545453,1.0,0.5925925925925926,0.5,0.3333333333333333,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
122,0.5113160100586757,0.5233730522456462,0.0,0.5,0.45454545454545453,1.0,0.5925925925925926,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
123,0.5155071248952221,0.5261228230980751,0.0,0.5,0.45454545454545453,1.0,0.5925925925925926,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
124,0.5196982397317687,0.5288725939505041,0.0,0.5,0.45454545454545453,1.0,0.5925925925925926,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
125,0.5238893545683152,0.532538955087076,0.0,0.5,0.45454545454545453,1.0,0.5925925925925926,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
126,0.5280804694048616,0.538955087076077,0.0,0.7,0.6363636363636364,1.0,0.5925925925925926,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
127,0.5322715842414082,0.5453712190650779,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
128,0.5364626990779547,0.5481209899175069,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
129,0.5406538139145013,0.5527039413382218,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.6,0.5454545454545454,0.7,0.7
130,0.5448449287510477,0.5600366636113657,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.7,0.6363636363636364,0.7,0.7
131,0.5490360435875943,0.5637030247479377,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.7,0.6363636363636364,0.7,0.7
132,0.5532271584241408,0.5673693858845096,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.7,0.6363636363636364,0.7,0.7
133,0.5574182732606874,0.5682859761686526,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.7,0.6363636363636364,0.7,0.7
134,0.5616093880972338,0.5719523373052245,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.7,0.6363636363636364,0.7,0.7
135,0.5658005029337804,0.5756186984417965,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.7,0.6363636363636364,0.7,0.7
136,0.5699916177703269,0.5792850595783685,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.7,0.6363636363636364,0.7,0.7
137,0.5741827326068735,0.5829514207149404,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.4375,0.4,0.4,0.7,0.6363636363636364,0.7,0.7
138,0.5783738474434199,0.5902841429880843,0.0,0.7,0.6363636363636364,1.0,0.6296296296296297,0.7,0.4666666666666667,1.0,0.5,0.4,0.4,0.7,0.6363636363636364,0.7,0.7
