Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
45,0.18860016764459347,0.18973418881759854,0.0,0.2,0.18181818181818182,0.5,0.18518518518518517,0.2,0.13333333333333333,0.6,0.1875,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
46,0.19279128248113997,0.19431714023831348,0.0,0.2,0.18181818181818182,0.5,0.18518518518518517,0.2,0.13333333333333333,0.6,0.1875,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
47,0.1969823973176865,0.19706691109074242,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.2,0.13333333333333333,0.6,0.1875,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
48,0.20117351215423301,0.20439963336388633,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.2,0.13333333333333333,0.6,0.1875,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
49,0.20536462699077954,0.2071494042163153,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.2,0.13333333333333333,0.6,0.1875,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
50,0.20955574182732606,0.21264894592117323,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.2,0.13333333333333333,0.6,0.1875,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
51,0.21374685666387258,0.21998166819431714,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.2,0.13333333333333333,0.6,0.1875,0.3,0.3,0.2,0.18181818181818182,0.2,0.2
52,0.2179379715004191,0.22731439046746105,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.2,0.13333333333333333,0.7,0.21875,0.3,0.3,0.2,0.18181818181818182,0.3,0.3
53,0.22212908633696563,0.23464711274060496,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.2,0.13333333333333333,0.7,0.21875,0.3,0.3,0.2,0.18181818181818182,0.3,0.3
54,0.22632020117351215,0.2383134738771769,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.2,0.13333333333333333,0.7,0.21875,0.3,0.3,0.2,0.18181818181818182,0.3,0.3
55,0.23051131601005867,0.24106324472960586,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.2,0.13333333333333333,0.7,0.21875,0.3,0.3,0.2,0.18181818181818182,0.3,0.3
56,0.2347024308466052,0.2447296058661778,0.0,0.2,0.18181818181818182,0.6,0.2222222222222222,0.2,0.13333333333333333,0.7,0.21875,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
57,0.23889354568315171,0.24931255728689275,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
58,0.24308466051969824,0.2566452795600367,0.0,0.2,0.18181818181818182,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
59,0.24727577535624476,0.2603116406966086,0.0,0.3,0.2727272727272727,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
60,0.2514668901927913,0.26581118240146656,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
61,0.25565800502933783,0.2694775435380385,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
62,0.2598491198658843,0.27222731439046743,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
63,0.2640402347024308,0.27864344637946836,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
64,0.26823134953897737,0.28230980751604035,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
65,0.27242246437552387,0.2850595783684693,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
66,0.2766135792120704,0.29055912007332724,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
67,0.2808046940486169,0.29422548120989916,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.8,0.25,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
68,0.28499580888516346,0.29880843263061413,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.9,0.28125,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
69,0.28918692372170995,0.30247479376718606,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.9,0.28125,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
70,0.2933780385582565,0.307057745187901,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.9,0.28125,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
71,0.297569153394803,0.3162236480293309,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.2,0.13333333333333333,0.9,0.28125,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
72,0.30176026823134955,0.31897341888175984,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.3,0.2,0.9,0.28125,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
73,0.30595138306789604,0.32630614115490375,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.3,0.2,0.9,0.28125,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
74,0.3101424979044426,0.3281393217231897,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.3,0.2,0.9,0.28125,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
75,0.3143336127409891,0.3327222731439047,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.4,0.26666666666666666,0.9,0.28125,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
76,0.31852472757753564,0.3363886342804766,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.4,0.26666666666666666,0.9,0.28125,0.3,0.3,0.3,0.2727272727272727,0.3,0.3
77,0.32271584241408213,0.34188817598533455,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.4,0.26666666666666666,0.9,0.28125,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
78,0.3269069572506287,0.34555453712190654,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.4,0.26666666666666666,0.9,0.28125,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
79,0.3310980720871752,0.34922089825847846,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.4,0.26666666666666666,0.9,0.28125,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
80,0.3352891869237217,0.3565536205316224,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.4,0.26666666666666666,1.0,0.3125,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
81,0.3394803017602682,0.3620531622364803,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.5,0.3333333333333333,1.0,0.3125,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
82,0.34367141659681477,0.3675527039413382,0.0,0.4,0.36363636363636365,0.7,0.25925925925925924,0.5,0.3333333333333333,1.0,0.34375,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
83,0.34786253143336127,0.3721356553620532,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.5,0.3333333333333333,1.0,0.34375,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
84,0.3520536462699078,0.3721356553620532,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.5,0.3333333333333333,1.0,0.34375,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
85,0.3562447611064543,0.3748854262144821,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.5,0.3333333333333333,1.0,0.34375,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
86,0.36043587594300086,0.37763519706691107,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.5,0.3333333333333333,1.0,0.34375,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
87,0.36462699077954736,0.383134738771769,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.5,0.3333333333333333,1.0,0.34375,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
88,0.3688181056160939,0.38863428047662696,0.0,0.4,0.36363636363636365,0.8,0.2962962962962963,0.5,0.3333333333333333,1.0,0.34375,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
89,0.3730092204526404,0.39321723189734187,0.0,0.4,0.36363636363636365,0.9,0.3333333333333333,0.5,0.3333333333333333,1.0,0.34375,0.4,0.4,0.3,0.2727272727272727,0.3,0.3
90,0.37720033528918695,0.3987167736021998,0.0,0.4,0.36363636363636365,0.9,0.3333333333333333,0.5,0.3333333333333333,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.3,0.3
91,0.38139145012573344,0.40146654445462876,0.0,0.4,0.36363636363636365,0.9,0.3333333333333333,0.5,0.3333333333333333,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.3,0.3
92,0.38558256496227994,0.4060494958753437,0.0,0.4,0.36363636363636365,1.0,0.37037037037037035,0.5,0.3333333333333333,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
93,0.3897736797988265,0.40879926672777267,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
94,0.393964794635373,0.4106324472960587,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.34375,0.5,0.5,0.3,0.2727272727272727,0.4,0.4
95,0.39815590947191953,0.4161319890009166,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.34375,0.6,0.6,0.3,0.2727272727272727,0.5,0.5
96,0.40234702430846603,0.4225481209899175,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.5,0.3333333333333333,1.0,0.34375,0.6,0.6,0.3,0.2727272727272727,0.5,0.5
97,0.4065381391450126,0.4271310724106325,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.6,0.4,1.0,0.34375,0.6,0.6,0.3,0.2727272727272727,0.6,0.6
98,0.4107292539815591,0.4298808432630614,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.6,0.4,1.0,0.34375,0.6,0.6,0.3,0.2727272727272727,0.6,0.6
99,0.4149203688181056,0.43629697525206235,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.6,0.4,1.0,0.34375,0.6,0.6,0.3,0.2727272727272727,0.6,0.6
100,0.4191114836546521,0.4399633363886343,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.6,0.4,1.0,0.34375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
101,0.42330259849119867,0.44454628780934924,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.6,0.4,1.0,0.34375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
102,0.42749371332774516,0.4472960586617782,0.0,0.4,0.36363636363636365,1.0,0.4074074074074074,0.6,0.4,1.0,0.34375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
103,0.4316848281642917,0.45187901008249315,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.6,0.4,1.0,0.34375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
104,0.4358759430008382,0.4555453712190651,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.7,0.4666666666666667,1.0,0.34375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
105,0.44006705783738476,0.458295142071494,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.7,0.4666666666666667,1.0,0.34375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
106,0.44425817267393125,0.461961503208066,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.7,0.4666666666666667,1.0,0.34375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
107,0.4484492875104778,0.46562786434463793,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.7,0.4666666666666667,1.0,0.34375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
108,0.4526404023470243,0.4692942254812099,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.7,0.4666666666666667,1.0,0.34375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
109,0.45683151718357085,0.4747937671860678,0.0,0.4,0.36363636363636365,1.0,0.4444444444444444,0.7,0.4666666666666667,1.0,0.375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
110,0.46102263202011734,0.4775435380384968,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.40625,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
111,0.4652137468566639,0.48120989917506873,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.40625,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
112,0.4694048616932104,0.4848762603116407,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.40625,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
113,0.47359597652975693,0.4894592117323556,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.4375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
114,0.47778709136630343,0.4922089825847846,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.4375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
115,0.48197820620285,0.49587534372135655,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.4375,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
116,0.4861693210393965,0.5013748854262144,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.46875,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
117,0.490360435875943,0.5059578368469294,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.46875,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
118,0.4945515507124895,0.5068744271310724,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.46875,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
119,0.49874266554903607,0.5114573785517873,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.5,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
120,0.5029337803855826,0.5132905591200734,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.5,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
121,0.5071248952221291,0.5169569202566453,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.5,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
122,0.5113160100586757,0.5215398716773603,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.5,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
123,0.5155071248952221,0.5233730522456462,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.53125,0.6,0.6,0.4,0.36363636363636365,0.6,0.6
124,0.5196982397317687,0.5288725939505041,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.53125,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
125,0.5238893545683152,0.5316223648029331,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.53125,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
126,0.5280804694048616,0.534372135655362,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.53125,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
127,0.5322715842414082,0.538038496791934,0.0,0.4,0.36363636363636365,1.0,0.48148148148148145,0.7,0.4666666666666667,1.0,0.53125,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
128,0.5364626990779547,0.541704857928506,0.0,0.4,0.36363636363636365,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.53125,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
129,0.5406538139145013,0.5444546287809349,0.0,0.4,0.36363636363636365,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.53125,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
130,0.5448449287510477,0.5472043996333639,0.0,0.4,0.36363636363636365,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.53125,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
131,0.5490360435875943,0.5499541704857929,0.0,0.4,0.36363636363636365,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.53125,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
132,0.5532271584241408,0.5554537121906508,0.0,0.4,0.36363636363636365,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.59375,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
133,0.5574182732606874,0.5591200733272227,0.0,0.4,0.36363636363636365,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.59375,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
134,0.5616093880972338,0.5618698441796517,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.59375,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
135,0.5658005029337804,0.5673693858845096,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.59375,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
136,0.5699916177703269,0.5673693858845096,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.59375,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
137,0.5741827326068735,0.5692025664527957,0.0,0.5,0.45454545454545453,1.0,0.5185185185185185,0.7,0.4666666666666667,1.0,0.59375,0.6,0.6,0.5,0.45454545454545453,0.6,0.6
