Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected)
140,0.586756077116513,0.5818965517241379,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,0.8,0.5333333333333333,1.0,0.6875,0.5,0.5,0.8,0.7272727272727273,0.4,0.4
141,0.5909471919530596,0.5862068965517241,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,0.8,0.5333333333333333,1.0,0.6875,0.5,0.5,0.8,0.7272727272727273,0.4,0.4
142,0.595138306789606,0.5862068965517241,0.2857142857142857,0.7,0.6363636363636364,1.0,0.7407407407407407,0.8,0.5333333333333333,1.0,0.6875,0.5,0.5,0.8,0.7272727272727273,0.4,0.4
143,0.5993294216261525,0.5905172413793104,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,0.8,0.5333333333333333,1.0,0.6875,0.5,0.5,0.8,0.7272727272727273,0.4,0.4
144,0.6035205364626991,0.5948275862068966,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,0.8,0.5333333333333333,1.0,0.6875,0.6,0.6,0.8,0.7272727272727273,0.4,0.4
145,0.6077116512992456,0.5991379310344828,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,0.8,0.5333333333333333,1.0,0.6875,0.6,0.6,0.8,0.7272727272727273,0.4,0.4
146,0.6119027661357921,0.6077586206896551,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.8,0.7272727272727273,0.4,0.4
147,0.6160938809723386,0.6077586206896551,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.8,0.7272727272727273,0.4,0.4
148,0.6202849958088852,0.6120689655172413,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.8,0.7272727272727273,0.5,0.5
149,0.6244761106454317,0.6163793103448276,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.6,0.6,0.8,0.7272727272727273,0.5,0.5
150,0.6286672254819782,0.6206896551724138,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
151,0.6328583403185247,0.625,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
152,0.6370494551550713,0.625,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
153,0.6412405699916177,0.625,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
154,0.6454316848281643,0.625,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7,0.8,0.7272727272727273,0.5,0.5
155,0.6496227996647108,0.6336206896551724,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7,0.8,0.7272727272727273,0.6,0.6
156,0.6538139145012574,0.6336206896551724,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7,0.8,0.7272727272727273,0.6,0.6
157,0.6580050293378038,0.6336206896551724,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7,0.8,0.7272727272727273,0.6,0.6
158,0.6621961441743504,0.6422413793103449,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7,0.8,0.7272727272727273,0.6,0.6
159,0.6663872590108969,0.646551724137931,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.6875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
160,0.6705783738474435,0.6508620689655172,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
161,0.6747694886839899,0.6594827586206896,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.71875,0.7,0.7,0.9,0.8181818181818182,0.6,0.6
162,0.6789606035205364,0.6637931034482759,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
163,0.683151718357083,0.6637931034482759,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7407407407407407,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
164,0.6873428331936295,0.6724137931034483,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7777777777777778,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
165,0.691533948030176,0.6724137931034483,0.2857142857142857,0.8,0.7272727272727273,1.0,0.7777777777777778,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
166,0.6957250628667225,0.6810344827586207,0.2857142857142857,0.8,0.7272727272727273,1.0,0.8148148148148148,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
167,0.6999161777032691,0.6853448275862069,0.2857142857142857,0.8,0.7272727272727273,1.0,0.8148148148148148,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
168,0.7041072925398156,0.6982758620689655,0.2857142857142857,0.8,0.7272727272727273,1.0,0.8518518518518519,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
169,0.7082984073763621,0.7112068965517241,0.2857142857142857,0.8,0.7272727272727273,1.0,0.8518518518518519,1.0,0.6666666666666666,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
170,0.7124895222129086,0.7198275862068966,0.2857142857142857,0.8,0.7272727272727273,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
171,0.7166806370494552,0.728448275862069,0.2857142857142857,0.9,0.8181818181818182,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
172,0.7208717518860017,0.7370689655172413,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
173,0.7250628667225482,0.7370689655172413,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
174,0.7292539815590947,0.7370689655172413,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
175,0.7334450963956413,0.7370689655172413,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
176,0.7376362112321878,0.7370689655172413,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
177,0.7418273260687342,0.7413793103448276,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.8,0.8,0.9,0.8181818181818182,0.6,0.6
178,0.7460184409052808,0.7456896551724138,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.9,0.9,0.9,0.8181818181818182,0.6,0.6
179,0.7502095557418273,0.7456896551724138,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.9,0.9,0.9,0.8181818181818182,0.6,0.6
180,0.7544006705783739,0.7456896551724138,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.9,0.9,0.9,0.8181818181818182,0.6,0.6
181,0.7585917854149203,0.7456896551724138,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.9,0.9,0.9,0.8181818181818182,0.6,0.6
182,0.7627829002514669,0.75,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8518518518518519,1.0,0.7333333333333333,1.0,0.71875,0.9,0.9,0.9,0.8181818181818182,0.6,0.6
183,0.7669740150880134,0.7543103448275862,0.2857142857142857,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.71875,0.9,0.9,0.9,0.8181818181818182,0.6,0.6
184,0.7711651299245599,0.7629310344827587,0.42857142857142855,1.0,0.9090909090909091,1.0,0.8888888888888888,1.0,0.7333333333333333,1.0,0.75,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
185,0.7753562447611064,0.7758620689655172,0.42857142857142855,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
186,0.779547359597653,0.7758620689655172,0.42857142857142855,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
187,0.7837384744341995,0.7758620689655172,0.42857142857142855,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
188,0.787929589270746,0.7801724137931034,0.42857142857142855,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
189,0.7921207041072925,0.7801724137931034,0.42857142857142855,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
190,0.7963118189438391,0.7801724137931034,0.42857142857142855,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
191,0.8005029337803856,0.7801724137931034,0.42857142857142855,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
192,0.8046940486169321,0.7801724137931034,0.42857142857142855,1.0,0.9090909090909091,1.0,0.9259259259259259,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
193,0.8088851634534786,0.7887931034482759,0.42857142857142855,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8,1.0,0.75,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
194,0.8130762782900252,0.8017241379310345,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
195,0.8172673931265717,0.8017241379310345,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
196,0.8214585079631181,0.8017241379310345,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
197,0.8256496227996647,0.8017241379310345,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
198,0.8298407376362112,0.8060344827586207,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
199,0.8340318524727578,0.8060344827586207,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
200,0.8382229673093042,0.8103448275862069,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
201,0.8424140821458508,0.8103448275862069,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
202,0.8466051969823973,0.8146551724137931,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
203,0.8507963118189439,0.8189655172413793,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,0.9090909090909091,0.6,0.6
204,0.8549874266554903,0.8275862068965517,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
205,0.8591785414920369,0.8275862068965517,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
206,0.8633696563285834,0.8405172413793104,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
207,0.86756077116513,0.8405172413793104,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
208,0.8717518860016764,0.8405172413793104,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
209,0.875943000838223,0.8491379310344828,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
210,0.8801341156747695,0.853448275862069,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
211,0.8843252305113161,0.853448275862069,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
212,0.8885163453478625,0.8577586206896551,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
213,0.892707460184409,0.8577586206896551,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
214,0.8968985750209556,0.8577586206896551,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
215,0.901089689857502,0.8577586206896551,0.5714285714285714,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.8666666666666667,1.0,0.78125,0.9,0.9,1.0,1.0,0.6,0.6
216,0.9052808046940486,0.8706896551724138,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.78125,1.0,1.0,1.0,1.0,0.6,0.6
217,0.9094719195305951,0.8793103448275862,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.8125,1.0,1.0,1.0,1.0,0.6,0.6
218,0.9136630343671417,0.8879310344827587,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.7,0.7
219,0.9178541492036881,0.8922413793103449,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.84375,1.0,1.0,1.0,1.0,0.7,0.7
220,0.9220452640402347,0.896551724137931,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.7,0.7
221,0.9262363788767812,0.896551724137931,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.7,0.7
222,0.9304274937133278,0.9051724137931034,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.7,0.7
223,0.9346186085498742,0.9051724137931034,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.7,0.7
224,0.9388097233864208,0.9094827586206896,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.7,0.7
225,0.9430008382229673,0.9094827586206896,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,0.7,0.7
226,0.9471919530595139,0.9224137931034483,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,1.0,0.8,0.8
227,0.9513830678960603,0.9224137931034483,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,0.9333333333333333,1.0,0.90625,1.0,1.0,1.0,1.0,0.8,0.8
228,0.9555741827326069,0.9396551724137931,0.7142857142857143,1.0,0.9090909090909091,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,0.8,0.8
229,0.9597652975691534,0.9439655172413793,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,0.8,0.8
230,0.9639564124057,0.9482758620689655,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,0.8,0.8
231,0.9681475272422464,0.9568965517241379,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.90625,1.0,1.0,1.0,1.0,0.8,0.8
232,0.972338642078793,0.9655172413793104,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,0.8,0.8
233,0.9765297569153395,0.9698275862068966,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,0.8,0.8
234,0.980720871751886,0.9741379310344828,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,0.96875,1.0,1.0,1.0,1.0,0.8,0.8
235,0.9849119865884325,0.978448275862069,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8
236,0.989103101424979,0.9827586206896551,0.8571428571428571,1.0,1.0,1.0,0.9629629629629629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.8
237,0.9932942162615256,0.9913793103448276,0.8571428571428571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.9
238,0.9974853310980721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
