Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
11,0.04587921254587921,0.052011776251226695,0.0,0.2,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
12,0.05005005005005005,0.05691854759568204,0.0,0.2,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
13,0.05422088755422089,0.06084396467124632,0.0,0.2,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
14,0.05839172505839173,0.06378802747791953,0.0,0.2,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
15,0.06256256256256257,0.06869479882237488,0.0,0.2,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0667334000667334,0.07065750736015702,0.0,0.2,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.0
17,0.07090423757090424,0.07654563297350343,0.0,0.2,0.013157894736842105,0.1,0.034482758620689655,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
18,0.07507507507507508,0.08243375858684986,0.0,0.2,0.013157894736842105,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
19,0.07924591257924592,0.08930323846908735,0.0,0.3,0.019736842105263157,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
20,0.08341675008341674,0.09421000981354269,0.0,0.3,0.019736842105263157,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
21,0.08758758758758758,0.0971540726202159,0.0,0.3,0.019736842105263157,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
22,0.09175842509175842,0.10500490677134446,0.0,0.3,0.019736842105263157,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
23,0.09592926259592927,0.11089303238469088,0.0,0.4,0.02631578947368421,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.1,0.07692307692307693,0.0,0.0,0.0,0.0
24,0.1001001001001001,0.12070657507360157,0.0,0.4,0.02631578947368421,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.2,0.15384615384615385,0.1,0.08333333333333333,0.0,0.0
25,0.10427093760427093,0.12365063788027478,0.0,0.4,0.02631578947368421,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.2,0.15384615384615385,0.1,0.08333333333333333,0.0,0.0
26,0.10844177510844177,0.13346418056918546,0.0,0.4,0.02631578947368421,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.0,0.0
27,0.11261261261261261,0.14033366045142295,0.0,0.4,0.02631578947368421,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.0,0.0
28,0.11678345011678345,0.14720314033366044,0.0,0.5,0.03289473684210526,0.2,0.06896551724137931,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.0,0.0
29,0.12095428762095428,0.1560353287536801,0.0,0.6,0.039473684210526314,0.3,0.10344827586206896,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.0,0.0
30,0.12512512512512514,0.1619234543670265,0.0,0.6,0.039473684210526314,0.3,0.10344827586206896,0.0,0.0,0.0,0.0,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.0,0.0
31,0.12929596262929596,0.1678115799803729,0.0,0.7,0.046052631578947366,0.3,0.10344827586206896,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
32,0.1334668001334668,0.17271835132482827,0.0,0.7,0.046052631578947366,0.3,0.10344827586206896,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.1,0.09090909090909091
33,0.13763763763763764,0.1786064769381747,0.0,0.9,0.05921052631578947,0.3,0.10344827586206896,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.2,0.18181818181818182
34,0.14180847514180847,0.18547595682041218,0.0,0.9,0.05921052631578947,0.3,0.10344827586206896,0.0,0.0,0.1,0.011494252873563218,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.2,0.18181818181818182
35,0.14597931264597933,0.19332679097154074,0.0,0.9,0.05921052631578947,0.3,0.10344827586206896,0.0,0.0,0.3,0.034482758620689655,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.2,0.18181818181818182
36,0.15015015015015015,0.19823356231599606,0.0,1.0,0.06578947368421052,0.3,0.10344827586206896,0.0,0.0,0.3,0.034482758620689655,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.3,0.2727272727272727
37,0.15432098765432098,0.20608439646712462,0.0,1.0,0.07236842105263158,0.3,0.10344827586206896,0.0,0.0,0.4,0.04597701149425287,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.4,0.36363636363636365
38,0.15849182515849183,0.21099116781157998,0.0,1.0,0.07894736842105263,0.3,0.10344827586206896,0.0,0.0,0.5,0.05747126436781609,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.4,0.36363636363636365
39,0.16266266266266266,0.21589793915603533,0.0,1.0,0.07894736842105263,0.3,0.10344827586206896,0.0,0.0,0.5,0.05747126436781609,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.4,0.36363636363636365
40,0.1668335001668335,0.2198233562315996,0.0,1.0,0.07894736842105263,0.3,0.10344827586206896,0.0,0.0,0.6,0.06896551724137931,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.4,0.36363636363636365
41,0.17100433767100434,0.2266928361138371,0.0,1.0,0.08552631578947369,0.3,0.10344827586206896,0.0,0.0,0.7,0.08045977011494253,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.4,0.36363636363636365
42,0.17517517517517517,0.23356231599607458,0.0,1.0,0.09210526315789473,0.3,0.10344827586206896,0.0,0.0,0.7,0.08045977011494253,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.5,0.45454545454545453
43,0.17934601267934602,0.239450441609421,0.0,1.0,0.09868421052631579,0.3,0.10344827586206896,0.0,0.0,0.7,0.08045977011494253,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.5,0.45454545454545453
44,0.18351685018351685,0.24435721295387636,0.0,1.0,0.11842105263157894,0.3,0.10344827586206896,0.0,0.0,0.7,0.08045977011494253,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.5,0.45454545454545453
45,0.18768768768768768,0.2492639842983317,0.0,1.0,0.13157894736842105,0.3,0.10344827586206896,0.0,0.0,0.8,0.09195402298850575,0.8,0.6153846153846154,0.4,0.3076923076923077,0.2,0.16666666666666666,0.5,0.45454545454545453
46,0.19185852519185853,0.2561334641805692,0.0,1.0,0.1513157894736842,0.3,0.10344827586206896,0.0,0.0,0.9,0.10344827586206896,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.5,0.45454545454545453
47,0.19602936269602936,0.2620215897939156,0.0,1.0,0.17105263157894737,0.3,0.10344827586206896,0.0,0.0,0.9,0.10344827586206896,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.5,0.45454545454545453
48,0.2002002002002002,0.26594700686947986,0.0,1.0,0.17105263157894737,0.3,0.10344827586206896,0.0,0.0,0.9,0.10344827586206896,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.5,0.45454545454545453
49,0.20437103770437104,0.2718351324828263,0.0,1.0,0.17105263157894737,0.3,0.10344827586206896,0.0,0.0,1.0,0.11494252873563218,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.6,0.5454545454545454
50,0.20854187520854187,0.2747791952894995,0.0,1.0,0.17105263157894737,0.3,0.10344827586206896,0.0,0.0,1.0,0.12643678160919541,0.8,0.6153846153846154,0.5,0.38461538461538464,0.2,0.16666666666666666,0.6,0.5454545454545454
51,0.21271271271271272,0.27968596663395484,0.0,1.0,0.17105263157894737,0.3,0.10344827586206896,0.0,0.0,1.0,0.12643678160919541,0.8,0.6153846153846154,0.6,0.46153846153846156,0.2,0.16666666666666666,0.6,0.5454545454545454
52,0.21688355021688355,0.2845927379784102,0.0,1.0,0.17105263157894737,0.3,0.10344827586206896,0.0,0.0,1.0,0.12643678160919541,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.6,0.5454545454545454
53,0.22105438772105437,0.2904808635917566,0.0,1.0,0.18421052631578946,0.3,0.10344827586206896,0.0,0.0,1.0,0.13793103448275862,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.6,0.5454545454545454
54,0.22522522522522523,0.2934249263984298,0.0,1.0,0.18421052631578946,0.3,0.10344827586206896,0.0,0.0,1.0,0.13793103448275862,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.6,0.5454545454545454
55,0.22939606272939606,0.2983316977428852,0.0,1.0,0.18421052631578946,0.3,0.10344827586206896,0.0,0.0,1.0,0.13793103448275862,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.7,0.6363636363636364
56,0.2335669002335669,0.30225711481844947,0.0,1.0,0.19078947368421054,0.3,0.10344827586206896,0.0,0.0,1.0,0.14942528735632185,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.7,0.6363636363636364
57,0.23773773773773774,0.30814524043179586,0.0,1.0,0.19078947368421054,0.3,0.10344827586206896,0.0,0.0,1.0,0.14942528735632185,0.8,0.6153846153846154,0.7,0.5384615384615384,0.2,0.16666666666666666,0.7,0.6363636363636364
58,0.24190857524190856,0.3140333660451423,0.0,1.0,0.19736842105263158,0.3,0.10344827586206896,0.0,0.0,1.0,0.14942528735632185,0.9,0.6923076923076923,0.8,0.6153846153846154,0.2,0.16666666666666666,0.7,0.6363636363636364
59,0.24607941274607942,0.3179587831207066,0.0,1.0,0.19736842105263158,0.3,0.10344827586206896,0.0,0.0,1.0,0.16091954022988506,0.9,0.6923076923076923,0.8,0.6153846153846154,0.2,0.16666666666666666,0.8,0.7272727272727273
60,0.2502502502502503,0.32188420019627084,0.0,1.0,0.20394736842105263,0.3,0.10344827586206896,0.0,0.0,1.0,0.16091954022988506,0.9,0.6923076923076923,0.9,0.6923076923076923,0.2,0.16666666666666666,0.8,0.7272727272727273
61,0.25442108775442107,0.32482826300294404,0.0,1.0,0.20394736842105263,0.3,0.10344827586206896,0.0,0.0,1.0,0.16091954022988506,0.9,0.6923076923076923,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
62,0.2585919252585919,0.3277723258096173,0.0,1.0,0.20394736842105263,0.3,0.10344827586206896,0.0,0.0,1.0,0.16091954022988506,0.9,0.6923076923076923,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
63,0.2627627627627628,0.3336604514229637,0.125,1.0,0.21710526315789475,0.3,0.10344827586206896,0.0,0.0,1.0,0.16091954022988506,0.9,0.6923076923076923,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
64,0.2669336002669336,0.3366045142296369,0.25,1.0,0.21710526315789475,0.3,0.10344827586206896,0.0,0.0,1.0,0.16091954022988506,1.0,0.7692307692307693,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
65,0.27110443777110443,0.338567222767419,0.25,1.0,0.2236842105263158,0.3,0.10344827586206896,0.0,0.0,1.0,0.16091954022988506,1.0,0.7692307692307693,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
66,0.2752752752752753,0.34445534838076547,0.25,1.0,0.2236842105263158,0.3,0.10344827586206896,0.0,0.0,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.7692307692307693,0.2,0.16666666666666666,0.8,0.7272727272727273
67,0.2794461127794461,0.35328753680078506,0.25,1.0,0.23026315789473684,0.3,0.10344827586206896,0.0,0.0,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.8,0.7272727272727273
68,0.28361695028361694,0.36408243375858684,0.25,1.0,0.23684210526315788,0.3,0.10344827586206896,0.0,0.0,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.9,0.8181818181818182
69,0.2877877877877878,0.37095191364082436,0.25,1.0,0.25,0.3,0.10344827586206896,0.0,0.0,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.9,0.8181818181818182
70,0.29195862529195865,0.3788027477919529,0.25,1.0,0.26973684210526316,0.4,0.13793103448275862,0.0,0.0,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.8461538461538461,0.2,0.16666666666666666,0.9,0.8181818181818182
71,0.29612946279612945,0.3886162904808636,0.375,1.0,0.28289473684210525,0.4,0.13793103448275862,0.0,0.0,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.9230769230769231,0.2,0.16666666666666666,0.9,0.8181818181818182
72,0.3003003003003003,0.39646712463199213,0.375,1.0,0.2894736842105263,0.4,0.13793103448275862,0.0,0.0,1.0,0.19540229885057472,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
73,0.30447113780447116,0.3974484789008832,0.5,1.0,0.2894736842105263,0.4,0.13793103448275862,0.0,0.0,1.0,0.19540229885057472,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,1.0,0.9090909090909091
74,0.30864197530864196,0.4023552502453386,0.5,1.0,0.2894736842105263,0.5,0.1724137931034483,0.0,0.0,1.0,0.19540229885057472,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
75,0.3128128128128128,0.4072620215897939,0.5,1.0,0.3026315789473684,0.5,0.1724137931034483,0.0,0.0,1.0,0.20689655172413793,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
76,0.31698365031698367,0.41315014720314036,0.5,1.0,0.3026315789473684,0.6,0.20689655172413793,0.0,0.0,1.0,0.2413793103448276,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
77,0.32115448782115447,0.41903827281648676,0.5,1.0,0.3092105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
78,0.3253253253253253,0.42198233562315995,0.5,1.0,0.3092105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.25287356321839083,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
79,0.3294961628294962,0.4268891069676153,0.5,1.0,0.3157894736842105,0.6,0.20689655172413793,0.0,0.0,1.0,0.26436781609195403,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
80,0.333667000333667,0.4308145240431796,0.5,1.0,0.3157894736842105,0.6,0.20689655172413793,0.0,0.0,1.0,0.26436781609195403,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
81,0.33783783783783783,0.43473994111874387,0.5,1.0,0.32894736842105265,0.6,0.20689655172413793,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
82,0.3420086753420087,0.43768400392541706,0.5,1.0,0.32894736842105265,0.6,0.20689655172413793,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
83,0.34617951284617954,0.44160942100098133,0.5,1.0,0.3355263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
84,0.35035035035035034,0.4445534838076546,0.5,1.0,0.3355263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.26436781609195403,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
85,0.3545211878545212,0.450441609421001,0.625,1.0,0.3355263157894737,0.6,0.20689655172413793,0.0,0.0,1.0,0.28735632183908044,1.0,1.0,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
86,0.35869202535869205,0.4533856722276742,0.625,1.0,0.34210526315789475,0.6,0.20689655172413793,0.0,0.0,1.0,0.28735632183908044,1.0,1.0,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
87,0.36286286286286284,0.4573110893032385,0.625,1.0,0.34868421052631576,0.7,0.2413793103448276,0.0,0.0,1.0,0.28735632183908044,1.0,1.0,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
88,0.3670337003670337,0.465161923454367,0.625,1.0,0.34868421052631576,0.7,0.2413793103448276,0.0,0.0,1.0,0.2988505747126437,1.0,1.0,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
89,0.37120453787120455,0.4690873405299313,0.625,1.0,0.34868421052631576,0.7,0.2413793103448276,0.0,0.0,1.0,0.2988505747126437,1.0,1.0,1.0,0.9230769230769231,0.4,0.3333333333333333,1.0,1.0
90,0.37537537537537535,0.4759568204121688,0.625,1.0,0.35526315789473684,0.7,0.2413793103448276,0.0,0.0,1.0,0.2988505747126437,1.0,1.0,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
91,0.3795462128795462,0.4818449460255152,0.625,1.0,0.35526315789473684,0.9,0.3103448275862069,0.0,0.0,1.0,0.2988505747126437,1.0,1.0,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
92,0.38371705038371706,0.4857703631010795,0.625,1.0,0.35526315789473684,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
93,0.38788788788788786,0.49067713444553485,0.625,1.0,0.375,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
94,0.3920587253920587,0.4955839057899902,0.625,1.0,0.3815789473684211,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
95,0.39622956289622957,0.49950932286555444,0.625,1.0,0.3815789473684211,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.5,0.4166666666666667,1.0,1.0
96,0.4004004004004004,0.5014720314033366,0.625,1.0,0.3815789473684211,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.6,0.5,1.0,1.0
97,0.4045712379045712,0.5044160942100098,0.625,1.0,0.3815789473684211,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.6,0.5,1.0,1.0
98,0.4087420754087421,0.5112855740922473,0.625,1.0,0.3881578947368421,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.7,0.5833333333333334,1.0,1.0
99,0.41291291291291293,0.5142296368989205,0.625,1.0,0.3881578947368421,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
100,0.41708375041708373,0.5161923454367027,0.625,1.0,0.3881578947368421,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
101,0.4212545879212546,0.5191364082433758,0.625,1.0,0.3881578947368421,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
102,0.42542542542542544,0.5191364082433758,0.625,1.0,0.3881578947368421,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
103,0.42959626292959624,0.5230618253189402,0.625,1.0,0.3881578947368421,0.9,0.3103448275862069,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
104,0.4337671004337671,0.5260058881256133,0.625,1.0,0.3881578947368421,1.0,0.3448275862068966,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
105,0.43793793793793795,0.5289499509322866,0.625,1.0,0.3881578947368421,1.0,0.3448275862068966,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
106,0.44210877544210875,0.5289499509322866,0.625,1.0,0.3881578947368421,1.0,0.3448275862068966,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
107,0.4462796129462796,0.5289499509322866,0.625,1.0,0.3881578947368421,1.0,0.3448275862068966,0.0,0.0,1.0,0.3103448275862069,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
108,0.45045045045045046,0.5309126594700687,0.625,1.0,0.3881578947368421,1.0,0.3448275862068966,0.0,0.0,1.0,0.3218390804597701,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
109,0.4546212879546213,0.5328753680078508,0.625,1.0,0.39473684210526316,1.0,0.3448275862068966,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
110,0.4587921254587921,0.5368007850834151,0.625,1.0,0.39473684210526316,1.0,0.3793103448275862,0.0,0.0,1.0,0.3333333333333333,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
111,0.46296296296296297,0.5426889106967615,0.625,1.0,0.40789473684210525,1.0,0.3793103448275862,0.0,0.0,1.0,0.3563218390804598,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
112,0.4671338004671338,0.549558390578999,0.625,1.0,0.40789473684210525,1.0,0.3793103448275862,0.0,0.0,1.0,0.3563218390804598,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
113,0.4713046379713046,0.5574092247301276,0.625,1.0,0.40789473684210525,1.0,0.41379310344827586,0.0,0.0,1.0,0.39080459770114945,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
114,0.4754754754754755,0.5603532875368008,0.625,1.0,0.40789473684210525,1.0,0.41379310344827586,0.0,0.0,1.0,0.39080459770114945,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
115,0.4796463129796463,0.5662414131501472,0.625,1.0,0.4144736842105263,1.0,0.41379310344827586,0.0,0.0,1.0,0.40229885057471265,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
116,0.4838171504838171,0.5691854759568205,0.625,1.0,0.4144736842105263,1.0,0.41379310344827586,0.0,0.0,1.0,0.40229885057471265,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
117,0.487987987987988,0.5711481844946026,0.625,1.0,0.42105263157894735,1.0,0.41379310344827586,0.0,0.0,1.0,0.40229885057471265,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
118,0.49215882549215884,0.5740922473012757,0.625,1.0,0.42105263157894735,1.0,0.41379310344827586,0.0,0.0,1.0,0.42528735632183906,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
119,0.4963296629963297,0.577036310107949,0.625,1.0,0.42105263157894735,1.0,0.41379310344827586,0.0,0.0,1.0,0.4367816091954023,1.0,1.0,1.0,0.9230769230769231,0.8,0.6666666666666666,1.0,1.0
