Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
11,0.04587921254587921,0.08439646712463199,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.14942528735632185,0.5,0.38461538461538464,0.3,0.23076923076923078,0.1,0.08333333333333333,0.0,0.0
12,0.05005005005005005,0.08930323846908735,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.16091954022988506,0.5,0.38461538461538464,0.3,0.23076923076923078,0.1,0.08333333333333333,0.0,0.0
13,0.05422088755422089,0.09421000981354269,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.16091954022988506,0.5,0.38461538461538464,0.3,0.23076923076923078,0.1,0.08333333333333333,0.1,0.09090909090909091
14,0.05839172505839173,0.09617271835132483,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.16091954022988506,0.5,0.38461538461538464,0.3,0.23076923076923078,0.1,0.08333333333333333,0.1,0.09090909090909091
15,0.06256256256256257,0.10009813542688911,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.16091954022988506,0.5,0.38461538461538464,0.3,0.23076923076923078,0.1,0.08333333333333333,0.1,0.09090909090909091
16,0.0667334000667334,0.10500490677134446,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.16091954022988506,0.5,0.38461538461538464,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
17,0.07090423757090424,0.1099116781157998,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.16091954022988506,0.5,0.38461538461538464,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
18,0.07507507507507508,0.11481844946025516,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.16091954022988506,0.5,0.38461538461538464,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
19,0.07924591257924592,0.12070657507360157,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.1724137931034483,0.5,0.38461538461538464,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
20,0.08341675008341674,0.12266928361138371,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.1724137931034483,0.5,0.38461538461538464,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
21,0.08758758758758758,0.12757605495583907,0.0,1.0,0.06578947368421052,0.5,0.1724137931034483,0.0,0.0,1.0,0.1724137931034483,0.5,0.38461538461538464,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
22,0.09175842509175842,0.13542688910696762,0.0,1.0,0.07236842105263158,0.5,0.1724137931034483,0.0,0.0,1.0,0.1839080459770115,0.5,0.38461538461538464,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
23,0.09592926259592927,0.1364082433758587,0.0,1.0,0.07236842105263158,0.5,0.1724137931034483,0.0,0.0,1.0,0.1839080459770115,0.5,0.38461538461538464,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
24,0.1001001001001001,0.14327772325809618,0.0,1.0,0.07236842105263158,0.6,0.20689655172413793,0.0,0.0,1.0,0.1839080459770115,0.5,0.38461538461538464,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
25,0.10427093760427093,0.14622178606476938,0.0,1.0,0.07894736842105263,0.6,0.20689655172413793,0.0,0.0,1.0,0.1839080459770115,0.5,0.38461538461538464,0.4,0.3076923076923077,0.1,0.08333333333333333,0.1,0.09090909090909091
26,0.10844177510844177,0.15309126594700687,0.0,1.0,0.07894736842105263,0.6,0.20689655172413793,0.0,0.0,1.0,0.19540229885057472,0.6,0.46153846153846156,0.5,0.38461538461538464,0.1,0.08333333333333333,0.1,0.09090909090909091
27,0.11261261261261261,0.1648675171736997,0.0,1.0,0.08552631578947369,0.6,0.20689655172413793,0.0,0.0,1.0,0.19540229885057472,0.7,0.5384615384615384,0.5,0.38461538461538464,0.1,0.08333333333333333,0.1,0.09090909090909091
28,0.11678345011678345,0.1717369970559372,0.0,1.0,0.09210526315789473,0.6,0.20689655172413793,0.0,0.0,1.0,0.19540229885057472,0.7,0.5384615384615384,0.5,0.38461538461538464,0.1,0.08333333333333333,0.1,0.09090909090909091
29,0.12095428762095428,0.18253189401373895,0.0,1.0,0.1118421052631579,0.6,0.20689655172413793,0.0,0.0,1.0,0.20689655172413793,0.7,0.5384615384615384,0.7,0.5384615384615384,0.1,0.08333333333333333,0.1,0.09090909090909091
30,0.12512512512512514,0.1874386653581943,0.0,1.0,0.1118421052631579,0.6,0.20689655172413793,0.0,0.0,1.0,0.20689655172413793,0.7,0.5384615384615384,0.7,0.5384615384615384,0.1,0.08333333333333333,0.1,0.09090909090909091
31,0.12929596262929596,0.19528949950932287,0.0,1.0,0.13157894736842105,0.6,0.20689655172413793,0.0,0.0,1.0,0.20689655172413793,0.7,0.5384615384615384,0.8,0.6153846153846154,0.1,0.08333333333333333,0.1,0.09090909090909091
32,0.1334668001334668,0.20215897939156036,0.0,1.0,0.13157894736842105,0.6,0.20689655172413793,0.0,0.0,1.0,0.20689655172413793,0.7,0.5384615384615384,0.9,0.6923076923076923,0.1,0.08333333333333333,0.1,0.09090909090909091
33,0.13763763763763764,0.2100098135426889,0.0,1.0,0.13157894736842105,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.7,0.5384615384615384,0.9,0.6923076923076923,0.1,0.08333333333333333,0.1,0.09090909090909091
34,0.14180847514180847,0.21589793915603533,0.0,1.0,0.13157894736842105,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.7,0.5384615384615384,0.9,0.6923076923076923,0.1,0.08333333333333333,0.1,0.09090909090909091
35,0.14597931264597933,0.22080471050049066,0.0,1.0,0.13157894736842105,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.7,0.5384615384615384,1.0,0.7692307692307693,0.1,0.08333333333333333,0.1,0.09090909090909091
36,0.15015015015015015,0.22865554465161925,0.0,1.0,0.13815789473684212,0.6,0.20689655172413793,0.0,0.0,1.0,0.21839080459770116,0.8,0.6153846153846154,1.0,0.7692307692307693,0.1,0.08333333333333333,0.1,0.09090909090909091
37,0.15432098765432098,0.23454367026496564,0.0,1.0,0.13815789473684212,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.7692307692307693,0.1,0.08333333333333333,0.1,0.09090909090909091
38,0.15849182515849183,0.23846908734052993,0.0,1.0,0.13815789473684212,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.1,0.08333333333333333,0.1,0.09090909090909091
39,0.16266266266266266,0.24435721295387636,0.0,1.0,0.13815789473684212,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.2,0.16666666666666666,0.1,0.09090909090909091
40,0.1668335001668335,0.2492639842983317,0.0,1.0,0.1513157894736842,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.2,0.16666666666666666,0.1,0.09090909090909091
41,0.17100433767100434,0.2522080471050049,0.0,1.0,0.15789473684210525,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.2,0.16666666666666666,0.1,0.09090909090909091
42,0.17517517517517517,0.25809617271835134,0.0,1.0,0.15789473684210525,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.2,0.16666666666666666,0.1,0.09090909090909091
43,0.17934601267934602,0.26398429833169773,0.0,1.0,0.17763157894736842,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.2,0.16666666666666666,0.1,0.09090909090909091
44,0.18351685018351685,0.2688910696761531,0.0,1.0,0.18421052631578946,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.3,0.25,0.1,0.09090909090909091
45,0.18768768768768768,0.2728164867517174,0.0,1.0,0.19078947368421054,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.3,0.25,0.1,0.09090909090909091
46,0.19185852519185853,0.27968596663395484,0.0,1.0,0.19736842105263158,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.3,0.25,0.2,0.18181818181818182
47,0.19602936269602936,0.2826300294406281,0.0,1.0,0.19736842105263158,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.3,0.25,0.2,0.18181818181818182
48,0.2002002002002002,0.2875368007850834,0.0,1.0,0.20394736842105263,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.4,0.3333333333333333,0.2,0.18181818181818182
49,0.20437103770437104,0.2914622178606477,0.0,1.0,0.20394736842105263,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.4,0.3333333333333333,0.2,0.18181818181818182
50,0.20854187520854187,0.2983316977428852,0.0,1.0,0.21052631578947367,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.4,0.3333333333333333,0.3,0.2727272727272727
51,0.21271271271271272,0.30225711481844947,0.0,1.0,0.21052631578947367,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.4,0.3333333333333333,0.4,0.36363636363636365
52,0.21688355021688355,0.30814524043179586,0.0,1.0,0.23026315789473684,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.4,0.3333333333333333,0.4,0.36363636363636365
53,0.22105438772105437,0.3120706575073602,0.0,1.0,0.23026315789473684,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.5,0.4166666666666667,0.4,0.36363636363636365
54,0.22522522522522523,0.3140333660451423,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.5,0.4166666666666667,0.4,0.36363636363636365
55,0.22939606272939606,0.3179587831207066,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.22988505747126436,0.9,0.6923076923076923,1.0,0.8461538461538461,0.5,0.4166666666666667,0.4,0.36363636363636365
56,0.2335669002335669,0.3228655544651619,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.2413793103448276,0.9,0.6923076923076923,1.0,0.8461538461538461,0.5,0.4166666666666667,0.5,0.45454545454545453
57,0.23773773773773774,0.3277723258096173,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.2413793103448276,0.9,0.6923076923076923,1.0,0.9230769230769231,0.5,0.4166666666666667,0.5,0.45454545454545453
58,0.24190857524190856,0.33169774288518156,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.2413793103448276,0.9,0.6923076923076923,1.0,0.9230769230769231,0.5,0.4166666666666667,0.6,0.5454545454545454
59,0.24607941274607942,0.338567222767419,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.2413793103448276,0.9,0.6923076923076923,1.0,0.9230769230769231,0.5,0.4166666666666667,0.6,0.5454545454545454
60,0.2502502502502503,0.34445534838076547,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.2413793103448276,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.6,0.5454545454545454
61,0.25442108775442107,0.34739941118743867,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.25287356321839083,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
62,0.2585919252585919,0.3493621197252208,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.25287356321839083,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
63,0.2627627627627628,0.35132482826300293,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.25287356321839083,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
64,0.2669336002669336,0.35525024533856725,0.0,1.0,0.24342105263157895,0.6,0.20689655172413793,0.0,0.0,1.0,0.25287356321839083,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
65,0.27110443777110443,0.3591756624141315,0.0,1.0,0.25,0.6,0.20689655172413793,0.0,0.0,1.0,0.26436781609195403,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
66,0.2752752752752753,0.3621197252208047,0.0,1.0,0.25,0.6,0.20689655172413793,0.0,0.0,1.0,0.26436781609195403,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
67,0.2794461127794461,0.3650637880274779,0.0,1.0,0.25,0.6,0.20689655172413793,0.0,0.0,1.0,0.26436781609195403,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
68,0.28361695028361694,0.3689892051030422,0.0,1.0,0.25,0.6,0.20689655172413793,0.0,0.0,1.0,0.26436781609195403,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
69,0.2877877877877878,0.3719332679097154,0.0,1.0,0.25,0.6,0.20689655172413793,0.0,0.0,1.0,0.27586206896551724,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
70,0.29195862529195865,0.37389597644749756,0.0,1.0,0.25,0.6,0.20689655172413793,0.0,0.0,1.0,0.27586206896551724,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
71,0.29612946279612945,0.37978410206084395,0.0,1.0,0.25,0.6,0.20689655172413793,0.0,0.0,1.0,0.27586206896551724,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
72,0.3003003003003003,0.3817468105986261,0.0,1.0,0.25,0.6,0.20689655172413793,0.0,0.0,1.0,0.28735632183908044,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
73,0.30447113780447116,0.38665358194308147,0.0,1.0,0.25,0.6,0.20689655172413793,0.0,0.0,1.0,0.2988505747126437,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
74,0.30864197530864196,0.39548577036310106,0.0,1.0,0.2565789473684211,0.6,0.20689655172413793,0.0,0.0,1.0,0.3103448275862069,0.9,0.6923076923076923,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
75,0.3128128128128128,0.4023552502453386,0.125,1.0,0.2565789473684211,0.6,0.20689655172413793,0.0,0.0,1.0,0.3103448275862069,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
76,0.31698365031698367,0.40922473012757604,0.125,1.0,0.2565789473684211,0.6,0.20689655172413793,0.0,0.0,1.0,0.3218390804597701,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
77,0.32115448782115447,0.41216879293424924,0.125,1.0,0.2565789473684211,0.6,0.20689655172413793,0.0,0.0,1.0,0.3218390804597701,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
78,0.3253253253253253,0.4170755642787046,0.125,1.0,0.2631578947368421,0.6,0.20689655172413793,0.1,0.1,1.0,0.3218390804597701,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
79,0.3294961628294962,0.42198233562315995,0.125,1.0,0.2631578947368421,0.6,0.20689655172413793,0.1,0.1,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
80,0.333667000333667,0.42492639842983315,0.125,1.0,0.2631578947368421,0.7,0.2413793103448276,0.1,0.1,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
81,0.33783783783783783,0.4278704612365064,0.125,1.0,0.2631578947368421,0.7,0.2413793103448276,0.1,0.1,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
82,0.3420086753420087,0.4308145240431796,0.125,1.0,0.26973684210526316,0.7,0.2413793103448276,0.1,0.1,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
83,0.34617951284617954,0.43473994111874387,0.125,1.0,0.26973684210526316,0.8,0.27586206896551724,0.1,0.1,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
84,0.35035035035035034,0.4396467124631992,0.125,1.0,0.26973684210526316,0.8,0.27586206896551724,0.1,0.1,1.0,0.3448275862068966,1.0,0.7692307692307693,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
85,0.3545211878545212,0.44553483807654565,0.125,1.0,0.26973684210526316,0.8,0.27586206896551724,0.1,0.1,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
86,0.35869202535869205,0.450441609421001,0.125,1.0,0.26973684210526316,0.8,0.27586206896551724,0.1,0.1,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
87,0.36286286286286284,0.45436702649656524,0.125,1.0,0.26973684210526316,0.8,0.27586206896551724,0.1,0.1,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
88,0.3670337003670337,0.4602551521099117,0.125,1.0,0.27631578947368424,0.8,0.27586206896551724,0.1,0.1,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
89,0.37120453787120455,0.4631992149165849,0.125,1.0,0.27631578947368424,0.8,0.27586206896551724,0.1,0.1,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
90,0.37537537537537535,0.46418056918547596,0.125,1.0,0.27631578947368424,0.8,0.27586206896551724,0.1,0.1,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
91,0.3795462128795462,0.465161923454367,0.125,1.0,0.27631578947368424,0.8,0.27586206896551724,0.1,0.1,1.0,0.367816091954023,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.7,0.6363636363636364
92,0.38371705038371706,0.4681059862610402,0.125,1.0,0.28289473684210525,0.8,0.27586206896551724,0.1,0.1,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
93,0.38788788788788786,0.4759568204121688,0.125,1.0,0.2894736842105263,0.8,0.27586206896551724,0.1,0.1,1.0,0.3793103448275862,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
94,0.3920587253920587,0.4847890088321884,0.125,1.0,0.29605263157894735,0.8,0.27586206896551724,0.1,0.1,1.0,0.39080459770114945,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
95,0.39622956289622957,0.4867517173699706,0.125,1.0,0.29605263157894735,0.8,0.27586206896551724,0.1,0.1,1.0,0.39080459770114945,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
96,0.4004004004004004,0.4896957801766438,0.125,1.0,0.29605263157894735,0.9,0.3103448275862069,0.1,0.1,1.0,0.40229885057471265,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
97,0.4045712379045712,0.4955839057899902,0.125,1.0,0.3157894736842105,1.0,0.3448275862068966,0.1,0.1,1.0,0.40229885057471265,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
98,0.4087420754087421,0.49656526005888124,0.125,1.0,0.3157894736842105,1.0,0.3448275862068966,0.1,0.1,1.0,0.40229885057471265,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
99,0.41291291291291293,0.49950932286555444,0.125,1.0,0.3223684210526316,1.0,0.3448275862068966,0.1,0.1,1.0,0.41379310344827586,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
100,0.41708375041708373,0.5024533856722276,0.125,1.0,0.32894736842105265,1.0,0.3448275862068966,0.1,0.1,1.0,0.42528735632183906,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
101,0.4212545879212546,0.5063788027477919,0.125,1.0,0.32894736842105265,1.0,0.3448275862068966,0.2,0.2,1.0,0.42528735632183906,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
102,0.42542542542542544,0.5103042198233563,0.125,1.0,0.34868421052631576,1.0,0.3448275862068966,0.2,0.2,1.0,0.42528735632183906,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
103,0.42959626292959624,0.5161923454367027,0.25,1.0,0.35526315789473684,1.0,0.3793103448275862,0.2,0.2,1.0,0.4482758620689655,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
104,0.4337671004337671,0.5171736997055937,0.25,1.0,0.35526315789473684,1.0,0.3793103448275862,0.2,0.2,1.0,0.4482758620689655,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
105,0.43793793793793795,0.5220804710500491,0.25,1.0,0.3684210526315789,1.0,0.3793103448275862,0.2,0.2,1.0,0.4482758620689655,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
106,0.44210877544210875,0.5269872423945045,0.25,1.0,0.3815789473684211,1.0,0.3793103448275862,0.2,0.2,1.0,0.4482758620689655,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
107,0.4462796129462796,0.5299313052011776,0.25,1.0,0.3815789473684211,1.0,0.41379310344827586,0.2,0.2,1.0,0.4482758620689655,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
108,0.45045045045045046,0.5338567222767419,0.25,1.0,0.3881578947368421,1.0,0.41379310344827586,0.3,0.3,1.0,0.4482758620689655,1.0,0.8461538461538461,1.0,0.9230769230769231,0.6,0.5,0.8,0.7272727272727273
109,0.4546212879546213,0.5368007850834151,0.5,1.0,0.40131578947368424,1.0,0.41379310344827586,0.3,0.3,1.0,0.4482758620689655,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,0.8,0.7272727272727273
110,0.4587921254587921,0.5426889106967615,0.5,1.0,0.40789473684210525,1.0,0.41379310344827586,0.3,0.3,1.0,0.4482758620689655,1.0,0.8461538461538461,1.0,1.0,0.6,0.5,0.8,0.7272727272727273
111,0.46296296296296297,0.5475956820412169,0.5,1.0,0.40789473684210525,1.0,0.41379310344827586,0.3,0.3,1.0,0.45977011494252873,1.0,0.9230769230769231,1.0,1.0,0.6,0.5,0.8,0.7272727272727273
112,0.4671338004671338,0.55053974484789,0.5,1.0,0.40789473684210525,1.0,0.41379310344827586,0.3,0.3,1.0,0.45977011494252873,1.0,0.9230769230769231,1.0,1.0,0.6,0.5,0.8,0.7272727272727273
113,0.4713046379713046,0.5515210991167812,0.5,1.0,0.40789473684210525,1.0,0.41379310344827586,0.3,0.3,1.0,0.45977011494252873,1.0,0.9230769230769231,1.0,1.0,0.6,0.5,0.8,0.7272727272727273
114,0.4754754754754755,0.5525024533856723,0.5,1.0,0.40789473684210525,1.0,0.41379310344827586,0.3,0.3,1.0,0.45977011494252873,1.0,0.9230769230769231,1.0,1.0,0.6,0.5,0.8,0.7272727272727273
