Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
87,0.35820158102766797,0.39701173959445035,0.16666666666666666,1.0,0.31473214285714285,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.0,0.0
88,0.36231884057971014,0.39807897545357523,0.16666666666666666,1.0,0.31473214285714285,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.0,0.0
89,0.3664361001317523,0.4012806830309498,0.16666666666666666,1.0,0.31473214285714285,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.0,0.0
90,0.3705533596837945,0.40768409818569906,0.16666666666666666,1.0,0.31919642857142855,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.0,0.0
91,0.3746706192358366,0.41088580576307365,0.16666666666666666,1.0,0.32142857142857145,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.0,0.0
92,0.3787878787878788,0.41408751334044824,0.16666666666666666,1.0,0.32142857142857145,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.0,0.0
93,0.38290513833992096,0.41622198505869795,0.16666666666666666,1.0,0.32142857142857145,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.0,0.0
94,0.38702239789196313,0.4183564567769477,0.16666666666666666,1.0,0.3236607142857143,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.0,0.0
95,0.39113965744400525,0.4247598719316969,0.16666666666666666,1.0,0.328125,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.0,0.0
96,0.3952569169960474,0.43223052294557096,0.16666666666666666,1.0,0.33705357142857145,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.1,0.08333333333333333
97,0.3993741765480896,0.43329775880469584,0.16666666666666666,1.0,0.33705357142857145,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.2,0.16666666666666666
98,0.4034914361001318,0.4429028815368196,0.16666666666666666,1.0,0.34598214285714285,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
99,0.4076086956521739,0.44610458911419426,0.16666666666666666,1.0,0.3482142857142857,0.3,0.3,0.1,0.06666666666666667,0.8,0.7272727272727273,0.2,0.2,0.3,0.25
100,0.41172595520421607,0.4503735325506937,0.16666666666666666,1.0,0.35044642857142855,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.3,0.25
101,0.41584321475625824,0.4535752401280683,0.16666666666666666,1.0,0.35044642857142855,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
102,0.4199604743083004,0.4621131270010672,0.16666666666666666,1.0,0.36160714285714285,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
103,0.42407773386034253,0.46531483457844186,0.16666666666666666,1.0,0.3638392857142857,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.4,0.3333333333333333
104,0.4281949934123847,0.4695837780149413,0.16666666666666666,1.0,0.36607142857142855,0.3,0.3,0.1,0.06666666666666667,0.9,0.8181818181818182,0.2,0.2,0.5,0.4166666666666667
105,0.4323122529644269,0.47385272145144075,0.16666666666666666,1.0,0.3705357142857143,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
106,0.43642951251646905,0.4791889007470651,0.16666666666666666,1.0,0.375,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
107,0.44054677206851117,0.4823906083244397,0.16666666666666666,1.0,0.37723214285714285,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
108,0.44466403162055335,0.48772678762006405,0.16666666666666666,1.0,0.37723214285714285,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
109,0.4487812911725955,0.48986125933831376,0.16666666666666666,1.0,0.38169642857142855,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
110,0.4528985507246377,0.49306296691568835,0.16666666666666666,1.0,0.38839285714285715,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
111,0.45701581027667987,0.49626467449306294,0.16666666666666666,1.0,0.39285714285714285,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
112,0.461133069828722,0.5048025613660619,0.16666666666666666,1.0,0.39955357142857145,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
113,0.46525032938076416,0.5090715048025614,0.16666666666666666,1.0,0.40401785714285715,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
114,0.46936758893280633,0.5133404482390609,0.16666666666666666,1.0,0.40848214285714285,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
115,0.4734848484848485,0.5165421558164355,0.16666666666666666,1.0,0.41294642857142855,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
116,0.4776021080368906,0.5165421558164355,0.16666666666666666,1.0,0.41294642857142855,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
117,0.4817193675889328,0.5197438633938101,0.16666666666666666,1.0,0.4174107142857143,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
118,0.485836627140975,0.5250800426894343,0.16666666666666666,1.0,0.421875,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.2,0.2,0.5,0.4166666666666667
119,0.48995388669301715,0.5261472785485592,0.3333333333333333,1.0,0.421875,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
120,0.49407114624505927,0.5293489861259338,0.3333333333333333,1.0,0.42410714285714285,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
121,0.49818840579710144,0.5336179295624333,0.3333333333333333,1.0,0.42857142857142855,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
122,0.5023056653491436,0.535752401280683,0.3333333333333333,1.0,0.43080357142857145,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
123,0.5064229249011858,0.5389541088580576,0.3333333333333333,1.0,0.4330357142857143,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
124,0.5105401844532279,0.5410885805763074,0.3333333333333333,1.0,0.43526785714285715,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
125,0.5146574440052701,0.5474919957310566,0.3333333333333333,1.0,0.44419642857142855,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
126,0.5187747035573123,0.5528281750266809,0.3333333333333333,1.0,0.45089285714285715,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
127,0.5228919631093544,0.5560298826040555,0.3333333333333333,1.0,0.45089285714285715,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
128,0.5270092226613966,0.5570971184631803,0.3333333333333333,1.0,0.45089285714285715,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
129,0.5311264822134387,0.5581643543223053,0.3333333333333333,1.0,0.453125,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
130,0.5352437417654808,0.5645677694770544,0.3333333333333333,1.0,0.45982142857142855,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
131,0.5393610013175231,0.567769477054429,0.3333333333333333,1.0,0.4642857142857143,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
132,0.5434782608695652,0.5731056563500534,0.3333333333333333,1.0,0.47098214285714285,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
133,0.5475955204216074,0.575240128068303,0.3333333333333333,1.0,0.47544642857142855,0.3,0.3,0.1,0.06666666666666667,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
134,0.5517127799736495,0.5795090715048026,0.3333333333333333,1.0,0.4799107142857143,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
135,0.5558300395256917,0.5805763073639274,0.3333333333333333,1.0,0.4799107142857143,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
136,0.5599472990777339,0.5848452508004269,0.3333333333333333,1.0,0.484375,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
137,0.564064558629776,0.5891141942369263,0.3333333333333333,1.0,0.4888392857142857,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
138,0.5681818181818182,0.5912486659551761,0.3333333333333333,1.0,0.49330357142857145,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
139,0.5722990777338604,0.5976520811099253,0.3333333333333333,1.0,0.49776785714285715,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
140,0.5764163372859025,0.6019210245464247,0.3333333333333333,1.0,0.5022321428571429,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
141,0.5805335968379447,0.6072572038420491,0.3333333333333333,1.0,0.5089285714285714,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
142,0.5846508563899868,0.6093916755602988,0.3333333333333333,1.0,0.5089285714285714,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
143,0.5887681159420289,0.6125933831376734,0.3333333333333333,1.0,0.5089285714285714,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
144,0.5928853754940712,0.6136606189967982,0.3333333333333333,1.0,0.5111607142857143,0.6,0.6,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
145,0.5970026350461133,0.6168623265741728,0.3333333333333333,1.0,0.5133928571428571,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
146,0.6011198945981555,0.6232657417289221,0.3333333333333333,1.0,0.5267857142857143,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
147,0.6052371541501976,0.6264674493062967,0.3333333333333333,1.0,0.5334821428571429,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
148,0.6093544137022397,0.6296691568836713,0.3333333333333333,1.0,0.5357142857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
149,0.613471673254282,0.6307363927427961,0.3333333333333333,1.0,0.5357142857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
150,0.6175889328063241,0.6360725720384205,0.3333333333333333,1.0,0.5446428571428571,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
151,0.6217061923583662,0.6414087513340448,0.3333333333333333,1.0,0.5513392857142857,0.7,0.7,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
152,0.6258234519104084,0.6456776947705443,0.3333333333333333,1.0,0.5580357142857143,0.7,0.7,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
