Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
19,0.07822793148880106,0.08858057630736393,0.0,1.0,0.046875,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
20,0.08234519104084322,0.09284951974386339,0.0,1.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
21,0.08646245059288538,0.09925293489861259,0.0,1.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
22,0.09057971014492754,0.10245464247598719,0.0,1.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
23,0.0946969696969697,0.10458911419423693,0.0,1.0,0.049107142857142856,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
24,0.09881422924901186,0.10779082177161152,0.0,1.0,0.05133928571428571,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
25,0.10293148880105402,0.11205976520811099,0.0,1.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
26,0.10704874835309618,0.11739594450373532,0.0,1.0,0.05580357142857143,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
27,0.11116600790513834,0.12166488794023479,0.0,1.0,0.05803571428571429,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
28,0.1152832674571805,0.12593383137673425,0.0,1.0,0.0625,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
29,0.11940052700922266,0.12913553895410887,0.0,1.0,0.0625,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
30,0.12351778656126482,0.1376734258271078,0.0,1.0,0.06696428571428571,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
31,0.12763504611330698,0.14300960512273211,0.0,1.0,0.07366071428571429,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
32,0.13175230566534915,0.14834578441835647,0.0,1.0,0.07589285714285714,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
33,0.1358695652173913,0.15581643543223053,0.0,1.0,0.08482142857142858,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
34,0.13998682476943347,0.1632870864461046,0.0,1.0,0.09375,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
35,0.14410408432147562,0.17075773745997866,0.0,1.0,0.09821428571428571,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
36,0.1482213438735178,0.17716115261472787,0.0,1.0,0.10491071428571429,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
37,0.15233860342555994,0.1814300960512273,0.0,1.0,0.11160714285714286,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
38,0.1564558629776021,0.18783351120597652,0.0,1.0,0.12276785714285714,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
39,0.16057312252964426,0.18890074706510138,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
40,0.16469038208168643,0.1910352187833511,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
41,0.16880764163372858,0.1910352187833511,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
42,0.17292490118577075,0.19423692636072573,0.0,1.0,0.12946428571428573,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
43,0.1770421607378129,0.19850586979722518,0.0,1.0,0.13392857142857142,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
44,0.18115942028985507,0.20277481323372465,0.0,1.0,0.13616071428571427,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
45,0.18527667984189725,0.2113127001067236,0.0,1.0,0.14508928571428573,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
46,0.1893939393939394,0.21771611526147278,0.0,1.0,0.14955357142857142,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
47,0.19351119894598157,0.22305229455709713,0.0,1.0,0.15178571428571427,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
48,0.1976284584980237,0.22732123799359658,0.0,1.0,0.15625,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
49,0.2017457180500659,0.22732123799359658,0.0,1.0,0.15625,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
50,0.20586297760210803,0.2305229455709712,0.0,1.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
51,0.2099802371541502,0.23372465314834578,0.0,1.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
52,0.21409749670619235,0.240128068303095,0.0,1.0,0.171875,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
53,0.21821475625823453,0.24226254002134473,0.0,1.0,0.17410714285714285,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
54,0.22233201581027667,0.24759871931696906,0.0,1.0,0.17410714285714285,0.0,0.0,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
55,0.22644927536231885,0.2497331910352188,0.0,1.0,0.17410714285714285,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
56,0.230566534914361,0.2518676627534685,0.0,1.0,0.17410714285714285,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
57,0.23468379446640317,0.256136606189968,0.0,1.0,0.17410714285714285,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
58,0.2388010540184453,0.2646744930629669,0.0,1.0,0.18080357142857142,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
59,0.2429183135704875,0.2678762006403415,0.0,1.0,0.1875,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
60,0.24703557312252963,0.2689434364994664,0.0,1.0,0.1875,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
61,0.2511528326745718,0.27321237993596587,0.0,1.0,0.19419642857142858,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
62,0.25527009222661395,0.27854855923159016,0.0,1.0,0.19866071428571427,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
63,0.25938735177865613,0.28281750266808964,0.0,1.0,0.20089285714285715,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
64,0.2635046113306983,0.2870864461045891,0.0,1.0,0.20758928571428573,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
65,0.2676218708827404,0.2892209178228389,0.0,1.0,0.20982142857142858,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
66,0.2717391304347826,0.29242262540021347,0.0,1.0,0.21205357142857142,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
67,0.27585638998682477,0.29882604055496265,0.0,1.0,0.21428571428571427,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
68,0.27997364953886694,0.30202774813233724,0.0,1.0,0.21651785714285715,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
69,0.2840909090909091,0.3084311632870864,0.0,1.0,0.22098214285714285,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
70,0.28820816864295123,0.3094983991462113,0.0,1.0,0.22321428571428573,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
71,0.2923254281949934,0.31483457844183566,0.0,1.0,0.22321428571428573,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.2,0.2,0.0,0.0
72,0.2964426877470356,0.32017075773745995,0.0,1.0,0.22544642857142858,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.3,0.3,0.0,0.0
73,0.30055994729907776,0.3223052294557097,0.0,1.0,0.22991071428571427,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.3,0.3,0.0,0.0
74,0.3046772068511199,0.327641408751334,0.0,1.0,0.234375,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.3,0.3,0.0,0.0
75,0.30879446640316205,0.3329775880469584,0.0,1.0,0.23883928571428573,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.3,0.3,0.0,0.0
76,0.3129117259552042,0.33511205976520814,0.0,1.0,0.23883928571428573,0.1,0.1,0.0,0.0,0.4,0.36363636363636365,0.3,0.3,0.0,0.0
77,0.3170289855072464,0.34044823906083244,0.0,1.0,0.24107142857142858,0.1,0.1,0.0,0.0,0.5,0.45454545454545453,0.3,0.3,0.0,0.0
78,0.3211462450592885,0.3489861259338314,0.0,1.0,0.24107142857142858,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.3,0.3,0.0,0.0
79,0.3252635046113307,0.35325506937033085,0.0,1.0,0.24553571428571427,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.3,0.3,0.1,0.08333333333333333
80,0.32938076416337286,0.35859124866595515,0.0,1.0,0.25,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.3,0.3,0.1,0.08333333333333333
81,0.33349802371541504,0.3639274279615795,0.0,1.0,0.25223214285714285,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.3,0.3,0.1,0.08333333333333333
82,0.33761528326745716,0.3671291355389541,0.0,1.0,0.25669642857142855,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.3,0.3,0.1,0.08333333333333333
83,0.34173254281949933,0.36926360725720386,0.0,1.0,0.25669642857142855,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.3,0.3,0.1,0.08333333333333333
84,0.3458498023715415,0.37246531483457845,0.0,1.0,0.2611607142857143,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.3,0.3,0.1,0.08333333333333333
85,0.3499670619235837,0.3799359658484525,0.0,1.0,0.2700892857142857,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
86,0.3540843214756258,0.3874066168623266,0.0,1.0,0.2767857142857143,0.1,0.1,0.0,0.0,0.6,0.5454545454545454,0.3,0.3,0.2,0.16666666666666666
87,0.35820158102766797,0.39167556029882605,0.0,1.0,0.27901785714285715,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
88,0.36231884057971014,0.3959445037353255,0.0,1.0,0.28348214285714285,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
89,0.3664361001317523,0.39701173959445035,0.0,1.0,0.28348214285714285,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
90,0.3705533596837945,0.400213447171825,0.0,1.0,0.28794642857142855,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
91,0.3746706192358366,0.4044823906083244,0.16666666666666666,1.0,0.29017857142857145,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
92,0.3787878787878788,0.40768409818569906,0.16666666666666666,1.0,0.2924107142857143,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
93,0.38290513833992096,0.41302027748132336,0.16666666666666666,1.0,0.3013392857142857,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
94,0.38702239789196313,0.4151547491995731,0.16666666666666666,1.0,0.30357142857142855,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
95,0.39113965744400525,0.4183564567769477,0.16666666666666666,1.0,0.31026785714285715,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
96,0.3952569169960474,0.4204909284951974,0.16666666666666666,1.0,0.31473214285714285,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
97,0.3993741765480896,0.4258271077908218,0.16666666666666666,1.0,0.31919642857142855,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
98,0.4034914361001318,0.43009605122732125,0.16666666666666666,1.0,0.3236607142857143,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
99,0.4076086956521739,0.43223052294557096,0.16666666666666666,1.0,0.3236607142857143,0.1,0.1,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
100,0.41172595520421607,0.4375667022411953,0.16666666666666666,1.0,0.328125,0.2,0.2,0.0,0.0,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
101,0.41584321475625824,0.44610458911419426,0.16666666666666666,1.0,0.33705357142857145,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
102,0.4199604743083004,0.45144076840981856,0.16666666666666666,1.0,0.34151785714285715,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
103,0.42407773386034253,0.45570971184631803,0.16666666666666666,1.0,0.34598214285714285,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
104,0.4281949934123847,0.464247598719317,0.16666666666666666,1.0,0.359375,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
105,0.4323122529644269,0.46851654215581645,0.16666666666666666,1.0,0.36607142857142855,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
106,0.43642951251646905,0.47065101387406616,0.16666666666666666,1.0,0.3705357142857143,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
107,0.44054677206851117,0.4759871931696905,0.16666666666666666,1.0,0.37723214285714285,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
108,0.44466403162055335,0.4791889007470651,0.16666666666666666,1.0,0.3794642857142857,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
109,0.4487812911725955,0.4855923159018143,0.16666666666666666,1.0,0.38839285714285715,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
110,0.4528985507246377,0.4887940234791889,0.16666666666666666,1.0,0.390625,0.2,0.2,0.0,0.0,0.8,0.7272727272727273,0.3,0.3,0.3,0.25
111,0.45701581027667987,0.4919957310565635,0.16666666666666666,1.0,0.390625,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
112,0.461133069828722,0.4983991462113127,0.16666666666666666,1.0,0.4017857142857143,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
113,0.46525032938076416,0.5016008537886874,0.16666666666666666,1.0,0.40625,0.2,0.2,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
114,0.46936758893280633,0.503735325506937,0.16666666666666666,1.0,0.40625,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
115,0.4734848484848485,0.5048025613660619,0.16666666666666666,1.0,0.40625,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
116,0.4776021080368906,0.5069370330843116,0.16666666666666666,1.0,0.40625,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
117,0.4817193675889328,0.5090715048025614,0.16666666666666666,1.0,0.40848214285714285,0.3,0.3,0.0,0.0,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
118,0.485836627140975,0.5133404482390609,0.16666666666666666,1.0,0.40848214285714285,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
119,0.48995388669301715,0.5154749199573105,0.16666666666666666,1.0,0.4107142857142857,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
120,0.49407114624505927,0.5208110992529349,0.16666666666666666,1.0,0.4174107142857143,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
121,0.49818840579710144,0.5250800426894343,0.16666666666666666,1.0,0.41964285714285715,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
122,0.5023056653491436,0.5314834578441836,0.16666666666666666,1.0,0.4263392857142857,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
123,0.5064229249011858,0.535752401280683,0.16666666666666666,1.0,0.4330357142857143,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
124,0.5105401844532279,0.5410885805763074,0.16666666666666666,1.0,0.4419642857142857,0.3,0.3,0.1,0.06666666666666667,1.0,0.9090909090909091,0.3,0.3,0.3,0.25
125,0.5146574440052701,0.5464247598719317,0.3333333333333333,1.0,0.4419642857142857,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
126,0.5187747035573123,0.5506937033084311,0.3333333333333333,1.0,0.4486607142857143,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
127,0.5228919631093544,0.551760939167556,0.3333333333333333,1.0,0.45089285714285715,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
128,0.5270092226613966,0.5581643543223053,0.3333333333333333,1.0,0.45535714285714285,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
129,0.5311264822134387,0.5645677694770544,0.3333333333333333,1.0,0.4575892857142857,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
130,0.5352437417654808,0.5656350053361793,0.3333333333333333,1.0,0.4575892857142857,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
131,0.5393610013175231,0.5688367129135539,0.3333333333333333,1.0,0.45982142857142855,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
132,0.5434782608695652,0.5709711846318036,0.3333333333333333,1.0,0.45982142857142855,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
133,0.5475955204216074,0.5741728922091782,0.3333333333333333,1.0,0.46205357142857145,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
134,0.5517127799736495,0.5795090715048026,0.3333333333333333,1.0,0.47098214285714285,0.4,0.4,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
135,0.5558300395256917,0.5848452508004269,0.3333333333333333,1.0,0.47767857142857145,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
136,0.5599472990777339,0.5891141942369263,0.3333333333333333,1.0,0.48214285714285715,0.5,0.5,0.2,0.13333333333333333,1.0,1.0,0.3,0.3,0.3,0.25
137,0.564064558629776,0.5933831376734259,0.3333333333333333,1.0,0.484375,0.5,0.5,0.3,0.2,1.0,1.0,0.3,0.3,0.3,0.25
138,0.5681818181818182,0.5965848452508005,0.3333333333333333,1.0,0.4888392857142857,0.5,0.5,0.3,0.2,1.0,1.0,0.3,0.3,0.3,0.25
139,0.5722990777338604,0.5997865528281751,0.3333333333333333,1.0,0.49330357142857145,0.5,0.5,0.3,0.2,1.0,1.0,0.3,0.3,0.3,0.25
140,0.5764163372859025,0.6040554962646745,0.3333333333333333,1.0,0.49330357142857145,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.3,0.25
141,0.5805335968379447,0.608324439701174,0.3333333333333333,1.0,0.49776785714285715,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.3,0.25
142,0.5846508563899868,0.6093916755602988,0.3333333333333333,1.0,0.49776785714285715,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.3,0.25
143,0.5887681159420289,0.6147278548559232,0.3333333333333333,1.0,0.5022321428571429,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
144,0.5928853754940712,0.6232657417289221,0.3333333333333333,1.0,0.5089285714285714,0.6,0.6,0.3,0.2,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
145,0.5970026350461133,0.6318036286019211,0.3333333333333333,1.0,0.5178571428571429,0.7,0.7,0.3,0.2,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
146,0.6011198945981555,0.6371398078975453,0.3333333333333333,1.0,0.5245535714285714,0.7,0.7,0.3,0.2,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
147,0.6052371541501976,0.6424759871931697,0.3333333333333333,1.0,0.53125,0.7,0.7,0.3,0.2,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
148,0.6093544137022397,0.6456776947705443,0.3333333333333333,1.0,0.5379464285714286,0.7,0.7,0.3,0.2,1.0,1.0,0.3,0.3,0.4,0.3333333333333333
149,0.613471673254282,0.6520811099252934,0.3333333333333333,1.0,0.5424107142857143,0.7,0.7,0.3,0.2,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
150,0.6175889328063241,0.6531483457844184,0.3333333333333333,1.0,0.5446428571428571,0.7,0.7,0.3,0.2,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
151,0.6217061923583662,0.655282817502668,0.3333333333333333,1.0,0.5491071428571429,0.7,0.7,0.3,0.2,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
152,0.6258234519104084,0.6584845250800427,0.3333333333333333,1.0,0.5491071428571429,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
153,0.6299407114624506,0.6627534685165422,0.3333333333333333,1.0,0.5558035714285714,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
154,0.6340579710144928,0.6670224119530416,0.3333333333333333,1.0,0.5625,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
155,0.6381752305665349,0.6712913553895411,0.3333333333333333,1.0,0.5691964285714286,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.4,0.3333333333333333
156,0.642292490118577,0.6755602988260405,0.3333333333333333,1.0,0.5714285714285714,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
157,0.6464097496706193,0.6787620064034151,0.3333333333333333,1.0,0.5758928571428571,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
158,0.6505270092226614,0.688367129135539,0.3333333333333333,1.0,0.5848214285714286,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.5,0.5,0.6,0.5
159,0.6546442687747036,0.695837780149413,0.3333333333333333,1.0,0.59375,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.6,0.5
160,0.6587615283267457,0.7011739594450374,0.3333333333333333,1.0,0.6026785714285714,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
161,0.6628787878787878,0.7075773745997865,0.3333333333333333,1.0,0.6116071428571429,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
162,0.6669960474308301,0.7139807897545357,0.3333333333333333,1.0,0.6205357142857143,0.7,0.7,0.4,0.26666666666666666,1.0,1.0,0.6,0.6,0.7,0.5833333333333334
