Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
12,0.04940711462450593,0.07470651013874066,0.16666666666666666,1.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.05352437417654809,0.08004268943436499,0.16666666666666666,1.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.05764163372859025,0.08110992529348986,0.16666666666666666,1.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.06175889328063241,0.08431163287086446,0.16666666666666666,1.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.06587615283267458,0.08964781216648879,0.16666666666666666,1.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.06999341238471674,0.09284951974386339,0.16666666666666666,1.0,0.09598214285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0741106719367589,0.096051227321238,0.16666666666666666,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.07822793148880106,0.10138740661686232,0.16666666666666666,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.08234519104084322,0.10352187833511206,0.16666666666666666,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
21,0.08646245059288538,0.10885805763073639,0.16666666666666666,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
22,0.09057971014492754,0.11312700106723586,0.16666666666666666,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
23,0.0946969696969697,0.11953041622198506,0.16666666666666666,1.0,0.10044642857142858,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
24,0.09881422924901186,0.12273212379935966,0.16666666666666666,1.0,0.10267857142857142,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
25,0.10293148880105402,0.1248665955176094,0.16666666666666666,1.0,0.10491071428571429,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
26,0.10704874835309618,0.12913553895410887,0.16666666666666666,1.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
27,0.11116600790513834,0.13127001067235858,0.16666666666666666,1.0,0.109375,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
28,0.1152832674571805,0.13553895410885805,0.16666666666666666,1.0,0.109375,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
29,0.11940052700922266,0.13874066168623267,0.16666666666666666,1.0,0.11160714285714286,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
30,0.12351778656126482,0.144076840981857,0.16666666666666666,1.0,0.12276785714285714,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
31,0.12763504611330698,0.1472785485592316,0.16666666666666666,1.0,0.12276785714285714,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
32,0.13175230566534915,0.1526147278548559,0.16666666666666666,1.0,0.12946428571428573,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
33,0.1358695652173913,0.1568836712913554,0.16666666666666666,1.0,0.13169642857142858,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
34,0.13998682476943347,0.16115261472785486,0.16666666666666666,1.0,0.13616071428571427,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
35,0.14410408432147562,0.16435432230522945,0.16666666666666666,1.0,0.13839285714285715,0.0,0.0,0.0,0.0,0.1,0.09090909090909091,0.0,0.0,0.0,0.0
36,0.1482213438735178,0.17395944503735325,0.16666666666666666,1.0,0.15178571428571427,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
37,0.15233860342555994,0.18036286019210246,0.16666666666666666,1.0,0.16071428571428573,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
38,0.1564558629776021,0.1824973319103522,0.16666666666666666,1.0,0.16517857142857142,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
39,0.16057312252964426,0.18890074706510138,0.16666666666666666,1.0,0.17410714285714285,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
40,0.16469038208168643,0.18996798292422626,0.16666666666666666,1.0,0.17410714285714285,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
41,0.16880764163372858,0.1910352187833511,0.16666666666666666,1.0,0.17410714285714285,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
42,0.17292490118577075,0.19316969050160085,0.16666666666666666,1.0,0.17410714285714285,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
43,0.1770421607378129,0.19423692636072573,0.16666666666666666,1.0,0.17633928571428573,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
44,0.18115942028985507,0.19637139807897544,0.16666666666666666,1.0,0.17633928571428573,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
45,0.18527667984189725,0.19957310565635006,0.16666666666666666,1.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
46,0.1893939393939394,0.20384204909284953,0.16666666666666666,1.0,0.17857142857142858,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
47,0.19351119894598157,0.20597652081109924,0.16666666666666666,1.0,0.18303571428571427,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
48,0.1976284584980237,0.2102454642475987,0.16666666666666666,1.0,0.18303571428571427,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
49,0.2017457180500659,0.21344717182497333,0.16666666666666666,1.0,0.18303571428571427,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
50,0.20586297760210803,0.2198505869797225,0.16666666666666666,1.0,0.18303571428571427,0.0,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0
51,0.2099802371541502,0.22305229455709713,0.16666666666666666,1.0,0.18526785714285715,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
52,0.21409749670619235,0.22518676627534684,0.16666666666666666,1.0,0.18526785714285715,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
53,0.21821475625823453,0.2294557097118463,0.16666666666666666,1.0,0.1875,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
54,0.22233201581027667,0.23479188900747064,0.16666666666666666,1.0,0.18973214285714285,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
55,0.22644927536231885,0.23479188900747064,0.16666666666666666,1.0,0.18973214285714285,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
56,0.230566534914361,0.24332977588046958,0.16666666666666666,1.0,0.18973214285714285,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
57,0.23468379446640317,0.2508004268943437,0.16666666666666666,1.0,0.19866071428571427,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
58,0.2388010540184453,0.25400213447171827,0.16666666666666666,1.0,0.19866071428571427,0.0,0.0,0.1,0.06666666666666667,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
59,0.2429183135704875,0.25720384204909286,0.16666666666666666,1.0,0.203125,0.0,0.0,0.1,0.06666666666666667,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
60,0.24703557312252963,0.26254002134471716,0.16666666666666666,1.0,0.20982142857142858,0.0,0.0,0.1,0.06666666666666667,0.3,0.2727272727272727,0.1,0.1,0.0,0.0
61,0.2511528326745718,0.2657417289220918,0.16666666666666666,1.0,0.20982142857142858,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.0,0.0
62,0.25527009222661395,0.2678762006403415,0.16666666666666666,1.0,0.21205357142857142,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.0,0.0
63,0.25938735177865613,0.2753468516542156,0.16666666666666666,1.0,0.21651785714285715,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.0,0.0
64,0.2635046113306983,0.2753468516542156,0.16666666666666666,1.0,0.21651785714285715,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.0,0.0
65,0.2676218708827404,0.27854855923159016,0.16666666666666666,1.0,0.21651785714285715,0.0,0.0,0.2,0.13333333333333333,0.3,0.2727272727272727,0.1,0.1,0.0,0.0
66,0.2717391304347826,0.28601921024546423,0.16666666666666666,1.0,0.21875,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
67,0.27585638998682477,0.2934898612593383,0.16666666666666666,1.0,0.21875,0.0,0.0,0.2,0.13333333333333333,0.4,0.36363636363636365,0.1,0.1,0.0,0.0
68,0.27997364953886694,0.30096051227321235,0.16666666666666666,1.0,0.22098214285714285,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
69,0.2840909090909091,0.304162219850587,0.16666666666666666,1.0,0.22321428571428573,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
70,0.28820816864295123,0.3084311632870864,0.16666666666666666,1.0,0.22767857142857142,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
71,0.2923254281949934,0.31163287086446106,0.16666666666666666,1.0,0.22991071428571427,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
72,0.2964426877470356,0.31696905016008536,0.16666666666666666,1.0,0.234375,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
73,0.30055994729907776,0.31910352187833513,0.16666666666666666,1.0,0.234375,0.0,0.0,0.2,0.13333333333333333,0.5,0.45454545454545453,0.1,0.1,0.0,0.0
74,0.3046772068511199,0.3223052294557097,0.16666666666666666,1.0,0.23883928571428573,0.0,0.0,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
75,0.30879446640316205,0.327641408751334,0.16666666666666666,1.0,0.24330357142857142,0.0,0.0,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
76,0.3129117259552042,0.33084311632870866,0.16666666666666666,1.0,0.24553571428571427,0.0,0.0,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.0,0.0
77,0.3170289855072464,0.33617929562433296,0.16666666666666666,1.0,0.25,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.1,0.1,0.0,0.0
78,0.3211462450592885,0.33938100320170755,0.16666666666666666,1.0,0.25,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.2,0.2,0.0,0.0
79,0.3252635046113307,0.3415154749199573,0.16666666666666666,1.0,0.25,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.2,0.2,0.0,0.0
80,0.32938076416337286,0.3457844183564568,0.16666666666666666,1.0,0.25669642857142855,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.2,0.2,0.0,0.0
81,0.33349802371541504,0.3479188900747065,0.16666666666666666,1.0,0.25669642857142855,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.2,0.2,0.0,0.0
82,0.33761528326745716,0.3489861259338314,0.16666666666666666,1.0,0.25669642857142855,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.2,0.2,0.0,0.0
83,0.34173254281949933,0.3575240128068303,0.16666666666666666,1.0,0.26785714285714285,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.2,0.2,0.0,0.0
84,0.3458498023715415,0.3617929562433298,0.16666666666666666,1.0,0.2700892857142857,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.2,0.2,0.1,0.08333333333333333
85,0.3499670619235837,0.3660618996798292,0.16666666666666666,1.0,0.2700892857142857,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
86,0.3540843214756258,0.3703308431163287,0.16666666666666666,1.0,0.27455357142857145,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
87,0.35820158102766797,0.37459978655282816,0.16666666666666666,1.0,0.27901785714285715,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
88,0.36231884057971014,0.37780149413020275,0.16666666666666666,1.0,0.28125,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
89,0.3664361001317523,0.384204909284952,0.16666666666666666,1.0,0.28794642857142855,0.0,0.0,0.2,0.13333333333333333,0.7,0.6363636363636364,0.3,0.3,0.2,0.16666666666666666
90,0.3705533596837945,0.38847385272145146,0.16666666666666666,1.0,0.2924107142857143,0.0,0.0,0.2,0.13333333333333333,0.8,0.7272727272727273,0.3,0.3,0.2,0.16666666666666666
91,0.3746706192358366,0.400213447171825,0.16666666666666666,1.0,0.30580357142857145,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
92,0.3787878787878788,0.40768409818569906,0.16666666666666666,1.0,0.3080357142857143,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
93,0.38290513833992096,0.41408751334044824,0.16666666666666666,1.0,0.3169642857142857,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
94,0.38702239789196313,0.4183564567769477,0.16666666666666666,1.0,0.32142857142857145,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
95,0.39113965744400525,0.4215581643543223,0.16666666666666666,1.0,0.32589285714285715,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
96,0.3952569169960474,0.4258271077908218,0.16666666666666666,1.0,0.3325892857142857,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
97,0.3993741765480896,0.43009605122732125,0.16666666666666666,1.0,0.3392857142857143,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
98,0.4034914361001318,0.43543223052294555,0.16666666666666666,1.0,0.34375,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.2,0.16666666666666666
99,0.4076086956521739,0.439701173959445,0.16666666666666666,1.0,0.3482142857142857,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
100,0.41172595520421607,0.4407684098185699,0.16666666666666666,1.0,0.35044642857142855,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
101,0.41584321475625824,0.44823906083244397,0.16666666666666666,1.0,0.36160714285714285,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
102,0.4199604743083004,0.45144076840981856,0.16666666666666666,1.0,0.36607142857142855,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
103,0.42407773386034253,0.4567769477054429,0.16666666666666666,1.0,0.3705357142857143,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
104,0.4281949934123847,0.4589114194236926,0.16666666666666666,1.0,0.37276785714285715,0.0,0.0,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
105,0.4323122529644269,0.4631803628601921,0.16666666666666666,1.0,0.37723214285714285,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
106,0.43642951251646905,0.464247598719317,0.16666666666666666,1.0,0.3794642857142857,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
107,0.44054677206851117,0.4695837780149413,0.16666666666666666,1.0,0.3861607142857143,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
108,0.44466403162055335,0.47491995731056563,0.16666666666666666,1.0,0.3861607142857143,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
109,0.4487812911725955,0.47705442902881534,0.16666666666666666,1.0,0.38839285714285715,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
110,0.4528985507246377,0.4823906083244397,0.16666666666666666,1.0,0.3950892857142857,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
111,0.45701581027667987,0.4855923159018143,0.16666666666666666,1.0,0.39732142857142855,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
112,0.461133069828722,0.48772678762006405,0.16666666666666666,1.0,0.4017857142857143,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
113,0.46525032938076416,0.49626467449306294,0.16666666666666666,1.0,0.40625,0.1,0.1,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.3,0.25
114,0.46936758893280633,0.5005336179295624,0.16666666666666666,1.0,0.40848214285714285,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
115,0.4734848484848485,0.503735325506937,0.16666666666666666,1.0,0.41517857142857145,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
116,0.4776021080368906,0.5090715048025614,0.16666666666666666,1.0,0.4174107142857143,0.2,0.2,0.2,0.13333333333333333,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
117,0.4817193675889328,0.5133404482390609,0.16666666666666666,1.0,0.421875,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
118,0.485836627140975,0.5165421558164355,0.16666666666666666,1.0,0.42410714285714285,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
119,0.48995388669301715,0.5208110992529349,0.16666666666666666,1.0,0.42857142857142855,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
120,0.49407114624505927,0.5240128068303095,0.16666666666666666,1.0,0.43080357142857145,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
121,0.49818840579710144,0.5293489861259338,0.16666666666666666,1.0,0.4375,0.3,0.3,0.4,0.26666666666666666,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
122,0.5023056653491436,0.5325506937033084,0.16666666666666666,1.0,0.4419642857142857,0.3,0.3,0.4,0.26666666666666666,0.9,0.8181818181818182,0.3,0.3,0.4,0.3333333333333333
123,0.5064229249011858,0.5400213447171825,0.16666666666666666,1.0,0.44419642857142855,0.4,0.4,0.4,0.26666666666666666,0.9,0.8181818181818182,0.3,0.3,0.5,0.4166666666666667
124,0.5105401844532279,0.544290288153682,0.3333333333333333,1.0,0.44419642857142855,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
125,0.5146574440052701,0.551760939167556,0.3333333333333333,1.0,0.453125,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
126,0.5187747035573123,0.5592315901814301,0.3333333333333333,1.0,0.4642857142857143,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
127,0.5228919631093544,0.5635005336179295,0.3333333333333333,1.0,0.46651785714285715,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
128,0.5270092226613966,0.5709711846318036,0.3333333333333333,1.0,0.4799107142857143,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
129,0.5311264822134387,0.576307363927428,0.3333333333333333,1.0,0.48214285714285715,0.4,0.4,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
130,0.5352437417654808,0.5816435432230523,0.3333333333333333,1.0,0.48660714285714285,0.5,0.5,0.5,0.3333333333333333,1.0,0.9090909090909091,0.3,0.3,0.5,0.4166666666666667
131,0.5393610013175231,0.5859124866595518,0.3333333333333333,1.0,0.49107142857142855,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
132,0.5434782608695652,0.5912486659551761,0.3333333333333333,1.0,0.4955357142857143,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
133,0.5475955204216074,0.5955176093916755,0.3333333333333333,1.0,0.49776785714285715,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
134,0.5517127799736495,0.6061899679829242,0.3333333333333333,1.0,0.5066964285714286,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.5,0.4166666666666667
135,0.5558300395256917,0.6093916755602988,0.3333333333333333,1.0,0.5089285714285714,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
136,0.5599472990777339,0.6093916755602988,0.3333333333333333,1.0,0.5089285714285714,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.5,0.4166666666666667
137,0.564064558629776,0.6136606189967982,0.3333333333333333,1.0,0.5111607142857143,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
138,0.5681818181818182,0.6168623265741728,0.3333333333333333,1.0,0.5133928571428571,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
139,0.5722990777338604,0.6200640341515475,0.3333333333333333,1.0,0.515625,0.5,0.5,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
140,0.5764163372859025,0.6232657417289221,0.3333333333333333,1.0,0.5200892857142857,0.5,0.5,0.6,0.4,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
141,0.5805335968379447,0.6264674493062967,0.3333333333333333,1.0,0.5223214285714286,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
142,0.5846508563899868,0.6307363927427961,0.3333333333333333,1.0,0.5267857142857143,0.6,0.6,0.6,0.4,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
143,0.5887681159420289,0.6339381003201707,0.3333333333333333,1.0,0.5267857142857143,0.6,0.6,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
144,0.5928853754940712,0.6392742796157951,0.3333333333333333,1.0,0.53125,0.6,0.6,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
145,0.5970026350461133,0.6424759871931697,0.3333333333333333,1.0,0.5334821428571429,0.6,0.6,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
146,0.6011198945981555,0.6446104589114194,0.3333333333333333,1.0,0.5357142857142857,0.6,0.6,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
147,0.6052371541501976,0.647812166488794,0.3333333333333333,1.0,0.5379464285714286,0.6,0.6,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
148,0.6093544137022397,0.6520811099252934,0.3333333333333333,1.0,0.5446428571428571,0.6,0.6,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
149,0.613471673254282,0.6542155816435432,0.3333333333333333,1.0,0.546875,0.6,0.6,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
150,0.6175889328063241,0.6584845250800427,0.3333333333333333,1.0,0.5513392857142857,0.6,0.6,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
151,0.6217061923583662,0.6616862326574173,0.3333333333333333,1.0,0.5558035714285714,0.6,0.6,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.5,0.4166666666666667
152,0.6258234519104084,0.6680896478121665,0.3333333333333333,1.0,0.5647321428571429,0.6,0.6,0.7,0.4666666666666667,1.0,1.0,0.5,0.5,0.6,0.5
