Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
48,0.1976284584980237,0.21558164354322304,0.0,1.0,0.10267857142857142,0.0,0.0,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
49,0.2017457180500659,0.2209178228388474,0.0,1.0,0.109375,0.0,0.0,0.2,0.13333333333333333,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
50,0.20586297760210803,0.22838847385272146,0.0,1.0,0.12053571428571429,0.0,0.0,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
51,0.2099802371541502,0.23585912486659552,0.0,1.0,0.125,0.0,0.0,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
52,0.21409749670619235,0.23799359658484526,0.0,1.0,0.12723214285714285,0.0,0.0,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
53,0.21821475625823453,0.24226254002134473,0.0,1.0,0.12723214285714285,0.0,0.0,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
54,0.22233201581027667,0.24546424759871932,0.0,1.0,0.13169642857142858,0.0,0.0,0.3,0.2,0.6,0.5454545454545454,0.1,0.1,0.1,0.08333333333333333
55,0.22644927536231885,0.2486659551760939,0.0,1.0,0.13392857142857142,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
56,0.230566534914361,0.2508004268943437,0.0,1.0,0.13839285714285715,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
57,0.23468379446640317,0.25400213447171827,0.0,1.0,0.140625,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.1,0.08333333333333333
58,0.2388010540184453,0.25720384204909286,0.0,1.0,0.14285714285714285,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
59,0.2429183135704875,0.26147278548559233,0.0,1.0,0.14732142857142858,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.2,0.16666666666666666
60,0.24703557312252963,0.26680896478121663,0.0,1.0,0.15401785714285715,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
61,0.2511528326745718,0.272145144076841,0.0,1.0,0.15848214285714285,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
62,0.25527009222661395,0.28175026680896476,0.0,1.0,0.16741071428571427,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.3,0.25
63,0.25938735177865613,0.2849519743863394,0.0,1.0,0.171875,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
64,0.2635046113306983,0.288153681963714,0.0,1.0,0.17857142857142858,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
65,0.2676218708827404,0.2902881536819637,0.0,1.0,0.18303571428571427,0.0,0.0,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
66,0.2717391304347826,0.29242262540021347,0.0,1.0,0.18526785714285715,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
67,0.27585638998682477,0.2934898612593383,0.0,1.0,0.18526785714285715,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
68,0.27997364953886694,0.29775880469583776,0.0,1.0,0.1875,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
69,0.2840909090909091,0.304162219850587,0.0,1.0,0.19196428571428573,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.4,0.3333333333333333
70,0.28820816864295123,0.3127001067235859,0.0,1.0,0.19866071428571427,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.5,0.4166666666666667
71,0.2923254281949934,0.3137673425827108,0.0,1.0,0.19866071428571427,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.5,0.4166666666666667
72,0.2964426877470356,0.3223052294557097,0.0,1.0,0.20982142857142858,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.5,0.4166666666666667
73,0.30055994729907776,0.3265741728922092,0.0,1.0,0.21428571428571427,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.5,0.4166666666666667
74,0.3046772068511199,0.3319103521878335,0.0,1.0,0.21651785714285715,0.1,0.1,0.3,0.2,0.7,0.6363636363636364,0.1,0.1,0.5,0.4166666666666667
75,0.30879446640316205,0.3383137673425827,0.0,1.0,0.22321428571428573,0.1,0.1,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
76,0.3129117259552042,0.34044823906083244,0.0,1.0,0.22544642857142858,0.1,0.1,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
77,0.3170289855072464,0.3447171824973319,0.0,1.0,0.22991071428571427,0.1,0.1,0.3,0.2,0.8,0.7272727272727273,0.1,0.1,0.5,0.4166666666666667
78,0.3211462450592885,0.3489861259338314,0.0,1.0,0.23214285714285715,0.1,0.1,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.5,0.4166666666666667
79,0.3252635046113307,0.35538954108858056,0.0,1.0,0.24330357142857142,0.1,0.1,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.5,0.4166666666666667
80,0.32938076416337286,0.35538954108858056,0.0,1.0,0.24330357142857142,0.1,0.1,0.3,0.2,0.9,0.8181818181818182,0.1,0.1,0.5,0.4166666666666667
81,0.33349802371541504,0.35965848452508004,0.0,1.0,0.24330357142857142,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.6,0.5
82,0.33761528326745716,0.3660618996798292,0.0,1.0,0.25223214285714285,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.6,0.5
83,0.34173254281949933,0.37353255069370334,0.16666666666666666,1.0,0.25892857142857145,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.6,0.5
84,0.3458498023715415,0.37459978655282816,0.16666666666666666,1.0,0.25892857142857145,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.6,0.5
85,0.3499670619235837,0.3767342582710779,0.16666666666666666,1.0,0.26339285714285715,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.6,0.5
86,0.3540843214756258,0.3799359658484525,0.16666666666666666,1.0,0.26785714285714285,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.6,0.5
87,0.35820158102766797,0.384204909284952,0.16666666666666666,1.0,0.26785714285714285,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.6,0.5
88,0.36231884057971014,0.3874066168623266,0.16666666666666666,1.0,0.2700892857142857,0.2,0.2,0.3,0.2,0.9,0.8181818181818182,0.2,0.2,0.6,0.5
89,0.3664361001317523,0.3927427961579509,0.16666666666666666,1.0,0.27455357142857145,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
90,0.3705533596837945,0.39487726787620064,0.16666666666666666,1.0,0.27455357142857145,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
91,0.3746706192358366,0.400213447171825,0.16666666666666666,1.0,0.28348214285714285,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
92,0.3787878787878788,0.4023479188900747,0.16666666666666666,1.0,0.2857142857142857,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
93,0.38290513833992096,0.4055496264674493,0.16666666666666666,1.0,0.29017857142857145,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
94,0.38702239789196313,0.40768409818569906,0.16666666666666666,1.0,0.2924107142857143,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
95,0.39113965744400525,0.4087513340448239,0.16666666666666666,1.0,0.29464285714285715,0.2,0.2,0.3,0.2,1.0,0.9090909090909091,0.2,0.2,0.6,0.5
96,0.3952569169960474,0.41408751334044824,0.3333333333333333,1.0,0.296875,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
97,0.3993741765480896,0.4204909284951974,0.3333333333333333,1.0,0.30357142857142855,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
98,0.4034914361001318,0.423692636072572,0.3333333333333333,1.0,0.3080357142857143,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
99,0.4076086956521739,0.4258271077908218,0.3333333333333333,1.0,0.3125,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
100,0.41172595520421607,0.4279615795090715,0.3333333333333333,1.0,0.31473214285714285,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
101,0.41584321475625824,0.43223052294557096,0.3333333333333333,1.0,0.32142857142857145,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
102,0.4199604743083004,0.439701173959445,0.3333333333333333,1.0,0.33035714285714285,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
103,0.42407773386034253,0.4418356456776948,0.3333333333333333,1.0,0.33035714285714285,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
104,0.4281949934123847,0.4503735325506937,0.3333333333333333,1.0,0.3392857142857143,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
105,0.4323122529644269,0.45464247598719315,0.3333333333333333,1.0,0.34598214285714285,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
106,0.43642951251646905,0.4589114194236926,0.3333333333333333,1.0,0.35044642857142855,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
107,0.44054677206851117,0.4631803628601921,0.3333333333333333,1.0,0.3549107142857143,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
108,0.44466403162055335,0.4663820704375667,0.3333333333333333,1.0,0.359375,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
109,0.4487812911725955,0.47171824973319104,0.3333333333333333,1.0,0.3638392857142857,0.2,0.2,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
110,0.4528985507246377,0.4791889007470651,0.3333333333333333,1.0,0.3705357142857143,0.3,0.3,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
111,0.45701581027667987,0.4823906083244397,0.3333333333333333,1.0,0.3705357142857143,0.3,0.3,0.4,0.26666666666666666,1.0,1.0,0.2,0.2,0.6,0.5
112,0.461133069828722,0.4834578441835646,0.3333333333333333,1.0,0.3705357142857143,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
113,0.46525032938076416,0.48452508004268946,0.3333333333333333,1.0,0.3705357142857143,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
114,0.46936758893280633,0.4855923159018143,0.3333333333333333,1.0,0.37276785714285715,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
115,0.4734848484848485,0.48986125933831376,0.3333333333333333,1.0,0.37723214285714285,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
116,0.4776021080368906,0.4951974386339381,0.3333333333333333,1.0,0.38839285714285715,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
117,0.4817193675889328,0.5026680896478122,0.3333333333333333,1.0,0.39955357142857145,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.6,0.5
118,0.485836627140975,0.5069370330843116,0.3333333333333333,1.0,0.4017857142857143,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
119,0.48995388669301715,0.5090715048025614,0.3333333333333333,1.0,0.40401785714285715,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
120,0.49407114624505927,0.5112059765208111,0.3333333333333333,1.0,0.40848214285714285,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
121,0.49818840579710144,0.5144076840981857,0.3333333333333333,1.0,0.4107142857142857,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
122,0.5023056653491436,0.5176093916755603,0.3333333333333333,1.0,0.41517857142857145,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
123,0.5064229249011858,0.5218783351120597,0.3333333333333333,1.0,0.41964285714285715,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
124,0.5105401844532279,0.5272145144076841,0.3333333333333333,1.0,0.42410714285714285,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.2,0.2,0.7,0.5833333333333334
125,0.5146574440052701,0.5346851654215582,0.3333333333333333,1.0,0.42857142857142855,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
126,0.5187747035573123,0.5389541088580576,0.3333333333333333,1.0,0.43526785714285715,0.3,0.3,0.5,0.3333333333333333,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
127,0.5228919631093544,0.5432230522945571,0.3333333333333333,1.0,0.4375,0.3,0.3,0.6,0.4,1.0,1.0,0.3,0.3,0.8,0.6666666666666666
128,0.5270092226613966,0.5506937033084311,0.3333333333333333,1.0,0.44419642857142855,0.4,0.4,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
129,0.5311264822134387,0.5570971184631803,0.3333333333333333,1.0,0.44642857142857145,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
130,0.5352437417654808,0.5645677694770544,0.3333333333333333,1.0,0.453125,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
131,0.5393610013175231,0.5709711846318036,0.3333333333333333,1.0,0.45535714285714285,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
132,0.5434782608695652,0.575240128068303,0.3333333333333333,1.0,0.4575892857142857,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
133,0.5475955204216074,0.583778014941302,0.3333333333333333,1.0,0.46651785714285715,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
134,0.5517127799736495,0.5923159018143009,0.3333333333333333,1.0,0.47098214285714285,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
135,0.5558300395256917,0.5965848452508005,0.3333333333333333,1.0,0.47767857142857145,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
136,0.5599472990777339,0.6061899679829242,0.3333333333333333,1.0,0.49107142857142855,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.9,0.75
137,0.564064558629776,0.6115261472785486,0.3333333333333333,1.0,0.49330357142857145,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.9,0.75
138,0.5681818181818182,0.6189967982924226,0.3333333333333333,1.0,0.5,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.9,0.75
139,0.5722990777338604,0.6200640341515475,0.3333333333333333,1.0,0.5,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,0.9,0.75
140,0.5764163372859025,0.6254002134471718,0.3333333333333333,1.0,0.5089285714285714,0.5,0.5,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
141,0.5805335968379447,0.6286019210245464,0.3333333333333333,1.0,0.5133928571428571,0.6,0.6,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
142,0.5846508563899868,0.6318036286019211,0.3333333333333333,1.0,0.515625,0.6,0.6,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
143,0.5887681159420289,0.6350053361792957,0.3333333333333333,1.0,0.5223214285714286,0.6,0.6,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
144,0.5928853754940712,0.6424759871931697,0.3333333333333333,1.0,0.5334821428571429,0.6,0.6,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
145,0.5970026350461133,0.6467449306296692,0.3333333333333333,1.0,0.5401785714285714,0.6,0.6,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
146,0.6011198945981555,0.6510138740661686,0.3333333333333333,1.0,0.546875,0.7,0.7,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
147,0.6052371541501976,0.656350053361793,0.3333333333333333,1.0,0.5491071428571429,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
148,0.6093544137022397,0.6584845250800427,0.3333333333333333,1.0,0.5513392857142857,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
149,0.613471673254282,0.6606189967982924,0.3333333333333333,1.0,0.5535714285714286,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
150,0.6175889328063241,0.6627534685165422,0.3333333333333333,1.0,0.5558035714285714,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
151,0.6217061923583662,0.6680896478121665,0.3333333333333333,1.0,0.5602678571428571,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
152,0.6258234519104084,0.6734258271077909,0.3333333333333333,1.0,0.5647321428571429,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
153,0.6299407114624506,0.6744930629669157,0.3333333333333333,1.0,0.5647321428571429,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
154,0.6340579710144928,0.6787620064034151,0.3333333333333333,1.0,0.5714285714285714,0.8,0.8,0.6,0.4,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
155,0.6381752305665349,0.6840981856990395,0.3333333333333333,1.0,0.578125,0.8,0.8,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
156,0.642292490118577,0.6862326574172892,0.3333333333333333,1.0,0.5825892857142857,0.8,0.8,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
157,0.6464097496706193,0.6905016008537886,0.3333333333333333,1.0,0.5870535714285714,0.9,0.9,0.7,0.4666666666666667,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
158,0.6505270092226614,0.6947705442902882,0.5,1.0,0.5915178571428571,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
159,0.6546442687747036,0.6979722518676628,0.5,1.0,0.5959821428571429,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
160,0.6587615283267457,0.7033084311632871,0.5,1.0,0.6049107142857143,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
161,0.6628787878787878,0.7065101387406617,0.5,1.0,0.609375,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
162,0.6669960474308301,0.7065101387406617,0.5,1.0,0.609375,1.0,1.0,0.8,0.5333333333333333,1.0,1.0,0.4,0.4,1.0,0.8333333333333334
