Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
26,0.10650499754219236,0.1259259259259259,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
27,0.11060134360150746,0.1259259259259259,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
28,0.11469768966082254,0.12839506172839507,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
29,0.11879403572013764,0.13580246913580246,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
30,0.12289038177945273,0.14320987654320988,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
31,0.12698672783876783,0.1506172839506173,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
32,0.1310830738980829,0.16296296296296298,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
33,0.135179419957398,0.1728395061728395,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
34,0.1392757660167131,0.17530864197530865,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
35,0.14337211207602818,0.17530864197530865,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
36,0.14746845813534326,0.17777777777777778,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
37,0.15156480419465837,0.18271604938271604,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
38,0.15566115025397345,0.18518518518518517,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
39,0.15975749631328853,0.1925925925925926,0.0,0.1,0.07692307692307693,0.2,0.13333333333333333,0.2,0.08333333333333333,0.5,0.5,0.2,0.10526315789473684
40,0.16385384237260364,0.2,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.3,0.125,0.5,0.5,0.2,0.10526315789473684
41,0.16795018843191872,0.20493827160493827,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.3,0.125,0.5,0.5,0.2,0.10526315789473684
42,0.17204653449123383,0.2123456790123457,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
43,0.1761428805505489,0.21481481481481482,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
44,0.180239226609864,0.21975308641975308,0.0,0.2,0.15384615384615385,0.2,0.13333333333333333,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
45,0.1843355726691791,0.2222222222222222,0.0,0.2,0.15384615384615385,0.3,0.2,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
46,0.18843191872849419,0.2222222222222222,0.0,0.2,0.15384615384615385,0.3,0.2,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
47,0.19252826478780927,0.2222222222222222,0.0,0.2,0.15384615384615385,0.3,0.2,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
48,0.19662461084712438,0.22469135802469137,0.0,0.2,0.15384615384615385,0.4,0.26666666666666666,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
49,0.20072095690643946,0.23209876543209876,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.3,0.125,0.5,0.5,0.4,0.21052631578947367
50,0.20481730296575454,0.2345679012345679,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.4,0.16666666666666666,0.5,0.5,0.4,0.21052631578947367
51,0.20891364902506965,0.23950617283950618,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.5,0.20833333333333334,0.5,0.5,0.4,0.21052631578947367
52,0.21300999508438473,0.2419753086419753,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.4,0.21052631578947367
53,0.2171063411436998,0.2419753086419753,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.4,0.21052631578947367
54,0.22120268720301492,0.24444444444444444,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
55,0.22529903326233,0.24691358024691357,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
56,0.22939537932164508,0.2518518518518518,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
57,0.2334917253809602,0.254320987654321,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
58,0.23758807144027527,0.25679012345679014,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
59,0.24168441749959035,0.25925925925925924,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
60,0.24578076355890546,0.2617283950617284,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
61,0.24987710961822054,0.2617283950617284,0.0,0.2,0.15384615384615385,0.5,0.3333333333333333,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
62,0.25397345567753565,0.2691358024691358,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
63,0.25806980173685073,0.27901234567901234,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
64,0.2621661477961658,0.2839506172839506,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
65,0.2662624938554809,0.28641975308641976,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
66,0.270358839914796,0.28641975308641976,0.0,0.2,0.15384615384615385,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
67,0.2744551859741111,0.2938271604938272,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
68,0.2785515320334262,0.29876543209876544,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
69,0.2826478780927413,0.3012345679012346,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
70,0.28674422415205636,0.30864197530864196,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
71,0.29084057021137144,0.3111111111111111,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
72,0.2949369162706865,0.31851851851851853,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
73,0.29903326233000166,0.32098765432098764,0.0,0.3,0.23076923076923078,0.6,0.4,0.6,0.25,0.5,0.5,0.5,0.2631578947368421
74,0.30312960838931674,0.32592592592592595,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.5,0.2631578947368421
75,0.3072259544486318,0.3358024691358025,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.6,0.3157894736842105
76,0.3113223005079469,0.33827160493827163,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.6,0.3157894736842105
77,0.315418646567262,0.34074074074074073,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.6,0.3157894736842105
78,0.31951499262657707,0.3432098765432099,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.6,0.3157894736842105
79,0.3236113386858922,0.34814814814814815,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.7,0.2916666666666667,0.5,0.5,0.6,0.3157894736842105
80,0.3277076847452073,0.3530864197530864,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.5,0.5,0.6,0.3157894736842105
81,0.33180403080452237,0.36049382716049383,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.5,0.5,0.6,0.3157894736842105
82,0.33590037686383745,0.362962962962963,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.5,0.5,0.6,0.3157894736842105
83,0.33999672292315253,0.3654320987654321,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.5,0.5,0.7,0.3684210526315789
84,0.34409306898246766,0.3728395061728395,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.7,0.3684210526315789
85,0.34818941504178275,0.3802469135802469,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
86,0.3522857611010978,0.38271604938271603,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
87,0.3563821071604129,0.38271604938271603,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
88,0.360478453219728,0.3851851851851852,0.0,0.3,0.23076923076923078,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
89,0.36457479927904307,0.39012345679012345,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
90,0.3686711453383582,0.39012345679012345,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.8,0.3333333333333333,0.6,0.6,0.8,0.42105263157894735
91,0.3727674913976733,0.39753086419753086,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.6,0.6,0.8,0.42105263157894735
92,0.37686383745698837,0.39753086419753086,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.6,0.6,0.8,0.42105263157894735
93,0.38096018351630345,0.4024691358024691,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
94,0.38505652957561853,0.4074074074074074,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
95,0.3891528756349336,0.4148148148148148,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
96,0.39324922169424875,0.41728395061728396,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
97,0.39734556775356383,0.41975308641975306,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
98,0.4014419138128789,0.4222222222222222,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
99,0.405538259872194,0.4246913580246914,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
100,0.4096346059315091,0.4271604938271605,0.0,0.4,0.3076923076923077,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
101,0.41373095199082416,0.42962962962962964,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
102,0.4178272980501393,0.42962962962962964,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
103,0.4219236441094544,0.42962962962962964,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
104,0.42601999016876946,0.4345679012345679,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
105,0.43011633622808454,0.43950617283950616,0.0,0.5,0.38461538461538464,0.7,0.4666666666666667,0.9,0.375,0.7,0.7,0.8,0.42105263157894735
106,0.4342126822873996,0.4469135802469136,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
107,0.43830902834671476,0.45185185185185184,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
108,0.44240537440602984,0.45925925925925926,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
109,0.4465017204653449,0.45925925925925926,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
110,0.45059806652466,0.4666666666666667,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
111,0.4546944125839751,0.47160493827160493,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
112,0.45879075864329016,0.48148148148148145,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
113,0.4628871047026053,0.48641975308641977,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
114,0.4669834507619204,0.49135802469135803,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
115,0.47107979682123546,0.49135802469135803,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
116,0.47517614288055054,0.49135802469135803,0.0,0.5,0.38461538461538464,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
117,0.4792724889398656,0.5012345679012346,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
118,0.4833688349991807,0.5037037037037037,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.7,0.7,0.9,0.47368421052631576
119,0.48746518105849584,0.5061728395061729,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.8,0.8,0.9,0.47368421052631576
120,0.4915615271178109,0.5111111111111111,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.8,0.8,0.9,0.47368421052631576
121,0.495657873177126,0.5135802469135803,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.8,0.8,0.9,0.47368421052631576
122,0.4997542192364411,0.5185185185185185,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.8,0.8,0.9,0.47368421052631576
123,0.5038505652957562,0.5209876543209877,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,0.9,0.375,0.8,0.8,0.9,0.47368421052631576
124,0.5079469113550713,0.5259259259259259,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
125,0.5120432574143864,0.5259259259259259,0.0,0.7,0.5384615384615384,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
126,0.5161396034737015,0.5308641975308642,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
127,0.5202359495330166,0.5308641975308642,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
128,0.5243322955923316,0.5333333333333333,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
129,0.5284286416516467,0.5407407407407407,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
130,0.5325249877109618,0.5432098765432098,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
131,0.5366213337702769,0.5456790123456791,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
132,0.540717679829592,0.5456790123456791,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
133,0.5448140258889071,0.5530864197530864,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
134,0.5489103719482222,0.5555555555555556,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
135,0.5530067180075373,0.5604938271604938,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
136,0.5571030640668524,0.5604938271604938,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,0.9,0.47368421052631576
137,0.5611994101261675,0.5703703703703704,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
138,0.5652957561854826,0.5753086419753086,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
139,0.5693921022447976,0.5802469135802469,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
140,0.5734884483041127,0.582716049382716,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
141,0.5775847943634278,0.5975308641975309,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
142,0.5816811404227429,0.5975308641975309,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
143,0.585777486482058,0.6,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
144,0.589873832541373,0.6074074074074074,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
145,0.5939701786006882,0.6098765432098765,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.4166666666666667,0.8,0.8,1.0,0.5263157894736842
146,0.5980665246600033,0.6172839506172839,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
147,0.6021628707193184,0.6222222222222222,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
148,0.6062592167786335,0.6222222222222222,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
149,0.6103555628379486,0.6271604938271605,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
150,0.6144519088972636,0.6271604938271605,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
151,0.6185482549565787,0.6271604938271605,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
152,0.6226446010158938,0.6345679012345679,0.0,0.8,0.6153846153846154,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
153,0.6267409470752089,0.6370370370370371,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.5,0.8,0.8,1.0,0.5263157894736842
154,0.630837293134524,0.6419753086419753,0.0,0.9,0.6923076923076923,0.8,0.5333333333333333,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
155,0.634933639193839,0.6444444444444445,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
156,0.6390299852531541,0.6469135802469136,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
157,0.6431263313124693,0.6567901234567901,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
158,0.6472226773717844,0.6617283950617284,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
159,0.6513190234310995,0.6617283950617284,0.0,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5263157894736842
160,0.6554153694904146,0.6666666666666666,0.2,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5789473684210527
161,0.6595117155497296,0.6666666666666666,0.2,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5789473684210527
162,0.6636080616090447,0.6691358024691358,0.2,0.9,0.6923076923076923,0.9,0.6,1.0,0.5416666666666666,0.8,0.8,1.0,0.5789473684210527
163,0.6677044076683598,0.6790123456790124,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5833333333333334,0.8,0.8,1.0,0.5789473684210527
164,0.6718007537276749,0.6814814814814815,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.5833333333333334,0.8,0.8,1.0,0.5789473684210527
165,0.67589709978699,0.6839506172839506,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.5789473684210527
166,0.6799934458463051,0.6888888888888889,0.2,0.9,0.6923076923076923,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.5789473684210527
167,0.6840897919056201,0.6938271604938272,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.5789473684210527
168,0.6881861379649353,0.6938271604938272,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.5789473684210527
169,0.6922824840242504,0.6962962962962963,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.625,0.8,0.8,1.0,0.5789473684210527
170,0.6963788300835655,0.7061728395061728,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.6666666666666666,0.8,0.8,1.0,0.5789473684210527
171,0.7004751761428806,0.7160493827160493,0.4,1.0,0.8461538461538461,1.0,0.6666666666666666,1.0,0.7083333333333334,0.8,0.8,1.0,0.631578947368421
