Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
21,0.08646245059288538,0.0864461045891142,0.0,1.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
22,0.09057971014492754,0.09391675560298826,0.0,1.0,0.04017857142857143,0.0,0.0,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
23,0.0946969696969697,0.09711846318036287,0.0,1.0,0.04017857142857143,0.1,0.1,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
24,0.09881422924901186,0.10138740661686232,0.0,1.0,0.04241071428571429,0.1,0.1,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
25,0.10293148880105402,0.10352187833511206,0.0,1.0,0.044642857142857144,0.1,0.1,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
26,0.10704874835309618,0.11099252934898612,0.0,1.0,0.05133928571428571,0.1,0.1,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
27,0.11116600790513834,0.11632870864461047,0.0,1.0,0.05357142857142857,0.1,0.1,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
28,0.1152832674571805,0.12059765208110992,0.0,1.0,0.05580357142857143,0.1,0.1,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
29,0.11940052700922266,0.1248665955176094,0.0,1.0,0.05803571428571429,0.2,0.2,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
30,0.12351778656126482,0.12913553895410887,0.0,1.0,0.05803571428571429,0.2,0.2,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
31,0.12763504611330698,0.13340448239060831,0.0,1.0,0.060267857142857144,0.2,0.2,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
32,0.13175230566534915,0.13660618996798293,0.0,1.0,0.060267857142857144,0.2,0.2,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
33,0.1358695652173913,0.144076840981857,0.0,1.0,0.06473214285714286,0.2,0.2,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
34,0.13998682476943347,0.14834578441835647,0.0,1.0,0.06473214285714286,0.2,0.2,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
35,0.14410408432147562,0.15154749199573106,0.0,1.0,0.06696428571428571,0.2,0.2,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
36,0.1482213438735178,0.15474919957310565,0.0,1.0,0.06696428571428571,0.2,0.2,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
37,0.15233860342555994,0.16008537886872998,0.0,1.0,0.06919642857142858,0.2,0.2,0.0,0.0,0.3,0.2727272727272727,0.0,0.0,0.0,0.0
38,0.1564558629776021,0.16755602988260407,0.0,1.0,0.07589285714285714,0.2,0.2,0.0,0.0,0.4,0.36363636363636365,0.0,0.0,0.0,0.0
39,0.16057312252964426,0.17395944503735325,0.0,1.0,0.08258928571428571,0.2,0.2,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
40,0.16469038208168643,0.17716115261472787,0.0,1.0,0.08482142857142858,0.2,0.2,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
41,0.16880764163372858,0.1814300960512273,0.0,1.0,0.09151785714285714,0.2,0.2,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
42,0.17292490118577075,0.1824973319103522,0.0,1.0,0.09151785714285714,0.2,0.2,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
43,0.1770421607378129,0.18783351120597652,0.0,1.0,0.09598214285714286,0.2,0.2,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
44,0.18115942028985507,0.192102454642476,0.0,1.0,0.10044642857142858,0.2,0.2,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
45,0.18527667984189725,0.19530416221985059,0.0,1.0,0.10044642857142858,0.2,0.2,0.0,0.0,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
46,0.1893939393939394,0.19743863393810032,0.0,1.0,0.10267857142857142,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
47,0.19351119894598157,0.2006403415154749,0.0,1.0,0.10714285714285714,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
48,0.1976284584980237,0.20277481323372465,0.0,1.0,0.109375,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
49,0.2017457180500659,0.20490928495197439,0.0,1.0,0.11160714285714286,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
50,0.20586297760210803,0.20917822838847386,0.0,1.0,0.11383928571428571,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
51,0.2099802371541502,0.2113127001067236,0.0,1.0,0.11383928571428571,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
52,0.21409749670619235,0.21771611526147278,0.0,1.0,0.11607142857142858,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
53,0.21821475625823453,0.22198505869797225,0.0,1.0,0.11830357142857142,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
54,0.22233201581027667,0.22625400213447172,0.0,1.0,0.11830357142857142,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
55,0.22644927536231885,0.23265741728922093,0.0,1.0,0.12723214285714285,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
56,0.230566534914361,0.23692636072572038,0.0,1.0,0.12723214285714285,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
57,0.23468379446640317,0.23799359658484526,0.0,1.0,0.12946428571428573,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
58,0.2388010540184453,0.24439701173959444,0.0,1.0,0.13169642857142858,0.2,0.2,0.1,0.06666666666666667,0.5,0.45454545454545453,0.0,0.0,0.0,0.0
59,0.2429183135704875,0.2518676627534685,0.0,1.0,0.13392857142857142,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
60,0.24703557312252963,0.25400213447171827,0.0,1.0,0.13839285714285715,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
61,0.2511528326745718,0.25720384204909286,0.0,1.0,0.140625,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
62,0.25527009222661395,0.25933831376734257,0.0,1.0,0.14508928571428573,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
63,0.25938735177865613,0.26254002134471716,0.0,1.0,0.14732142857142858,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
64,0.2635046113306983,0.2689434364994664,0.0,1.0,0.15178571428571427,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
65,0.2676218708827404,0.2700106723585913,0.0,1.0,0.15178571428571427,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
66,0.2717391304347826,0.2742796157950907,0.0,1.0,0.15178571428571427,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
67,0.27585638998682477,0.27641408751334046,0.0,1.0,0.15401785714285715,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
68,0.27997364953886694,0.28281750266808964,0.0,1.0,0.15625,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
69,0.2840909090909091,0.28601921024546423,0.0,1.0,0.15625,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
70,0.28820816864295123,0.2892209178228389,0.0,1.0,0.16071428571428573,0.2,0.2,0.1,0.06666666666666667,0.6,0.5454545454545454,0.0,0.0,0.1,0.08333333333333333
71,0.2923254281949934,0.2934898612593383,0.0,1.0,0.16741071428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
72,0.2964426877470356,0.3030949839914621,0.0,1.0,0.17857142857142858,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
73,0.30055994729907776,0.3094983991462113,0.0,1.0,0.18303571428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
74,0.3046772068511199,0.3105656350053362,0.0,1.0,0.18303571428571427,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
75,0.30879446640316205,0.3137673425827108,0.16666666666666666,1.0,0.18526785714285715,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
76,0.3129117259552042,0.31483457844183566,0.16666666666666666,1.0,0.18526785714285715,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
77,0.3170289855072464,0.31803628601921025,0.16666666666666666,1.0,0.18973214285714285,0.2,0.2,0.1,0.06666666666666667,0.7,0.6363636363636364,0.0,0.0,0.1,0.08333333333333333
78,0.3211462450592885,0.3233724653148346,0.16666666666666666,1.0,0.19196428571428573,0.2,0.2,0.1,0.06666666666666667,0.8,0.7272727272727273,0.1,0.1,0.1,0.08333333333333333
79,0.3252635046113307,0.3287086446104589,0.16666666666666666,1.0,0.19642857142857142,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.1,0.1,0.1,0.08333333333333333
80,0.32938076416337286,0.33511205976520814,0.16666666666666666,1.0,0.19866071428571427,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.1,0.1,0.2,0.16666666666666666
81,0.33349802371541504,0.33938100320170755,0.16666666666666666,1.0,0.19866071428571427,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.1,0.1,0.2,0.16666666666666666
82,0.33761528326745716,0.3425827107790822,0.16666666666666666,1.0,0.203125,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.1,0.1,0.2,0.16666666666666666
83,0.34173254281949933,0.3468516542155816,0.16666666666666666,1.0,0.20758928571428573,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.1,0.1,0.2,0.16666666666666666
84,0.3458498023715415,0.3479188900747065,0.16666666666666666,1.0,0.20982142857142858,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.1,0.1,0.2,0.16666666666666666
85,0.3499670619235837,0.35432230522945574,0.16666666666666666,1.0,0.21428571428571427,0.2,0.2,0.1,0.06666666666666667,0.9,0.8181818181818182,0.1,0.1,0.3,0.25
86,0.3540843214756258,0.3660618996798292,0.16666666666666666,1.0,0.22544642857142858,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
87,0.35820158102766797,0.368196371398079,0.16666666666666666,1.0,0.22767857142857142,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
88,0.36231884057971014,0.37246531483457845,0.16666666666666666,1.0,0.234375,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
89,0.3664361001317523,0.37886872998932764,0.16666666666666666,1.0,0.23660714285714285,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
90,0.3705533596837945,0.3799359658484525,0.16666666666666666,1.0,0.23660714285714285,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
91,0.3746706192358366,0.3820704375667022,0.16666666666666666,1.0,0.23660714285714285,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
92,0.3787878787878788,0.3852721451440768,0.16666666666666666,1.0,0.24330357142857142,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
93,0.38290513833992096,0.38847385272145146,0.16666666666666666,1.0,0.25,0.2,0.2,0.1,0.06666666666666667,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
94,0.38702239789196313,0.3927427961579509,0.16666666666666666,1.0,0.25669642857142855,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
95,0.39113965744400525,0.39701173959445035,0.16666666666666666,1.0,0.2611607142857143,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
96,0.3952569169960474,0.4034151547491996,0.16666666666666666,1.0,0.265625,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
97,0.3993741765480896,0.40768409818569906,0.16666666666666666,1.0,0.265625,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
98,0.4034914361001318,0.40981856990394877,0.16666666666666666,1.0,0.26785714285714285,0.2,0.2,0.2,0.13333333333333333,1.0,0.9090909090909091,0.1,0.1,0.3,0.25
99,0.4076086956521739,0.41728922091782283,0.3333333333333333,1.0,0.27901785714285715,0.2,0.2,0.2,0.13333333333333333,1.0,1.0,0.1,0.1,0.3,0.25
100,0.41172595520421607,0.4226254002134472,0.3333333333333333,1.0,0.2857142857142857,0.2,0.2,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.3,0.25
101,0.41584321475625824,0.42689434364994666,0.3333333333333333,1.0,0.28794642857142855,0.2,0.2,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.3,0.25
102,0.4199604743083004,0.43009605122732125,0.3333333333333333,1.0,0.2924107142857143,0.2,0.2,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.3,0.25
103,0.42407773386034253,0.43543223052294555,0.3333333333333333,1.0,0.29464285714285715,0.2,0.2,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.3,0.25
104,0.4281949934123847,0.43543223052294555,0.3333333333333333,1.0,0.29464285714285715,0.2,0.2,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.3,0.25
105,0.4323122529644269,0.43649946638207043,0.3333333333333333,1.0,0.29464285714285715,0.2,0.2,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.3,0.25
106,0.43642951251646905,0.4418356456776948,0.3333333333333333,1.0,0.29910714285714285,0.2,0.2,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.3,0.25
107,0.44054677206851117,0.4471718249733191,0.3333333333333333,1.0,0.3013392857142857,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
108,0.44466403162055335,0.45144076840981856,0.3333333333333333,1.0,0.30357142857142855,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
109,0.4487812911725955,0.4535752401280683,0.3333333333333333,1.0,0.30580357142857145,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
110,0.4528985507246377,0.4567769477054429,0.3333333333333333,1.0,0.31026785714285715,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
111,0.45701581027667987,0.4599786552828175,0.3333333333333333,1.0,0.31026785714285715,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
112,0.461133069828722,0.4621131270010672,0.3333333333333333,1.0,0.3125,0.3,0.3,0.2,0.13333333333333333,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
113,0.46525032938076416,0.46531483457844186,0.3333333333333333,1.0,0.3125,0.3,0.3,0.3,0.2,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
114,0.46936758893280633,0.4695837780149413,0.3333333333333333,1.0,0.3125,0.3,0.3,0.3,0.2,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
115,0.4734848484848485,0.47385272145144075,0.3333333333333333,1.0,0.3169642857142857,0.3,0.3,0.3,0.2,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
116,0.4776021080368906,0.4791889007470651,0.3333333333333333,1.0,0.3236607142857143,0.3,0.3,0.3,0.2,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
117,0.4817193675889328,0.4834578441835646,0.3333333333333333,1.0,0.32589285714285715,0.3,0.3,0.3,0.2,1.0,1.0,0.2,0.2,0.4,0.3333333333333333
118,0.485836627140975,0.48772678762006405,0.3333333333333333,1.0,0.328125,0.3,0.3,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
119,0.48995388669301715,0.49413020277481323,0.3333333333333333,1.0,0.33705357142857145,0.3,0.3,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
120,0.49407114624505927,0.4994663820704376,0.3333333333333333,1.0,0.34375,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
121,0.49818840579710144,0.5048025613660619,0.3333333333333333,1.0,0.35267857142857145,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
122,0.5023056653491436,0.5090715048025614,0.3333333333333333,1.0,0.36160714285714285,0.4,0.4,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
123,0.5064229249011858,0.5133404482390609,0.3333333333333333,1.0,0.36607142857142855,0.5,0.5,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
124,0.5105401844532279,0.5208110992529349,0.3333333333333333,1.0,0.37276785714285715,0.5,0.5,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
125,0.5146574440052701,0.5250800426894343,0.3333333333333333,1.0,0.375,0.5,0.5,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
126,0.5187747035573123,0.5325506937033084,0.3333333333333333,1.0,0.38169642857142855,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
127,0.5228919631093544,0.5368196371398078,0.3333333333333333,1.0,0.38839285714285715,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
128,0.5270092226613966,0.5410885805763074,0.3333333333333333,1.0,0.3950892857142857,0.6,0.6,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
129,0.5311264822134387,0.5474919957310566,0.3333333333333333,1.0,0.4017857142857143,0.7,0.7,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
130,0.5352437417654808,0.5506937033084311,0.3333333333333333,1.0,0.40625,0.7,0.7,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
131,0.5393610013175231,0.5528281750266809,0.3333333333333333,1.0,0.40848214285714285,0.7,0.7,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
132,0.5434782608695652,0.5570971184631803,0.3333333333333333,1.0,0.4107142857142857,0.7,0.7,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
133,0.5475955204216074,0.5624332977588047,0.3333333333333333,1.0,0.41964285714285715,0.8,0.8,0.3,0.2,1.0,1.0,0.2,0.2,0.5,0.4166666666666667
134,0.5517127799736495,0.567769477054429,0.3333333333333333,1.0,0.4263392857142857,0.8,0.8,0.3,0.2,1.0,1.0,0.2,0.2,0.6,0.5
135,0.5558300395256917,0.5773745997865528,0.3333333333333333,1.0,0.43973214285714285,0.8,0.8,0.3,0.2,1.0,1.0,0.3,0.3,0.6,0.5
136,0.5599472990777339,0.5795090715048026,0.3333333333333333,1.0,0.4419642857142857,0.8,0.8,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
137,0.564064558629776,0.5827107790821772,0.3333333333333333,1.0,0.44642857142857145,0.8,0.8,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
138,0.5681818181818182,0.5859124866595518,0.3333333333333333,1.0,0.453125,0.8,0.8,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
139,0.5722990777338604,0.5912486659551761,0.3333333333333333,1.0,0.4575892857142857,0.8,0.8,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
140,0.5764163372859025,0.5955176093916755,0.3333333333333333,1.0,0.4642857142857143,0.8,0.8,0.3,0.2,1.0,1.0,0.3,0.3,0.7,0.5833333333333334
141,0.5805335968379447,0.6029882604055496,0.3333333333333333,1.0,0.47098214285714285,0.9,0.9,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
142,0.5846508563899868,0.608324439701174,0.3333333333333333,1.0,0.4799107142857143,0.9,0.9,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
143,0.5887681159420289,0.6125933831376734,0.3333333333333333,1.0,0.48214285714285715,0.9,0.9,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
144,0.5928853754940712,0.6168623265741728,0.3333333333333333,1.0,0.4888392857142857,0.9,0.9,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
145,0.5970026350461133,0.6200640341515475,0.3333333333333333,1.0,0.4955357142857143,0.9,0.9,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
146,0.6011198945981555,0.6264674493062967,0.3333333333333333,1.0,0.5066964285714286,0.9,0.9,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
147,0.6052371541501976,0.6318036286019211,0.3333333333333333,1.0,0.515625,0.9,0.9,0.3,0.2,1.0,1.0,0.4,0.4,0.7,0.5833333333333334
148,0.6093544137022397,0.6403415154749199,0.3333333333333333,1.0,0.5178571428571429,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
149,0.613471673254282,0.6414087513340448,0.3333333333333333,1.0,0.5178571428571429,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
150,0.6175889328063241,0.6456776947705443,0.3333333333333333,1.0,0.5267857142857143,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
151,0.6217061923583662,0.6488794023479189,0.3333333333333333,1.0,0.53125,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.4,0.4,0.8,0.6666666666666666
152,0.6258234519104084,0.6584845250800427,0.3333333333333333,1.0,0.5424107142857143,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
153,0.6299407114624506,0.663820704375667,0.3333333333333333,1.0,0.5491071428571429,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
154,0.6340579710144928,0.6691568836712913,0.3333333333333333,1.0,0.5580357142857143,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.8,0.6666666666666666
155,0.6381752305665349,0.6744930629669157,0.3333333333333333,1.0,0.5647321428571429,0.9,0.9,0.5,0.3333333333333333,1.0,1.0,0.5,0.5,0.9,0.75
156,0.642292490118577,0.67982924226254,0.3333333333333333,1.0,0.5647321428571429,0.9,0.9,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
157,0.6464097496706193,0.6840981856990395,0.3333333333333333,1.0,0.5714285714285714,0.9,0.9,0.6,0.4,1.0,1.0,0.5,0.5,0.9,0.75
