Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
11,0.04587921254587921,0.06378802747791953,0.0,0.3,0.019736842105263157,0.1,0.034482758620689655,0.0,0.0,0.6,0.06896551724137931,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
12,0.05005005005005005,0.07556427870461237,0.0,1.0,0.06578947368421052,0.1,0.034482758620689655,0.0,0.0,0.6,0.06896551724137931,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
13,0.05422088755422089,0.08047105004906771,0.0,1.0,0.07894736842105263,0.1,0.034482758620689655,0.0,0.0,0.6,0.06896551724137931,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
14,0.05839172505839173,0.08930323846908735,0.0,1.0,0.125,0.1,0.034482758620689655,0.0,0.0,0.6,0.06896551724137931,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
15,0.06256256256256257,0.0971540726202159,0.0,1.0,0.14473684210526316,0.1,0.034482758620689655,0.0,0.0,0.8,0.09195402298850575,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
16,0.0667334000667334,0.10402355250245339,0.0,1.0,0.16447368421052633,0.1,0.034482758620689655,0.0,0.0,0.8,0.09195402298850575,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
17,0.07090423757090424,0.11089303238469088,0.0,1.0,0.18421052631578946,0.1,0.034482758620689655,0.0,0.0,0.8,0.09195402298850575,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
18,0.07507507507507508,0.1197252208047105,0.0,1.0,0.19078947368421054,0.1,0.034482758620689655,0.0,0.0,1.0,0.11494252873563218,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
19,0.07924591257924592,0.12659470068694798,0.0,1.0,0.20394736842105263,0.1,0.034482758620689655,0.0,0.0,1.0,0.11494252873563218,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
20,0.08341675008341674,0.13346418056918546,0.0,1.0,0.20394736842105263,0.1,0.034482758620689655,0.0,0.0,1.0,0.16091954022988506,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
21,0.08758758758758758,0.14131501472031405,0.0,1.0,0.23684210526315788,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
22,0.09175842509175842,0.15014720314033367,0.0,1.0,0.2631578947368421,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
23,0.09592926259592927,0.155053974484789,0.0,1.0,0.28289473684210525,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
24,0.1001001001001001,0.16388616290480865,0.0,1.0,0.29605263157894735,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
25,0.10427093760427093,0.1678115799803729,0.0,1.0,0.29605263157894735,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
26,0.10844177510844177,0.1746810598626104,0.0,1.0,0.3355263157894737,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
27,0.11261261261261261,0.17664376840039253,0.0,1.0,0.3355263157894737,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
28,0.11678345011678345,0.17664376840039253,0.0,1.0,0.3355263157894737,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
29,0.12095428762095428,0.17762512266928362,0.0,1.0,0.3355263157894737,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
30,0.12512512512512514,0.1786064769381747,0.0,1.0,0.34210526315789475,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
31,0.12929596262929596,0.18056918547595682,0.0,1.0,0.34868421052631576,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
32,0.1334668001334668,0.1844946025515211,0.0,1.0,0.35526315789473684,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
33,0.13763763763763764,0.19332679097154074,0.0,1.0,0.3684210526315789,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
34,0.14180847514180847,0.197252208047105,0.0,1.0,0.3815789473684211,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
35,0.14597931264597933,0.20019627085377822,0.0,1.0,0.3881578947368421,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
36,0.15015015015015015,0.20019627085377822,0.0,1.0,0.3881578947368421,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
37,0.15432098765432098,0.2011776251226693,0.0,1.0,0.3881578947368421,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
38,0.15849182515849183,0.20215897939156036,0.0,1.0,0.3881578947368421,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
39,0.16266266266266266,0.20314033366045142,0.0,1.0,0.3881578947368421,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
40,0.1668335001668335,0.20314033366045142,0.0,1.0,0.3881578947368421,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
41,0.17100433767100434,0.20314033366045142,0.0,1.0,0.3881578947368421,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
42,0.17517517517517517,0.20804710500490678,0.0,1.0,0.39473684210526316,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
43,0.17934601267934602,0.20902845927379785,0.0,1.0,0.39473684210526316,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
44,0.18351685018351685,0.20902845927379785,0.0,1.0,0.39473684210526316,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.5,0.38461538461538464,0.0,0.0,0.0,0.0
45,0.18768768768768768,0.21491658488714427,0.0,1.0,0.39473684210526316,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.8,0.6153846153846154,0.0,0.0,0.0,0.0
46,0.19185852519185853,0.2198233562315996,0.0,1.0,0.39473684210526316,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.8,0.6153846153846154,0.0,0.0,0.0,0.0
47,0.19602936269602936,0.22080471050049066,0.0,1.0,0.39473684210526316,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.8,0.6153846153846154,0.0,0.0,0.0,0.0
48,0.2002002002002002,0.22571148184494602,0.0,1.0,0.39473684210526316,0.1,0.034482758620689655,0.0,0.0,1.0,0.1724137931034483,0.0,0.0,0.8,0.6153846153846154,0.2,0.16666666666666666,0.0,0.0
49,0.20437103770437104,0.23061825318940138,0.0,1.0,0.40131578947368424,0.1,0.034482758620689655,0.0,0.0,1.0,0.19540229885057472,0.0,0.0,0.8,0.6153846153846154,0.2,0.16666666666666666,0.0,0.0
50,0.20854187520854187,0.23356231599607458,0.0,1.0,0.40131578947368424,0.2,0.06896551724137931,0.0,0.0,1.0,0.19540229885057472,0.0,0.0,0.8,0.6153846153846154,0.4,0.3333333333333333,0.0,0.0
51,0.21271271271271272,0.2423945044160942,0.0,1.0,0.4144736842105263,0.2,0.06896551724137931,0.0,0.0,1.0,0.20689655172413793,0.0,0.0,0.8,0.6153846153846154,0.5,0.4166666666666667,0.0,0.0
52,0.21688355021688355,0.2492639842983317,0.0,1.0,0.42105263157894735,0.2,0.06896551724137931,0.0,0.0,1.0,0.2413793103448276,0.0,0.0,0.8,0.6153846153846154,0.6,0.5,0.0,0.0
53,0.22105438772105437,0.25711481844946027,0.0,1.0,0.4276315789473684,0.2,0.06896551724137931,0.0,0.0,1.0,0.2413793103448276,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.0,0.0
54,0.22522522522522523,0.25809617271835134,0.0,1.0,0.4342105263157895,0.2,0.06896551724137931,0.0,0.0,1.0,0.2413793103448276,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.0,0.0
55,0.22939606272939606,0.26104023552502453,0.0,1.0,0.4407894736842105,0.2,0.06896551724137931,0.0,0.0,1.0,0.2413793103448276,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.0,0.0
56,0.2335669002335669,0.26300294406280667,0.0,1.0,0.4407894736842105,0.2,0.06896551724137931,0.0,0.0,1.0,0.25287356321839083,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.0,0.0
57,0.23773773773773774,0.26692836113837093,0.0,1.0,0.4473684210526316,0.2,0.06896551724137931,0.0,0.0,1.0,0.25287356321839083,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.0,0.0
58,0.24190857524190856,0.27085377821393525,0.0,1.0,0.45394736842105265,0.3,0.10344827586206896,0.0,0.0,1.0,0.26436781609195403,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.0,0.0
59,0.24607941274607942,0.2757605495583906,0.125,1.0,0.47368421052631576,0.3,0.10344827586206896,0.0,0.0,1.0,0.26436781609195403,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.0,0.0
60,0.2502502502502503,0.2806673209028459,0.125,1.0,0.4868421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.26436781609195403,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
61,0.25442108775442107,0.2855740922473013,0.125,1.0,0.4934210526315789,0.3,0.10344827586206896,0.0,0.0,1.0,0.27586206896551724,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
62,0.2585919252585919,0.29244357212953875,0.25,1.0,0.5,0.3,0.10344827586206896,0.0,0.0,1.0,0.2988505747126437,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
63,0.2627627627627628,0.2944062806673209,0.25,1.0,0.5131578947368421,0.3,0.10344827586206896,0.0,0.0,1.0,0.2988505747126437,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
64,0.2669336002669336,0.3012757605495584,0.25,1.0,0.5263157894736842,0.3,0.10344827586206896,0.0,0.0,1.0,0.3103448275862069,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
65,0.27110443777110443,0.3071638861629048,0.25,1.0,0.5394736842105263,0.3,0.10344827586206896,0.0,0.0,1.0,0.3218390804597701,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
66,0.2752752752752753,0.310107948969578,0.25,1.0,0.5526315789473685,0.3,0.10344827586206896,0.0,0.0,1.0,0.3218390804597701,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
67,0.2794461127794461,0.3140333660451423,0.25,1.0,0.5657894736842105,0.3,0.10344827586206896,0.0,0.0,1.0,0.3218390804597701,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
68,0.28361695028361694,0.3209028459273798,0.25,1.0,0.5789473684210527,0.3,0.10344827586206896,0.0,0.0,1.0,0.3218390804597701,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
69,0.2877877877877878,0.32875368007850836,0.25,1.0,0.5921052631578947,0.3,0.10344827586206896,0.0,0.0,1.0,0.3218390804597701,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
70,0.29195862529195865,0.3356231599607458,0.25,1.0,0.6052631578947368,0.3,0.10344827586206896,0.0,0.0,1.0,0.3448275862068966,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
71,0.29612946279612945,0.34445534838076547,0.25,1.0,0.625,0.3,0.10344827586206896,0.0,0.0,1.0,0.367816091954023,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
72,0.3003003003003003,0.34739941118743867,0.25,1.0,0.631578947368421,0.3,0.10344827586206896,0.0,0.0,1.0,0.367816091954023,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
73,0.30447113780447116,0.35426889106967613,0.25,1.0,0.631578947368421,0.3,0.10344827586206896,0.0,0.0,1.0,0.40229885057471265,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
74,0.30864197530864196,0.35819430814524045,0.25,1.0,0.6381578947368421,0.3,0.10344827586206896,0.0,0.0,1.0,0.40229885057471265,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
75,0.3128128128128128,0.36408243375858684,0.25,1.0,0.6578947368421053,0.3,0.10344827586206896,0.0,0.0,1.0,0.40229885057471265,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.1,0.09090909090909091
76,0.31698365031698367,0.3719332679097154,0.25,1.0,0.6578947368421053,0.3,0.10344827586206896,0.0,0.0,1.0,0.4367816091954023,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.2,0.18181818181818182
77,0.32115448782115447,0.37684003925417076,0.25,1.0,0.6710526315789473,0.3,0.10344827586206896,0.0,0.0,1.0,0.4367816091954023,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.2,0.18181818181818182
78,0.3253253253253253,0.3788027477919529,0.25,1.0,0.6710526315789473,0.3,0.10344827586206896,0.0,0.0,1.0,0.45977011494252873,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.2,0.18181818181818182
79,0.3294961628294962,0.38469087340529934,0.25,1.0,0.6776315789473685,0.3,0.10344827586206896,0.0,0.0,1.0,0.47126436781609193,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.2,0.18181818181818182
80,0.333667000333667,0.39450441609421,0.25,1.0,0.6776315789473685,0.3,0.10344827586206896,0.0,0.0,1.0,0.5402298850574713,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.2,0.18181818181818182
81,0.33783783783783783,0.4023552502453386,0.25,1.0,0.6776315789473685,0.3,0.10344827586206896,0.0,0.0,1.0,0.5632183908045977,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.2,0.18181818181818182
82,0.3420086753420087,0.4052993130520118,0.25,1.0,0.6776315789473685,0.3,0.10344827586206896,0.0,0.0,1.0,0.5747126436781609,0.0,0.0,0.8,0.6153846153846154,0.7,0.5833333333333334,0.2,0.18181818181818182
83,0.34617951284617954,0.41216879293424924,0.25,1.0,0.6842105263157895,0.3,0.10344827586206896,0.0,0.0,1.0,0.5862068965517241,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
84,0.35035035035035034,0.41903827281648676,0.25,1.0,0.6907894736842105,0.3,0.10344827586206896,0.0,0.0,1.0,0.5862068965517241,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
85,0.3545211878545212,0.4239450441609421,0.25,1.0,0.6973684210526315,0.3,0.10344827586206896,0.0,0.0,1.0,0.5862068965517241,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
86,0.35869202535869205,0.4278704612365064,0.25,1.0,0.6973684210526315,0.3,0.10344827586206896,0.0,0.0,1.0,0.5862068965517241,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
87,0.36286286286286284,0.42983316977428854,0.25,1.0,0.6973684210526315,0.3,0.10344827586206896,0.0,0.0,1.0,0.5862068965517241,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
88,0.3670337003670337,0.43768400392541706,0.25,1.0,0.6973684210526315,0.3,0.10344827586206896,0.0,0.0,1.0,0.5862068965517241,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
89,0.37120453787120455,0.44062806673209026,0.25,1.0,0.7039473684210527,0.3,0.10344827586206896,0.0,0.0,1.0,0.5977011494252874,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
90,0.37537537537537535,0.4435721295387635,0.25,1.0,0.7039473684210527,0.3,0.10344827586206896,0.0,0.0,1.0,0.5977011494252874,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
91,0.3795462128795462,0.44553483807654565,0.25,1.0,0.7039473684210527,0.3,0.10344827586206896,0.0,0.0,1.0,0.5977011494252874,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
92,0.38371705038371706,0.4465161923454367,0.25,1.0,0.7039473684210527,0.3,0.10344827586206896,0.0,0.0,1.0,0.5977011494252874,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
93,0.38788788788788786,0.450441609421001,0.25,1.0,0.7105263157894737,0.3,0.10344827586206896,0.0,0.0,1.0,0.5977011494252874,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
94,0.3920587253920587,0.4533856722276742,0.25,1.0,0.7105263157894737,0.3,0.10344827586206896,0.0,0.0,1.0,0.5977011494252874,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
95,0.39622956289622957,0.45436702649656524,0.25,1.0,0.7105263157894737,0.3,0.10344827586206896,0.0,0.0,1.0,0.5977011494252874,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
96,0.4004004004004004,0.4573110893032385,0.25,1.0,0.7171052631578947,0.3,0.10344827586206896,0.0,0.0,1.0,0.5977011494252874,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
97,0.4045712379045712,0.4622178606476938,0.25,1.0,0.7368421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.5977011494252874,0.0,0.0,0.9,0.6923076923076923,0.7,0.5833333333333334,0.2,0.18181818181818182
98,0.4087420754087421,0.46418056918547596,0.25,1.0,0.7368421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.5977011494252874,0.0,0.0,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
99,0.41291291291291293,0.4661432777232581,0.25,1.0,0.7368421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.6091954022988506,0.0,0.0,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
100,0.41708375041708373,0.4681059862610402,0.25,1.0,0.7368421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.6091954022988506,0.0,0.0,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
101,0.4212545879212546,0.47105004906771347,0.25,1.0,0.743421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.6091954022988506,0.0,0.0,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
102,0.42542542542542544,0.47497546614327774,0.25,1.0,0.743421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.6206896551724138,0.0,0.0,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
103,0.42959626292959624,0.47693817468105987,0.25,1.0,0.743421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.6206896551724138,0.0,0.0,0.9,0.6923076923076923,0.8,0.6666666666666666,0.2,0.18181818181818182
104,0.4337671004337671,0.48282630029440626,0.25,1.0,0.743421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.6206896551724138,0.0,0.0,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
105,0.43793793793793795,0.4857703631010795,0.25,1.0,0.743421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.6206896551724138,0.0,0.0,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
106,0.44210877544210875,0.4867517173699706,0.25,1.0,0.743421052631579,0.3,0.10344827586206896,0.0,0.0,1.0,0.6206896551724138,0.0,0.0,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
107,0.4462796129462796,0.48773307163886165,0.25,1.0,0.75,0.3,0.10344827586206896,0.0,0.0,1.0,0.6206896551724138,0.0,0.0,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
108,0.45045045045045046,0.4896957801766438,0.25,1.0,0.756578947368421,0.3,0.10344827586206896,0.0,0.0,1.0,0.6206896551724138,0.1,0.07692307692307693,1.0,0.7692307692307693,0.8,0.6666666666666666,0.2,0.18181818181818182
109,0.4546212879546213,0.49067713444553485,0.375,1.0,0.756578947368421,0.3,0.10344827586206896,0.0,0.0,1.0,0.6206896551724138,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
110,0.4587921254587921,0.49362119725220804,0.375,1.0,0.756578947368421,0.3,0.10344827586206896,0.0,0.0,1.0,0.6206896551724138,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
111,0.46296296296296297,0.4955839057899902,0.375,1.0,0.756578947368421,0.3,0.10344827586206896,0.0,0.0,1.0,0.6206896551724138,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
112,0.4671338004671338,0.5053974484789009,0.375,1.0,0.7763157894736842,0.3,0.10344827586206896,0.0,0.0,1.0,0.6436781609195402,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
113,0.4713046379713046,0.507360157016683,0.375,1.0,0.7763157894736842,0.3,0.10344827586206896,0.0,0.0,1.0,0.6436781609195402,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
114,0.4754754754754755,0.5142296368989205,0.375,1.0,0.7894736842105263,0.3,0.10344827586206896,0.0,0.0,1.0,0.6436781609195402,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
115,0.4796463129796463,0.5181550539744848,0.375,1.0,0.8026315789473685,0.3,0.10344827586206896,0.0,0.0,1.0,0.6436781609195402,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
116,0.4838171504838171,0.5260058881256133,0.375,1.0,0.8157894736842105,0.3,0.10344827586206896,0.0,0.0,1.0,0.6551724137931034,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
117,0.487987987987988,0.5289499509322866,0.375,1.0,0.8223684210526315,0.3,0.10344827586206896,0.0,0.0,1.0,0.6551724137931034,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
118,0.49215882549215884,0.5397448478900884,0.375,1.0,0.8223684210526315,0.4,0.13793103448275862,0.0,0.0,1.0,0.6781609195402298,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
119,0.4963296629963297,0.5436702649656526,0.375,1.0,0.8223684210526315,0.5,0.1724137931034483,0.0,0.0,1.0,0.6781609195402298,0.1,0.07692307692307693,1.0,0.8461538461538461,0.8,0.6666666666666666,0.2,0.18181818181818182
