Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected)
68,0.28361695028361694,0.3488372093023256,0.0,0.3,0.3,0.4,0.23529411764705882,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
69,0.2877877877877878,0.3488372093023256,0.0,0.3,0.3,0.4,0.23529411764705882,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
70,0.29195862529195865,0.3488372093023256,0.0,0.3,0.3,0.4,0.23529411764705882,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
71,0.29612946279612945,0.3488372093023256,0.0,0.3,0.3,0.4,0.23529411764705882,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
72,0.3003003003003003,0.3488372093023256,0.0,0.3,0.3,0.4,0.23529411764705882,0.4,0.26666666666666666,0.8,0.47058823529411764,0.4,0.4
73,0.30447113780447116,0.36046511627906974,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4
74,0.30864197530864196,0.36046511627906974,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4
75,0.3128128128128128,0.36046511627906974,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4
76,0.31698365031698367,0.37209302325581395,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,0.8,0.47058823529411764,0.4,0.4
77,0.32115448782115447,0.38372093023255816,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,0.9,0.5294117647058824,0.4,0.4
78,0.3253253253253253,0.38372093023255816,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,0.9,0.5294117647058824,0.4,0.4
79,0.3294961628294962,0.38372093023255816,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,0.9,0.5294117647058824,0.4,0.4
80,0.333667000333667,0.3953488372093023,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
81,0.33783783783783783,0.3953488372093023,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
82,0.3420086753420087,0.3953488372093023,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
83,0.34617951284617954,0.3953488372093023,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
84,0.35035035035035034,0.3953488372093023,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
85,0.3545211878545212,0.3953488372093023,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
86,0.35869202535869205,0.3953488372093023,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
87,0.36286286286286284,0.3953488372093023,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
88,0.3670337003670337,0.3953488372093023,0.0,0.3,0.3,0.4,0.23529411764705882,0.5,0.3333333333333333,1.0,0.5882352941176471,0.4,0.4
89,0.37120453787120455,0.4069767441860465,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.4,0.4
90,0.37537537537537535,0.4069767441860465,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.4,0.4
91,0.3795462128795462,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
92,0.38371705038371706,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
93,0.38788788788788786,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
94,0.3920587253920587,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
95,0.39622956289622957,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
96,0.4004004004004004,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
97,0.4045712379045712,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
98,0.4087420754087421,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
99,0.41291291291291293,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
100,0.41708375041708373,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
101,0.4212545879212546,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
102,0.42542542542542544,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
103,0.42959626292959624,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
104,0.4337671004337671,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
105,0.43793793793793795,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
106,0.44210877544210875,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
107,0.4462796129462796,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
108,0.45045045045045046,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
109,0.4546212879546213,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
110,0.4587921254587921,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
111,0.46296296296296297,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
112,0.4671338004671338,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
113,0.4713046379713046,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
114,0.4754754754754755,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
115,0.4796463129796463,0.4186046511627907,0.0,0.3,0.3,0.4,0.23529411764705882,0.6,0.4,1.0,0.5882352941176471,0.5,0.5
116,0.4838171504838171,0.46511627906976744,0.0,0.5,0.5,0.5,0.29411764705882354,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
117,0.487987987987988,0.47674418604651164,0.0,0.5,0.5,0.5,0.29411764705882354,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
118,0.49215882549215884,0.4883720930232558,0.0,0.5,0.5,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
119,0.4963296629963297,0.5,0.0,0.6,0.6,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
120,0.5005005005005005,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
121,0.5046713380046713,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
122,0.5088421755088421,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
123,0.513013013013013,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
124,0.5171838505171839,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
125,0.5213546880213547,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
126,0.5255255255255256,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
127,0.5296963630296964,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
128,0.5338672005338672,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
129,0.5380380380380381,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
130,0.5422088755422089,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
131,0.5463797130463797,0.5116279069767442,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
132,0.5505505505505506,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
133,0.5547213880547214,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
134,0.5588922255588922,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
135,0.5630630630630631,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
136,0.5672339005672339,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
137,0.5714047380714047,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
138,0.5755755755755756,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
139,0.5797464130797464,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
140,0.5839172505839173,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
141,0.5880880880880881,0.5232558139534884,0.0,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.5882352941176471,0.6,0.6
142,0.5922589255922589,0.5348837209302325,0.2,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.6,0.6
143,0.5964297630964298,0.5348837209302325,0.2,0.7,0.7,0.6,0.35294117647058826,0.6,0.4,1.0,0.6470588235294118,0.6,0.6
144,0.6006006006006006,0.5697674418604651,0.2,0.8,0.8,0.8,0.47058823529411764,0.6,0.4,1.0,0.6470588235294118,0.6,0.6
145,0.6047714381047714,0.5697674418604651,0.2,0.8,0.8,0.8,0.47058823529411764,0.6,0.4,1.0,0.6470588235294118,0.6,0.6
146,0.6089422756089423,0.5697674418604651,0.2,0.8,0.8,0.8,0.47058823529411764,0.6,0.4,1.0,0.6470588235294118,0.6,0.6
147,0.6131131131131131,0.5697674418604651,0.2,0.8,0.8,0.8,0.47058823529411764,0.6,0.4,1.0,0.6470588235294118,0.6,0.6
148,0.6172839506172839,0.5697674418604651,0.2,0.8,0.8,0.8,0.47058823529411764,0.6,0.4,1.0,0.6470588235294118,0.6,0.6
149,0.6214547881214548,0.5813953488372093,0.2,0.8,0.8,0.8,0.47058823529411764,0.6,0.4,1.0,0.6470588235294118,0.7,0.7
150,0.6256256256256256,0.5930232558139535,0.2,0.9,0.9,0.8,0.47058823529411764,0.6,0.4,1.0,0.6470588235294118,0.7,0.7
151,0.6297964631297964,0.5930232558139535,0.2,0.9,0.9,0.8,0.47058823529411764,0.6,0.4,1.0,0.6470588235294118,0.7,0.7
152,0.6339673006339673,0.6162790697674418,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.7,0.7
153,0.6381381381381381,0.6162790697674418,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.7,0.7
154,0.6423089756423089,0.6162790697674418,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.7,0.7
155,0.6464798131464798,0.6162790697674418,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.7,0.7
156,0.6506506506506506,0.627906976744186,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.8,0.8
157,0.6548214881548214,0.627906976744186,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7058823529411765,0.8,0.8
158,0.6589923256589924,0.6395348837209303,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7647058823529411,0.8,0.8
159,0.6631631631631631,0.6395348837209303,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7647058823529411,0.8,0.8
160,0.667334000667334,0.6395348837209303,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7647058823529411,0.8,0.8
161,0.6715048381715049,0.6511627906976745,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7647058823529411,0.8,0.8
162,0.6756756756756757,0.6744186046511628,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7647058823529411,0.8,0.8
163,0.6798465131798466,0.6744186046511628,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7647058823529411,0.8,0.8
164,0.6840173506840174,0.6744186046511628,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7647058823529411,0.8,0.8
165,0.6881881881881882,0.6744186046511628,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7647058823529411,0.8,0.8
166,0.6923590256923591,0.6744186046511628,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.7647058823529411,0.8,0.8
167,0.6965298631965299,0.686046511627907,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.8235294117647058,0.8,0.8
168,0.7007007007007007,0.686046511627907,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.8235294117647058,0.8,0.8
169,0.7048715382048716,0.6976744186046512,0.2,0.9,0.9,0.9,0.5294117647058824,0.6,0.4,1.0,0.8235294117647058,0.8,0.8
170,0.7090423757090424,0.7093023255813954,0.2,0.9,0.9,1.0,0.5882352941176471,0.6,0.4,1.0,0.8235294117647058,0.8,0.8
171,0.7132132132132132,0.7209302325581395,0.2,0.9,0.9,1.0,0.6470588235294118,0.6,0.4,1.0,0.8235294117647058,0.8,0.8
172,0.7173840507173841,0.7325581395348837,0.2,0.9,0.9,1.0,0.6470588235294118,0.7,0.4666666666666667,1.0,0.8235294117647058,0.8,0.8
173,0.7215548882215549,0.7441860465116279,0.2,0.9,0.9,1.0,0.6470588235294118,0.8,0.5333333333333333,1.0,0.8235294117647058,0.8,0.8
174,0.7257257257257257,0.7441860465116279,0.2,0.9,0.9,1.0,0.6470588235294118,0.8,0.5333333333333333,1.0,0.8235294117647058,0.8,0.8
175,0.7298965632298966,0.7558139534883721,0.2,0.9,0.9,1.0,0.6470588235294118,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
176,0.7340674007340674,0.7558139534883721,0.2,0.9,0.9,1.0,0.6470588235294118,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
177,0.7382382382382382,0.7558139534883721,0.2,0.9,0.9,1.0,0.6470588235294118,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
178,0.7424090757424091,0.7558139534883721,0.2,0.9,0.9,1.0,0.6470588235294118,0.8,0.5333333333333333,1.0,0.8823529411764706,0.8,0.8
179,0.7465799132465799,0.7674418604651163,0.2,0.9,0.9,1.0,0.6470588235294118,0.9,0.6,1.0,0.8823529411764706,0.8,0.8
180,0.7507507507507507,0.7674418604651163,0.2,0.9,0.9,1.0,0.6470588235294118,0.9,0.6,1.0,0.8823529411764706,0.8,0.8
181,0.7549215882549216,0.7674418604651163,0.2,0.9,0.9,1.0,0.6470588235294118,0.9,0.6,1.0,0.8823529411764706,0.8,0.8
