Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected),Pattern 6 (%),Pattern 6 (% Detected),Pattern 7 (%),Pattern 7 (% Detected)
11,0.04587921254587921,0.09421000981354269,0.0,0.7,0.046052631578947366,0.3,0.10344827586206896,0.3,0.3,0.7,0.08045977011494253,0.4,0.3076923076923077,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
12,0.05005005005005005,0.1099116781157998,0.0,1.0,0.07236842105263158,0.3,0.10344827586206896,0.4,0.4,1.0,0.11494252873563218,0.5,0.38461538461538464,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
13,0.05422088755422089,0.11776251226692837,0.0,1.0,0.08552631578947369,0.5,0.1724137931034483,0.4,0.4,1.0,0.13793103448275862,0.5,0.38461538461538464,0.1,0.07692307692307693,0.0,0.0,0.1,0.09090909090909091
14,0.05839172505839173,0.12266928361138371,0.0,1.0,0.09868421052631579,0.5,0.1724137931034483,0.4,0.4,1.0,0.14942528735632185,0.5,0.38461538461538464,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
15,0.06256256256256257,0.13052011776251227,0.0,1.0,0.09868421052631579,0.5,0.1724137931034483,0.4,0.4,1.0,0.14942528735632185,0.5,0.38461538461538464,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
16,0.0667334000667334,0.1324828263002944,0.0,1.0,0.09868421052631579,0.5,0.1724137931034483,0.4,0.4,1.0,0.14942528735632185,0.5,0.38461538461538464,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
17,0.07090423757090424,0.13542688910696762,0.0,1.0,0.09868421052631579,0.5,0.1724137931034483,0.4,0.4,1.0,0.14942528735632185,0.5,0.38461538461538464,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
18,0.07507507507507508,0.1393523061825319,0.0,1.0,0.09868421052631579,0.5,0.1724137931034483,0.4,0.4,1.0,0.14942528735632185,0.5,0.38461538461538464,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
19,0.07924591257924592,0.14622178606476938,0.0,1.0,0.09868421052631579,0.5,0.1724137931034483,0.4,0.4,1.0,0.14942528735632185,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
20,0.08341675008341674,0.1491658488714426,0.0,1.0,0.09868421052631579,0.5,0.1724137931034483,0.4,0.4,1.0,0.14942528735632185,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
21,0.08758758758758758,0.15309126594700687,0.0,1.0,0.09868421052631579,0.6,0.20689655172413793,0.4,0.4,1.0,0.14942528735632185,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
22,0.09175842509175842,0.15799803729146222,0.0,1.0,0.09868421052631579,0.6,0.20689655172413793,0.4,0.4,1.0,0.14942528735632185,0.7,0.5384615384615384,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
23,0.09592926259592927,0.1619234543670265,0.0,1.0,0.09868421052631579,0.6,0.20689655172413793,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
24,0.1001001001001001,0.16683022571148184,0.0,1.0,0.09868421052631579,0.6,0.20689655172413793,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
25,0.10427093760427093,0.17369970559371933,0.0,1.0,0.09868421052631579,0.7,0.2413793103448276,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
26,0.10844177510844177,0.18351324828263002,0.0,1.0,0.09868421052631579,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
27,0.11261261261261261,0.18547595682041218,0.0,1.0,0.09868421052631579,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
28,0.11678345011678345,0.1903827281648675,0.0,1.0,0.10526315789473684,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.2,0.15384615384615385,0.0,0.0,0.1,0.09090909090909091
29,0.12095428762095428,0.1943081452404318,0.0,1.0,0.10526315789473684,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.2,0.15384615384615385,0.0,0.0,0.2,0.18181818181818182
30,0.12512512512512514,0.20019627085377822,0.0,1.0,0.10526315789473684,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.3,0.23076923076923078,0.0,0.0,0.2,0.18181818181818182
31,0.12929596262929596,0.20314033366045142,0.0,1.0,0.10526315789473684,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.3,0.23076923076923078,0.0,0.0,0.2,0.18181818181818182
32,0.1334668001334668,0.21197252208047104,0.0,1.0,0.11842105263157894,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
33,0.13763763763763764,0.2139352306182532,0.0,1.0,0.11842105263157894,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.4,0.3076923076923077,0.0,0.0,0.2,0.18181818181818182
34,0.14180847514180847,0.2198233562315996,0.0,1.0,0.11842105263157894,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.5,0.38461538461538464,0.0,0.0,0.3,0.2727272727272727
35,0.14597931264597933,0.22178606476938176,0.0,1.0,0.11842105263157894,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.5,0.38461538461538464,0.0,0.0,0.3,0.2727272727272727
36,0.15015015015015015,0.2237487733071639,0.0,1.0,0.11842105263157894,1.0,0.3448275862068966,0.4,0.4,1.0,0.14942528735632185,0.8,0.6153846153846154,0.5,0.38461538461538464,0.0,0.0,0.3,0.2727272727272727
37,0.15432098765432098,0.22865554465161925,0.0,1.0,0.125,1.0,0.3448275862068966,0.4,0.4,1.0,0.16091954022988506,0.8,0.6153846153846154,0.5,0.38461538461538464,0.0,0.0,0.3,0.2727272727272727
38,0.15849182515849183,0.2325809617271835,0.0,1.0,0.13157894736842105,1.0,0.3448275862068966,0.4,0.4,1.0,0.16091954022988506,0.8,0.6153846153846154,0.6,0.46153846153846156,0.0,0.0,0.3,0.2727272727272727
39,0.16266266266266266,0.23552502453385674,0.0,1.0,0.13157894736842105,1.0,0.3448275862068966,0.4,0.4,1.0,0.16091954022988506,0.8,0.6153846153846154,0.6,0.46153846153846156,0.0,0.0,0.3,0.2727272727272727
40,0.1668335001668335,0.23846908734052993,0.0,1.0,0.13157894736842105,1.0,0.3448275862068966,0.4,0.4,1.0,0.16091954022988506,0.8,0.6153846153846154,0.6,0.46153846153846156,0.0,0.0,0.3,0.2727272727272727
41,0.17100433767100434,0.2433758586849853,0.0,1.0,0.13157894736842105,1.0,0.3448275862068966,0.4,0.4,1.0,0.16091954022988506,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.3,0.2727272727272727
42,0.17517517517517517,0.2463199214916585,0.0,1.0,0.13157894736842105,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.3,0.2727272727272727
43,0.17934601267934602,0.2492639842983317,0.0,1.0,0.13157894736842105,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.4,0.36363636363636365
44,0.18351685018351685,0.2522080471050049,0.0,1.0,0.13815789473684212,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.4,0.36363636363636365
45,0.18768768768768768,0.2561334641805692,0.0,1.0,0.13815789473684212,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,0.8,0.6153846153846154,0.7,0.5384615384615384,0.0,0.0,0.4,0.36363636363636365
46,0.19185852519185853,0.2620215897939156,0.0,1.0,0.13815789473684212,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,0.9,0.6923076923076923,0.7,0.5384615384615384,0.0,0.0,0.4,0.36363636363636365
47,0.19602936269602936,0.2688910696761531,0.0,1.0,0.13815789473684212,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,0.9,0.6923076923076923,0.7,0.5384615384615384,0.1,0.08333333333333333,0.4,0.36363636363636365
48,0.2002002002002002,0.2728164867517174,0.0,1.0,0.14473684210526316,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,0.9,0.6923076923076923,0.8,0.6153846153846154,0.1,0.08333333333333333,0.4,0.36363636363636365
49,0.20437103770437104,0.2787046123650638,0.0,1.0,0.14473684210526316,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,0.9,0.6923076923076923,0.9,0.6923076923076923,0.1,0.08333333333333333,0.4,0.36363636363636365
50,0.20854187520854187,0.2845927379784102,0.0,1.0,0.14473684210526316,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,0.9,0.6923076923076923,0.9,0.6923076923076923,0.1,0.08333333333333333,0.4,0.36363636363636365
51,0.21271271271271272,0.2934249263984298,0.125,1.0,0.1513157894736842,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.4,0.36363636363636365
52,0.21688355021688355,0.30029440628066734,0.125,1.0,0.16447368421052633,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.4,0.36363636363636365
53,0.22105438772105437,0.30520117762512267,0.125,1.0,0.16447368421052633,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.4,0.36363636363636365
54,0.22522522522522523,0.3150147203140334,0.125,1.0,0.17763157894736842,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,1.0,0.7692307692307693,0.9,0.6923076923076923,0.1,0.08333333333333333,0.4,0.36363636363636365
55,0.22939606272939606,0.3228655544651619,0.125,1.0,0.19736842105263158,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
56,0.2335669002335669,0.3258096172718351,0.125,1.0,0.20394736842105263,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
57,0.23773773773773774,0.3326790971540726,0.125,1.0,0.21052631578947367,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
58,0.24190857524190856,0.3326790971540726,0.125,1.0,0.21052631578947367,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
59,0.24607941274607942,0.338567222767419,0.125,1.0,0.21052631578947367,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
60,0.2502502502502503,0.34445534838076547,0.125,1.0,0.21710526315789475,1.0,0.3448275862068966,0.4,0.4,1.0,0.1724137931034483,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
61,0.25442108775442107,0.34838076545632973,0.125,1.0,0.21710526315789475,1.0,0.3448275862068966,0.4,0.4,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
62,0.2585919252585919,0.352306182531894,0.125,1.0,0.21710526315789475,1.0,0.3448275862068966,0.4,0.4,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.8461538461538461,0.1,0.08333333333333333,0.4,0.36363636363636365
63,0.2627627627627628,0.3601570166830226,0.125,1.0,0.2236842105263158,1.0,0.3448275862068966,0.4,0.4,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
64,0.2669336002669336,0.36408243375858684,0.125,1.0,0.2236842105263158,1.0,0.3448275862068966,0.4,0.4,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
65,0.27110443777110443,0.37095191364082436,0.125,1.0,0.2236842105263158,1.0,0.3448275862068966,0.4,0.4,1.0,0.1839080459770115,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
66,0.2752752752752753,0.37389597644749756,0.125,1.0,0.2236842105263158,1.0,0.3448275862068966,0.4,0.4,1.0,0.20689655172413793,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
67,0.2794461127794461,0.380765456329735,0.125,1.0,0.2236842105263158,1.0,0.3448275862068966,0.4,0.4,1.0,0.21839080459770116,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
68,0.28361695028361694,0.38469087340529934,0.125,1.0,0.23026315789473684,1.0,0.3448275862068966,0.4,0.4,1.0,0.22988505747126436,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
69,0.2877877877877878,0.3886162904808636,0.125,1.0,0.23026315789473684,1.0,0.3448275862068966,0.4,0.4,1.0,0.22988505747126436,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
70,0.29195862529195865,0.39254170755642787,0.125,1.0,0.23026315789473684,1.0,0.3448275862068966,0.4,0.4,1.0,0.22988505747126436,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
71,0.29612946279612945,0.39450441609421,0.125,1.0,0.23026315789473684,1.0,0.3448275862068966,0.4,0.4,1.0,0.2413793103448276,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
72,0.3003003003003003,0.3974484789008832,0.125,1.0,0.23026315789473684,1.0,0.3448275862068966,0.4,0.4,1.0,0.2413793103448276,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
73,0.30447113780447116,0.40039254170755645,0.125,1.0,0.23684210526315788,1.0,0.3448275862068966,0.4,0.4,1.0,0.2413793103448276,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
74,0.30864197530864196,0.4052993130520118,0.125,1.0,0.23684210526315788,1.0,0.3793103448275862,0.4,0.4,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.4,0.36363636363636365
75,0.3128128128128128,0.41315014720314036,0.125,1.0,0.24342105263157895,1.0,0.3793103448275862,0.4,0.4,1.0,0.25287356321839083,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.5,0.45454545454545453
76,0.31698365031698367,0.41609421000981356,0.125,1.0,0.24342105263157895,1.0,0.3793103448275862,0.4,0.4,1.0,0.26436781609195403,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.5,0.45454545454545453
77,0.32115448782115447,0.4200196270853778,0.125,1.0,0.24342105263157895,1.0,0.3793103448275862,0.4,0.4,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.5,0.45454545454545453
78,0.3253253253253253,0.42492639842983315,0.125,1.0,0.25,1.0,0.3793103448275862,0.4,0.4,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.5,0.45454545454545453
79,0.3294961628294962,0.4278704612365064,0.125,1.0,0.25,1.0,0.3793103448275862,0.4,0.4,1.0,0.28735632183908044,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.5,0.45454545454545453
80,0.333667000333667,0.43179587831207067,0.125,1.0,0.25,1.0,0.3793103448275862,0.4,0.4,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.5,0.45454545454545453
81,0.33783783783783783,0.43473994111874387,0.125,1.0,0.25,1.0,0.3793103448275862,0.4,0.4,1.0,0.2988505747126437,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.5,0.45454545454545453
82,0.3420086753420087,0.4396467124631992,0.125,1.0,0.25,1.0,0.3793103448275862,0.4,0.4,1.0,0.3103448275862069,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.5,0.45454545454545453
83,0.34617951284617954,0.4445534838076546,0.125,1.0,0.2631578947368421,1.0,0.3793103448275862,0.4,0.4,1.0,0.3103448275862069,1.0,0.7692307692307693,1.0,0.9230769230769231,0.1,0.08333333333333333,0.6,0.5454545454545454
84,0.35035035035035034,0.4465161923454367,0.125,1.0,0.2631578947368421,1.0,0.3793103448275862,0.4,0.4,1.0,0.3103448275862069,1.0,0.7692307692307693,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
85,0.3545211878545212,0.4465161923454367,0.125,1.0,0.2631578947368421,1.0,0.3793103448275862,0.4,0.4,1.0,0.3103448275862069,1.0,0.7692307692307693,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
86,0.35869202535869205,0.4524043179587831,0.125,1.0,0.2631578947368421,1.0,0.3793103448275862,0.4,0.4,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
87,0.36286286286286284,0.45436702649656524,0.125,1.0,0.26973684210526316,1.0,0.3793103448275862,0.4,0.4,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
88,0.3670337003670337,0.4563297350343474,0.125,1.0,0.26973684210526316,1.0,0.3793103448275862,0.4,0.4,1.0,0.3333333333333333,1.0,0.7692307692307693,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
89,0.37120453787120455,0.46123650637880276,0.125,1.0,0.27631578947368424,1.0,0.3793103448275862,0.4,0.4,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
90,0.37537537537537535,0.4622178606476938,0.125,1.0,0.27631578947368424,1.0,0.3793103448275862,0.4,0.4,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
91,0.3795462128795462,0.465161923454367,0.125,1.0,0.27631578947368424,1.0,0.3793103448275862,0.4,0.4,1.0,0.3333333333333333,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
92,0.38371705038371706,0.47203140333660454,0.125,1.0,0.2894736842105263,1.0,0.3793103448275862,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
93,0.38788788788788786,0.47399411187438667,0.125,1.0,0.2894736842105263,1.0,0.3793103448275862,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
94,0.3920587253920587,0.47791952894995093,0.125,1.0,0.2894736842105263,1.0,0.3793103448275862,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
95,0.39622956289622957,0.478900883218842,0.125,1.0,0.2894736842105263,1.0,0.3793103448275862,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
96,0.4004004004004004,0.48282630029440626,0.125,1.0,0.2894736842105263,1.0,0.3793103448275862,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.2,0.16666666666666666,0.6,0.5454545454545454
97,0.4045712379045712,0.4867517173699706,0.125,1.0,0.2894736842105263,1.0,0.3793103448275862,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
98,0.4087420754087421,0.4896957801766438,0.125,1.0,0.2894736842105263,1.0,0.3793103448275862,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
99,0.41291291291291293,0.49067713444553485,0.125,1.0,0.2894736842105263,1.0,0.3793103448275862,0.4,0.4,1.0,0.3448275862068966,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
100,0.41708375041708373,0.4946025515210991,0.125,1.0,0.2894736842105263,1.0,0.4482758620689655,0.4,0.4,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
101,0.4212545879212546,0.5014720314033366,0.25,1.0,0.3026315789473684,1.0,0.4482758620689655,0.4,0.4,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
102,0.42542542542542544,0.5014720314033366,0.25,1.0,0.3026315789473684,1.0,0.4482758620689655,0.4,0.4,1.0,0.3563218390804598,1.0,0.8461538461538461,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
103,0.42959626292959624,0.5063788027477919,0.25,1.0,0.3026315789473684,1.0,0.4482758620689655,0.4,0.4,1.0,0.3563218390804598,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
104,0.4337671004337671,0.5093228655544652,0.25,1.0,0.3026315789473684,1.0,0.4482758620689655,0.4,0.4,1.0,0.367816091954023,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
105,0.43793793793793795,0.5132482826300294,0.25,1.0,0.3026315789473684,1.0,0.4482758620689655,0.4,0.4,1.0,0.367816091954023,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.6,0.5454545454545454
106,0.44210877544210875,0.5191364082433758,0.25,1.0,0.3026315789473684,1.0,0.4827586206896552,0.4,0.4,1.0,0.367816091954023,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.7,0.6363636363636364
107,0.4462796129462796,0.5220804710500491,0.25,1.0,0.3026315789473684,1.0,0.4827586206896552,0.4,0.4,1.0,0.367816091954023,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.7,0.6363636363636364
108,0.45045045045045046,0.5250245338567223,0.25,1.0,0.3026315789473684,1.0,0.4827586206896552,0.4,0.4,1.0,0.3793103448275862,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.8,0.7272727272727273
109,0.4546212879546213,0.5289499509322866,0.25,1.0,0.3157894736842105,1.0,0.4827586206896552,0.4,0.4,1.0,0.3793103448275862,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.8,0.7272727272727273
110,0.4587921254587921,0.5309126594700687,0.25,1.0,0.3157894736842105,1.0,0.4827586206896552,0.4,0.4,1.0,0.3793103448275862,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
111,0.46296296296296297,0.534838076545633,0.25,1.0,0.3157894736842105,1.0,0.4827586206896552,0.4,0.4,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,0.9,0.8181818181818182
112,0.4671338004671338,0.5387634936211972,0.25,1.0,0.3157894736842105,1.0,0.4827586206896552,0.4,0.4,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,1.0,0.9090909090909091
113,0.4713046379713046,0.5407262021589794,0.375,1.0,0.3157894736842105,1.0,0.5172413793103449,0.4,0.4,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
114,0.4754754754754755,0.5456329735034348,0.375,1.0,0.3223684210526316,1.0,0.5517241379310345,0.4,0.4,1.0,0.39080459770114945,1.0,0.9230769230769231,1.0,0.9230769230769231,0.3,0.25,1.0,1.0
