Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
13,0.05297473512632437,0.04732690622261174,0.0,1.0,0.04559270516717325,0.1,0.017857142857142856,0.0,0.0,0.0,0.0,0.1,0.04,0.1,0.05263157894736842
14,0.05704971475142624,0.05083260297984225,0.0,1.0,0.0486322188449848,0.1,0.017857142857142856,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.1,0.05263157894736842
15,0.061124694376528114,0.05521472392638037,0.0,1.0,0.0547112462006079,0.1,0.017857142857142856,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.1,0.05263157894736842
16,0.06519967400162999,0.060473269062226116,0.0,1.0,0.060790273556231005,0.2,0.03571428571428571,0.1,0.047619047619047616,0.0,0.0,0.1,0.04,0.1,0.05263157894736842
17,0.06927465362673187,0.06397896581945661,0.0,1.0,0.060790273556231005,0.2,0.03571428571428571,0.2,0.09523809523809523,0.0,0.0,0.2,0.08,0.1,0.05263157894736842
18,0.07334963325183375,0.06923751095530237,0.0,1.0,0.0668693009118541,0.2,0.03571428571428571,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
19,0.07742461287693561,0.0736196319018405,0.0,1.0,0.06990881458966565,0.2,0.03571428571428571,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
20,0.08149959250203749,0.07800175284837861,0.0,1.0,0.0790273556231003,0.2,0.03571428571428571,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
21,0.08557457212713937,0.08238387379491674,0.0,1.0,0.08206686930091185,0.3,0.05357142857142857,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
22,0.08964955175224124,0.08588957055214724,0.0,1.0,0.08814589665653495,0.4,0.07142857142857142,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
23,0.09372453137734311,0.0876424189307625,0.0,1.0,0.08814589665653495,0.5,0.08928571428571429,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.2,0.10526315789473684
24,0.097799511002445,0.09027169149868536,0.0,1.0,0.0911854103343465,0.5,0.08928571428571429,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.3,0.15789473684210525
25,0.10187449062754686,0.09377738825591586,0.0,1.0,0.09422492401215805,0.5,0.08928571428571429,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.3,0.15789473684210525
26,0.10594947025264874,0.09640666082383874,0.0,1.0,0.10030395136778116,0.5,0.08928571428571429,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.3,0.15789473684210525
27,0.1100244498777506,0.09991235758106924,0.0,1.0,0.1033434650455927,0.5,0.08928571428571429,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.3,0.15789473684210525
28,0.11409942950285248,0.10429447852760736,0.0,1.0,0.10638297872340426,0.7,0.125,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.3,0.15789473684210525
29,0.11817440912795436,0.10780017528483786,0.0,1.0,0.1094224924012158,0.7,0.125,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.3,0.15789473684210525
30,0.12224938875305623,0.11218229623137599,0.0,1.0,0.11246200607902736,0.7,0.125,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.3,0.15789473684210525
31,0.1263243683781581,0.1165644171779141,0.0,1.0,0.11550151975683891,0.7,0.125,0.3,0.14285714285714285,0.1,0.07142857142857142,0.2,0.08,0.3,0.15789473684210525
32,0.13039934800325997,0.12094653812445223,0.0,1.0,0.1276595744680851,0.7,0.125,0.3,0.14285714285714285,0.1,0.07142857142857142,0.2,0.08,0.3,0.15789473684210525
33,0.13447432762836187,0.12445223488168274,0.0,1.0,0.13069908814589665,0.7,0.125,0.4,0.19047619047619047,0.1,0.07142857142857142,0.2,0.08,0.3,0.15789473684210525
34,0.13854930725346373,0.13409290096406662,0.0,1.0,0.13677811550151975,0.7,0.125,0.4,0.19047619047619047,0.1,0.07142857142857142,0.3,0.12,0.3,0.15789473684210525
35,0.1426242868785656,0.1375985977212971,0.0,1.0,0.13677811550151975,0.7,0.125,0.5,0.23809523809523808,0.2,0.14285714285714285,0.3,0.12,0.3,0.15789473684210525
36,0.1466992665036675,0.14548641542506574,0.0,1.0,0.14285714285714285,0.7,0.125,0.5,0.23809523809523808,0.2,0.14285714285714285,0.3,0.12,0.4,0.21052631578947367
37,0.15077424612876936,0.14899211218229624,0.0,1.0,0.1519756838905775,0.7,0.125,0.5,0.23809523809523808,0.2,0.14285714285714285,0.3,0.12,0.4,0.21052631578947367
38,0.15484922575387122,0.1516213847502191,0.0,1.0,0.1519756838905775,0.8,0.14285714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.3,0.12,0.4,0.21052631578947367
39,0.15892420537897312,0.15337423312883436,0.0,1.0,0.15501519756838905,0.8,0.14285714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.3,0.12,0.4,0.21052631578947367
40,0.16299918500407498,0.15687992988606486,0.0,1.0,0.1641337386018237,0.8,0.14285714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.3,0.12,0.4,0.21052631578947367
41,0.16707416462917685,0.15950920245398773,0.0,1.0,0.1641337386018237,0.8,0.14285714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.3,0.12,0.4,0.21052631578947367
42,0.17114914425427874,0.16301489921121823,0.0,1.0,0.1641337386018237,0.8,0.14285714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.3,0.12,0.4,0.21052631578947367
43,0.1752241238793806,0.16827344434706398,0.0,1.0,0.17325227963525835,0.8,0.14285714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.4,0.21052631578947367
44,0.17929910350448247,0.17090271691498685,0.0,1.0,0.1762917933130699,0.8,0.14285714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.4,0.21052631578947367
45,0.18337408312958436,0.17703768624014024,0.0,1.0,0.19148936170212766,0.8,0.14285714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.4,0.21052631578947367
46,0.18744906275468623,0.18404907975460122,0.0,1.0,0.2006079027355623,0.8,0.14285714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.4,0.16,0.4,0.21052631578947367
47,0.1915240423797881,0.18755477651183172,0.0,1.0,0.20364741641337386,0.8,0.14285714285714285,0.5,0.23809523809523808,0.3,0.21428571428571427,0.4,0.16,0.4,0.21052631578947367
48,0.19559902200489,0.1901840490797546,0.0,1.0,0.2066869300911854,0.8,0.14285714285714285,0.5,0.23809523809523808,0.3,0.21428571428571427,0.4,0.16,0.4,0.21052631578947367
49,0.19967400162999185,0.1936897458369851,0.0,1.0,0.21580547112462006,0.8,0.14285714285714285,0.5,0.23809523809523808,0.3,0.21428571428571427,0.4,0.16,0.4,0.21052631578947367
50,0.20374898125509372,0.19807186678352323,0.0,1.0,0.21580547112462006,0.9,0.16071428571428573,0.5,0.23809523809523808,0.3,0.21428571428571427,0.4,0.16,0.4,0.21052631578947367
51,0.2078239608801956,0.20245398773006135,0.0,1.0,0.22492401215805471,1.0,0.17857142857142858,0.5,0.23809523809523808,0.3,0.21428571428571427,0.4,0.16,0.4,0.21052631578947367
52,0.21189894050529748,0.20595968448729185,0.0,1.0,0.23100303951367782,1.0,0.17857142857142858,0.5,0.23809523809523808,0.3,0.21428571428571427,0.4,0.16,0.4,0.21052631578947367
53,0.21597392013039934,0.20946538124452235,0.0,1.0,0.24012158054711247,1.0,0.17857142857142858,0.5,0.23809523809523808,0.3,0.21428571428571427,0.4,0.16,0.4,0.21052631578947367
54,0.2200488997555012,0.21647677475898336,0.0,1.0,0.24620060790273557,1.0,0.17857142857142858,0.5,0.23809523809523808,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
55,0.2241238793806031,0.21998247151621383,0.0,1.0,0.24924012158054712,1.0,0.17857142857142858,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
56,0.22819885900570497,0.22348816827344434,0.0,1.0,0.25835866261398177,1.0,0.17857142857142858,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
57,0.23227383863080683,0.2287467134092901,0.0,1.0,0.2674772036474164,1.0,0.17857142857142858,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
58,0.23634881825590873,0.23488168273444346,0.0,1.0,0.2674772036474164,1.0,0.17857142857142858,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
59,0.2404237978810106,0.23838737949167396,0.0,1.0,0.2765957446808511,1.0,0.17857142857142858,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
60,0.24449877750611246,0.24101665205959685,0.0,1.0,0.2765957446808511,1.0,0.19642857142857142,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
61,0.24857375713121435,0.2462751971954426,0.0,1.0,0.2765957446808511,1.0,0.19642857142857142,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
62,0.2526487367563162,0.24890446976336547,0.0,1.0,0.2826747720364742,1.0,0.19642857142857142,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
63,0.2567237163814181,0.2532865907099036,0.0,1.0,0.2887537993920973,1.0,0.19642857142857142,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
64,0.26079869600651995,0.25942156003505695,0.0,1.0,0.2917933130699088,1.0,0.21428571428571427,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
65,0.26487367563162184,0.26468010517090274,0.16666666666666666,1.0,0.2948328267477204,1.0,0.21428571428571427,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
66,0.26894865525672373,0.2708150744960561,0.16666666666666666,1.0,0.3009118541033435,1.0,0.21428571428571427,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
67,0.27302363488182557,0.27344434706397897,0.16666666666666666,1.0,0.303951367781155,1.0,0.21428571428571427,0.6,0.2857142857142857,0.3,0.21428571428571427,0.4,0.16,0.5,0.2631578947368421
68,0.27709861450692747,0.28045574057843997,0.16666666666666666,1.0,0.3069908814589666,1.0,0.21428571428571427,0.6,0.2857142857142857,0.3,0.21428571428571427,0.5,0.2,0.5,0.2631578947368421
69,0.28117359413202936,0.2857142857142857,0.16666666666666666,1.0,0.3130699088145897,1.0,0.21428571428571427,0.7,0.3333333333333333,0.3,0.21428571428571427,0.5,0.2,0.5,0.2631578947368421
70,0.2852485737571312,0.2909728308501315,0.16666666666666666,1.0,0.3161094224924012,1.0,0.21428571428571427,0.7,0.3333333333333333,0.3,0.21428571428571427,0.6,0.24,0.5,0.2631578947368421
71,0.2893235533822331,0.294478527607362,0.16666666666666666,1.0,0.3161094224924012,1.0,0.21428571428571427,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.5,0.2631578947368421
72,0.293398533007335,0.30148992112182293,0.16666666666666666,1.0,0.3282674772036474,1.0,0.21428571428571427,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.5,0.2631578947368421
73,0.2974735126324368,0.3058720420683611,0.16666666666666666,1.0,0.331306990881459,1.0,0.21428571428571427,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.5,0.2631578947368421
74,0.3015484922575387,0.31113058720420683,0.16666666666666666,1.0,0.3373860182370821,1.0,0.21428571428571427,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.5,0.2631578947368421
75,0.3056234718826406,0.3172655565293602,0.16666666666666666,1.0,0.3404255319148936,1.0,0.21428571428571427,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.5,0.2631578947368421
76,0.30969845150774244,0.32164767747589834,0.16666666666666666,1.0,0.3465045592705167,1.0,0.21428571428571427,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.5,0.2631578947368421
77,0.31377343113284434,0.32690622261174407,0.16666666666666666,1.0,0.3525835866261398,1.0,0.21428571428571427,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.5,0.2631578947368421
78,0.31784841075794623,0.33216476774758985,0.16666666666666666,1.0,0.3556231003039514,1.0,0.23214285714285715,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.5,0.2631578947368421
79,0.32192339038304807,0.33567046450482035,0.16666666666666666,1.0,0.3586626139817629,1.0,0.26785714285714285,0.7,0.3333333333333333,0.4,0.2857142857142857,0.7,0.28,0.5,0.2631578947368421
80,0.32599837000814996,0.3409290096406661,0.16666666666666666,1.0,0.3617021276595745,1.0,0.30357142857142855,0.7,0.3333333333333333,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
81,0.33007334963325186,0.34355828220858897,0.16666666666666666,1.0,0.3617021276595745,1.0,0.30357142857142855,0.7,0.3333333333333333,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
82,0.3341483292583537,0.3461875547765118,0.16666666666666666,1.0,0.364741641337386,1.0,0.30357142857142855,0.7,0.3333333333333333,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
83,0.3382233088834556,0.35056967572305,0.16666666666666666,1.0,0.3677811550151976,1.0,0.30357142857142855,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
84,0.3422982885085575,0.3540753724802805,0.16666666666666666,1.0,0.3708206686930091,1.0,0.32142857142857145,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
85,0.3463732681336593,0.3567046450482033,0.16666666666666666,1.0,0.3738601823708207,1.0,0.32142857142857145,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
86,0.3504482477587612,0.3602103418054338,0.16666666666666666,1.0,0.3768996960486322,1.0,0.32142857142857145,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
87,0.3545232273838631,0.36459246275197194,0.16666666666666666,1.0,0.3799392097264438,1.0,0.32142857142857145,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
88,0.35859820700896494,0.36809815950920244,0.16666666666666666,1.0,0.3860182370820669,1.0,0.32142857142857145,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
89,0.36267318663406684,0.37160385626643294,0.16666666666666666,1.0,0.39209726443769,1.0,0.32142857142857145,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
90,0.36674816625916873,0.3733567046450482,0.16666666666666666,1.0,0.39209726443769,1.0,0.32142857142857145,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.6,0.3157894736842105
91,0.37082314588427057,0.37861524978089395,0.16666666666666666,1.0,0.3981762917933131,1.0,0.3392857142857143,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.7,0.3684210526315789
92,0.37489812550937246,0.38475021910604734,0.16666666666666666,1.0,0.40425531914893614,1.0,0.3392857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,0.9,0.36,0.7,0.3684210526315789
93,0.37897310513447435,0.3908851884312007,0.16666666666666666,1.0,0.4133738601823708,1.0,0.3392857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.7,0.3684210526315789
94,0.3830480847595762,0.39176161262050835,0.16666666666666666,1.0,0.4133738601823708,1.0,0.3392857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.7,0.3684210526315789
95,0.3871230643846781,0.39351446099912357,0.16666666666666666,1.0,0.4133738601823708,1.0,0.3392857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.7,0.3684210526315789
96,0.39119804400978,0.3970201577563541,0.16666666666666666,1.0,0.41641337386018235,1.0,0.3392857142857143,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.8,0.42105263157894735
97,0.3952730236348818,0.4005258545135846,0.16666666666666666,1.0,0.42249240121580545,1.0,0.35714285714285715,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.8,0.42105263157894735
98,0.3993480032599837,0.4075372480280456,0.16666666666666666,1.0,0.4316109422492401,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.8,0.42105263157894735
99,0.4034229828850856,0.4119193689745837,0.16666666666666666,1.0,0.43465045592705165,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.8,0.42105263157894735
100,0.40749796251018744,0.4145486415425066,0.16666666666666666,1.0,0.4376899696048632,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.8,0.42105263157894735
101,0.41157294213528933,0.4189307624890447,0.16666666666666666,1.0,0.44680851063829785,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.8,0.42105263157894735
102,0.4156479217603912,0.4233128834355828,0.16666666666666666,1.0,0.44680851063829785,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.8,0.42105263157894735
103,0.41972290138549306,0.42506573181419804,0.16666666666666666,1.0,0.44680851063829785,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.8,0.42105263157894735
104,0.42379788101059496,0.42857142857142855,0.16666666666666666,1.0,0.45288753799392095,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.4,0.8,0.42105263157894735
105,0.4278728606356968,0.4329535495179667,0.16666666666666666,1.0,0.45592705167173253,1.0,0.375,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.44,0.8,0.42105263157894735
106,0.4319478402607987,0.43558282208588955,0.16666666666666666,1.0,0.45592705167173253,1.0,0.39285714285714285,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.44,0.8,0.42105263157894735
107,0.4360228198859006,0.43908851884312006,0.16666666666666666,1.0,0.46504559270516715,1.0,0.39285714285714285,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.44,0.8,0.42105263157894735
108,0.4400977995110024,0.44434706397896584,0.16666666666666666,1.0,0.46504559270516715,1.0,0.39285714285714285,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.48,0.8,0.42105263157894735
109,0.4441727791361043,0.44785276073619634,0.16666666666666666,1.0,0.46808510638297873,1.0,0.39285714285714285,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.48,0.8,0.42105263157894735
110,0.4482477587612062,0.4504820333041192,0.16666666666666666,1.0,0.46808510638297873,1.0,0.39285714285714285,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.48,0.8,0.42105263157894735
111,0.45232273838630804,0.4539877300613497,0.16666666666666666,1.0,0.47112462006079026,1.0,0.39285714285714285,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.48,0.8,0.42105263157894735
112,0.45639771801140994,0.4566170026292726,0.16666666666666666,1.0,0.47112462006079026,1.0,0.4107142857142857,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.48,0.8,0.42105263157894735
113,0.46047269763651183,0.4583698510078878,0.16666666666666666,1.0,0.47416413373860183,1.0,0.4107142857142857,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.48,0.8,0.42105263157894735
114,0.46454767726161367,0.4583698510078878,0.16666666666666666,1.0,0.47416413373860183,1.0,0.4107142857142857,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.48,0.8,0.42105263157894735
115,0.46862265688671556,0.4609991235758107,0.16666666666666666,1.0,0.47720364741641336,1.0,0.4107142857142857,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.48,0.9,0.47368421052631576
116,0.47269763651181745,0.4662576687116564,0.16666666666666666,1.0,0.48632218844984804,1.0,0.42857142857142855,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.48,0.9,0.47368421052631576
117,0.4767726161369193,0.4697633654688869,0.16666666666666666,1.0,0.48632218844984804,1.0,0.42857142857142855,0.9,0.42857142857142855,0.4,0.2857142857142857,1.0,0.48,0.9,0.47368421052631576
118,0.4808475957620212,0.4732690622261174,0.16666666666666666,1.0,0.48632218844984804,1.0,0.42857142857142855,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.48,0.9,0.47368421052631576
119,0.4849225753871231,0.4758983347940403,0.16666666666666666,1.0,0.48936170212765956,1.0,0.42857142857142855,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.48,0.9,0.47368421052631576
120,0.4889975550122249,0.4820333041191937,0.16666666666666666,1.0,0.49544072948328266,1.0,0.42857142857142855,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.48,0.9,0.47368421052631576
121,0.4930725346373268,0.4820333041191937,0.16666666666666666,1.0,0.49544072948328266,1.0,0.42857142857142855,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.48,0.9,0.47368421052631576
122,0.4971475142624287,0.4864154250657318,0.16666666666666666,1.0,0.5045592705167173,1.0,0.42857142857142855,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.52,0.9,0.47368421052631576
123,0.5012224938875306,0.49079754601226994,0.16666666666666666,1.0,0.5045592705167173,1.0,0.44642857142857145,0.9,0.42857142857142855,0.5,0.35714285714285715,1.0,0.52,0.9,0.47368421052631576
124,0.5052974735126324,0.4934268185801928,0.16666666666666666,1.0,0.5045592705167173,1.0,0.44642857142857145,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
125,0.5093724531377343,0.49780893952673094,0.16666666666666666,1.0,0.5075987841945289,1.0,0.44642857142857145,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
126,0.5134474327628362,0.5013146362839614,0.16666666666666666,1.0,0.513677811550152,1.0,0.44642857142857145,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
127,0.5175224123879381,0.5056967572304996,0.16666666666666666,1.0,0.5167173252279635,1.0,0.48214285714285715,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
128,0.5215973920130399,0.5109553023663453,0.16666666666666666,1.0,0.5288753799392097,1.0,0.48214285714285715,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
129,0.5256723716381418,0.5170902716914987,0.16666666666666666,1.0,0.5319148936170213,1.0,0.48214285714285715,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
130,0.5297473512632437,0.5197195442594216,0.16666666666666666,1.0,0.5349544072948328,1.0,0.48214285714285715,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
131,0.5338223308883455,0.5249780893952674,0.16666666666666666,1.0,0.547112462006079,1.0,0.48214285714285715,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
132,0.5378973105134475,0.5284837861524978,0.16666666666666666,1.0,0.5531914893617021,1.0,0.5,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
133,0.5419722901385493,0.5311130587204207,0.16666666666666666,1.0,0.5531914893617021,1.0,0.5178571428571429,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
134,0.5460472697636511,0.5346187554776511,0.16666666666666666,1.0,0.5562310030395137,1.0,0.5178571428571429,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
135,0.5501222493887531,0.5381244522348817,0.16666666666666666,1.0,0.5592705167173252,1.0,0.5178571428571429,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
136,0.5541972290138549,0.5416301489921121,0.16666666666666666,1.0,0.5623100303951368,1.0,0.5178571428571429,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
137,0.5582722086389568,0.5460122699386503,0.16666666666666666,1.0,0.5683890577507599,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
138,0.5623471882640587,0.5477651183172656,0.16666666666666666,1.0,0.5683890577507599,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
139,0.5664221678891606,0.5521472392638037,0.16666666666666666,1.0,0.574468085106383,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
140,0.5704971475142624,0.5600350569675723,0.16666666666666666,1.0,0.5896656534954408,1.0,0.5357142857142857,0.9,0.42857142857142855,0.6,0.42857142857142855,1.0,0.52,0.9,0.47368421052631576
