Iteration,Queried X/ All X,Queried misclassified samples / All misclassified samples,Detected patterns / All patterns,Pattern 0 (%),Pattern 0 (% Detected),Pattern 1 (%),Pattern 1 (% Detected),Pattern 2 (%),Pattern 2 (% Detected),Pattern 3 (%),Pattern 3 (% Detected),Pattern 4 (%),Pattern 4 (% Detected),Pattern 5 (%),Pattern 5 (% Detected)
16,0.06519967400162999,0.06485539000876424,0.0,1.0,0.057750759878419454,0.4,0.07142857142857142,0.3,0.14285714285714285,0.0,0.0,0.1,0.04,0.1,0.05263157894736842
17,0.06927465362673187,0.06836108676599474,0.0,1.0,0.0668693009118541,0.4,0.07142857142857142,0.3,0.14285714285714285,0.0,0.0,0.1,0.04,0.1,0.05263157894736842
18,0.07334963325183375,0.07274320771253287,0.0,1.0,0.0729483282674772,0.4,0.07142857142857142,0.3,0.14285714285714285,0.0,0.0,0.1,0.04,0.1,0.05263157894736842
19,0.07742461287693561,0.07624890446976336,0.0,1.0,0.0729483282674772,0.4,0.07142857142857142,0.3,0.14285714285714285,0.0,0.0,0.1,0.04,0.1,0.05263157894736842
20,0.08149959250203749,0.08063102541630149,0.0,1.0,0.0729483282674772,0.4,0.07142857142857142,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.1,0.05263157894736842
21,0.08557457212713937,0.08238387379491674,0.0,1.0,0.0729483282674772,0.4,0.07142857142857142,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.1,0.05263157894736842
22,0.08964955175224124,0.08501314636283962,0.0,1.0,0.0729483282674772,0.5,0.08928571428571429,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.1,0.05263157894736842
23,0.09372453137734311,0.09290096406660824,0.0,1.0,0.08206686930091185,0.6,0.10714285714285714,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.1,0.05263157894736842
24,0.097799511002445,0.09815950920245399,0.0,1.0,0.0851063829787234,0.7,0.125,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.1,0.05263157894736842
25,0.10187449062754686,0.10254163014899212,0.0,1.0,0.08814589665653495,0.7,0.125,0.3,0.14285714285714285,0.0,0.0,0.2,0.08,0.1,0.05263157894736842
26,0.10594947025264874,0.10780017528483786,0.0,1.0,0.09422492401215805,0.7,0.125,0.3,0.14285714285714285,0.1,0.07142857142857142,0.2,0.08,0.2,0.10526315789473684
27,0.1100244498777506,0.11218229623137599,0.0,1.0,0.0972644376899696,0.7,0.125,0.3,0.14285714285714285,0.1,0.07142857142857142,0.2,0.08,0.2,0.10526315789473684
28,0.11409942950285248,0.11744084136722173,0.0,1.0,0.10638297872340426,0.7,0.125,0.3,0.14285714285714285,0.1,0.07142857142857142,0.2,0.08,0.2,0.10526315789473684
29,0.11817440912795436,0.12445223488168274,0.0,1.0,0.1094224924012158,0.8,0.14285714285714285,0.4,0.19047619047619047,0.1,0.07142857142857142,0.3,0.12,0.2,0.10526315789473684
30,0.12224938875305623,0.12971078001752848,0.0,1.0,0.11246200607902736,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.2,0.10526315789473684
31,0.1263243683781581,0.13234005258545137,0.0,1.0,0.11550151975683891,0.9,0.16071428571428573,0.4,0.19047619047619047,0.1,0.07142857142857142,0.4,0.16,0.2,0.10526315789473684
32,0.13039934800325997,0.1375985977212971,0.0,1.0,0.11854103343465046,0.9,0.16071428571428573,0.5,0.23809523809523808,0.1,0.07142857142857142,0.4,0.16,0.2,0.10526315789473684
33,0.13447432762836187,0.14198071866783524,0.0,1.0,0.12158054711246201,1.0,0.17857142857142858,0.5,0.23809523809523808,0.1,0.07142857142857142,0.5,0.2,0.2,0.10526315789473684
34,0.13854930725346373,0.1437335670464505,0.0,1.0,0.12462006079027356,1.0,0.17857142857142858,0.5,0.23809523809523808,0.1,0.07142857142857142,0.5,0.2,0.2,0.10526315789473684
35,0.1426242868785656,0.14986853637160386,0.0,1.0,0.1337386018237082,1.0,0.17857142857142858,0.5,0.23809523809523808,0.1,0.07142857142857142,0.5,0.2,0.2,0.10526315789473684
36,0.1466992665036675,0.1516213847502191,0.0,1.0,0.1337386018237082,1.0,0.17857142857142858,0.5,0.23809523809523808,0.1,0.07142857142857142,0.5,0.2,0.2,0.10526315789473684
37,0.15077424612876936,0.15687992988606486,0.0,1.0,0.13677811550151975,1.0,0.21428571428571427,0.5,0.23809523809523808,0.1,0.07142857142857142,0.5,0.2,0.2,0.10526315789473684
38,0.15484922575387122,0.16126205083260298,0.0,1.0,0.14285714285714285,1.0,0.21428571428571427,0.5,0.23809523809523808,0.1,0.07142857142857142,0.5,0.2,0.2,0.10526315789473684
39,0.15892420537897312,0.16652059596844873,0.0,1.0,0.14285714285714285,1.0,0.21428571428571427,0.5,0.23809523809523808,0.1,0.07142857142857142,0.6,0.24,0.2,0.10526315789473684
40,0.16299918500407498,0.1726555652936021,0.0,1.0,0.1519756838905775,1.0,0.21428571428571427,0.5,0.23809523809523808,0.1,0.07142857142857142,0.6,0.24,0.2,0.10526315789473684
41,0.16707416462917685,0.1761612620508326,0.0,1.0,0.1580547112462006,1.0,0.21428571428571427,0.5,0.23809523809523808,0.1,0.07142857142857142,0.6,0.24,0.2,0.10526315789473684
42,0.17114914425427874,0.18404907975460122,0.0,1.0,0.16717325227963525,1.0,0.21428571428571427,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
43,0.1752241238793806,0.18492550394390886,0.0,1.0,0.16717325227963525,1.0,0.21428571428571427,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
44,0.17929910350448247,0.18930762489044697,0.0,1.0,0.1702127659574468,1.0,0.21428571428571427,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
45,0.18337408312958436,0.19544259421560034,0.0,1.0,0.18541033434650456,1.0,0.21428571428571427,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
46,0.18744906275468623,0.19544259421560034,0.0,1.0,0.18541033434650456,1.0,0.21428571428571427,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
47,0.1915240423797881,0.19982471516213848,0.0,1.0,0.1945288753799392,1.0,0.21428571428571427,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
48,0.19559902200489,0.20245398773006135,0.0,1.0,0.19756838905775076,1.0,0.23214285714285715,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
49,0.19967400162999185,0.2042068361086766,0.0,1.0,0.19756838905775076,1.0,0.25,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
50,0.20374898125509372,0.20595968448729185,0.0,1.0,0.19756838905775076,1.0,0.26785714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.2,0.10526315789473684
51,0.2078239608801956,0.20946538124452235,0.0,1.0,0.2006079027355623,1.0,0.26785714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
52,0.21189894050529748,0.21209465381244522,0.0,1.0,0.2006079027355623,1.0,0.26785714285714285,0.5,0.23809523809523808,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
53,0.21597392013039934,0.21647677475898336,0.0,1.0,0.20364741641337386,1.0,0.26785714285714285,0.6,0.2857142857142857,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
54,0.2200488997555012,0.21735319894829097,0.0,1.0,0.20364741641337386,1.0,0.26785714285714285,0.6,0.2857142857142857,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
55,0.2241238793806031,0.22173531989482909,0.0,1.0,0.2066869300911854,1.0,0.26785714285714285,0.6,0.2857142857142857,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
56,0.22819885900570497,0.2252410166520596,0.0,1.0,0.2066869300911854,1.0,0.2857142857142857,0.7,0.3333333333333333,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
57,0.23227383863080683,0.2287467134092901,0.0,1.0,0.2127659574468085,1.0,0.2857142857142857,0.7,0.3333333333333333,0.2,0.14285714285714285,0.6,0.24,0.3,0.15789473684210525
58,0.23634881825590873,0.23400525854513585,0.0,1.0,0.2188449848024316,1.0,0.30357142857142855,0.7,0.3333333333333333,0.3,0.21428571428571427,0.6,0.24,0.3,0.15789473684210525
59,0.2404237978810106,0.23838737949167396,0.0,1.0,0.2188449848024316,1.0,0.30357142857142855,0.7,0.3333333333333333,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
60,0.24449877750611246,0.24189307624890447,0.16666666666666666,1.0,0.22188449848024316,1.0,0.30357142857142855,0.7,0.3333333333333333,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
61,0.24857375713121435,0.24715162138475022,0.16666666666666666,1.0,0.22492401215805471,1.0,0.30357142857142855,0.7,0.3333333333333333,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
62,0.2526487367563162,0.25241016652059595,0.16666666666666666,1.0,0.23404255319148937,1.0,0.32142857142857145,0.7,0.3333333333333333,0.3,0.21428571428571427,0.6,0.24,0.4,0.21052631578947367
63,0.2567237163814181,0.25766871165644173,0.16666666666666666,1.0,0.24012158054711247,1.0,0.32142857142857145,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
64,0.26079869600651995,0.26117440841367223,0.16666666666666666,1.0,0.24316109422492402,1.0,0.32142857142857145,0.7,0.3333333333333333,0.3,0.21428571428571427,0.7,0.28,0.4,0.21052631578947367
65,0.26487367563162184,0.26993865030674846,0.16666666666666666,1.0,0.25227963525835867,1.0,0.3392857142857143,0.8,0.38095238095238093,0.3,0.21428571428571427,0.7,0.28,0.5,0.2631578947368421
66,0.26894865525672373,0.2743207712532866,0.16666666666666666,1.0,0.2613981762917933,1.0,0.3392857142857143,0.8,0.38095238095238093,0.4,0.2857142857142857,0.7,0.28,0.5,0.2631578947368421
67,0.27302363488182557,0.2787028921998247,0.16666666666666666,1.0,0.2674772036474164,1.0,0.3392857142857143,0.8,0.38095238095238093,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
68,0.27709861450692747,0.2813321647677476,0.16666666666666666,1.0,0.2735562310030395,1.0,0.3392857142857143,0.8,0.38095238095238093,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
69,0.28117359413202936,0.28659070990359337,0.16666666666666666,1.0,0.2765957446808511,1.0,0.3392857142857143,0.8,0.38095238095238093,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
70,0.2852485737571312,0.2918492550394391,0.16666666666666666,1.0,0.2826747720364742,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
71,0.2893235533822331,0.2962313759859772,0.16666666666666666,1.0,0.2887537993920973,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
72,0.293398533007335,0.3006134969325153,0.16666666666666666,1.0,0.2978723404255319,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
73,0.2974735126324368,0.3058720420683611,0.16666666666666666,1.0,0.3069908814589666,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
74,0.3015484922575387,0.3093777388255916,0.16666666666666666,1.0,0.3069908814589666,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.8,0.32,0.5,0.2631578947368421
75,0.3056234718826406,0.31113058720420683,0.16666666666666666,1.0,0.3069908814589666,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.5,0.2631578947368421
76,0.30969845150774244,0.31638913234005256,0.16666666666666666,1.0,0.3130699088145897,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.5,0.2631578947368421
77,0.31377343113284434,0.31814198071866784,0.16666666666666666,1.0,0.3161094224924012,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,0.9,0.36,0.5,0.2631578947368421
78,0.31784841075794623,0.32164767747589834,0.16666666666666666,1.0,0.3161094224924012,1.0,0.35714285714285715,0.8,0.38095238095238093,0.4,0.2857142857142857,1.0,0.4,0.5,0.2631578947368421
79,0.32192339038304807,0.32515337423312884,0.16666666666666666,1.0,0.3191489361702128,1.0,0.375,0.8,0.38095238095238093,0.4,0.2857142857142857,1.0,0.4,0.5,0.2631578947368421
80,0.32599837000814996,0.32778264680105174,0.16666666666666666,1.0,0.3191489361702128,1.0,0.375,0.8,0.38095238095238093,0.4,0.2857142857142857,1.0,0.4,0.5,0.2631578947368421
81,0.33007334963325186,0.33304119193689746,0.16666666666666666,1.0,0.3221884498480243,1.0,0.375,0.8,0.38095238095238093,0.4,0.2857142857142857,1.0,0.4,0.5,0.2631578947368421
82,0.3341483292583537,0.33917616126205086,0.16666666666666666,1.0,0.3343465045592705,1.0,0.39285714285714285,0.8,0.38095238095238093,0.4,0.2857142857142857,1.0,0.4,0.5,0.2631578947368421
83,0.3382233088834556,0.3426818580192813,0.16666666666666666,1.0,0.3343465045592705,1.0,0.39285714285714285,1.0,0.5238095238095238,0.4,0.2857142857142857,1.0,0.4,0.5,0.2631578947368421
84,0.3422982885085575,0.3496932515337423,0.16666666666666666,1.0,0.3373860182370821,1.0,0.39285714285714285,1.0,0.5238095238095238,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
85,0.3463732681336593,0.3523225241016652,0.16666666666666666,1.0,0.3404255319148936,1.0,0.39285714285714285,1.0,0.5238095238095238,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
86,0.3504482477587612,0.36108676599474143,0.16666666666666666,1.0,0.3525835866261398,1.0,0.4107142857142857,1.0,0.5238095238095238,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
87,0.3545232273838631,0.3619631901840491,0.16666666666666666,1.0,0.3525835866261398,1.0,0.42857142857142855,1.0,0.5238095238095238,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
88,0.35859820700896494,0.36459246275197194,0.16666666666666666,1.0,0.3586626139817629,1.0,0.42857142857142855,1.0,0.5238095238095238,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
89,0.36267318663406684,0.3672217353198948,0.16666666666666666,1.0,0.364741641337386,1.0,0.42857142857142855,1.0,0.5238095238095238,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
90,0.36674816625916873,0.3698510078878177,0.16666666666666666,1.0,0.3708206686930091,1.0,0.42857142857142855,1.0,0.5238095238095238,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
91,0.37082314588427057,0.37510955302366344,0.16666666666666666,1.0,0.3708206686930091,1.0,0.44642857142857145,1.0,0.5714285714285714,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
92,0.37489812550937246,0.37949167397020156,0.16666666666666666,1.0,0.3708206686930091,1.0,0.4642857142857143,1.0,0.5714285714285714,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
93,0.37897310513447435,0.38124452234881684,0.16666666666666666,1.0,0.3738601823708207,1.0,0.4642857142857143,1.0,0.5714285714285714,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
94,0.3830480847595762,0.38475021910604734,0.16666666666666666,1.0,0.3768996960486322,1.0,0.4642857142857143,1.0,0.5714285714285714,0.4,0.2857142857142857,1.0,0.4,0.6,0.3157894736842105
95,0.3871230643846781,0.38913234005258546,0.16666666666666666,1.0,0.3799392097264438,1.0,0.4642857142857143,1.0,0.5714285714285714,0.4,0.2857142857142857,1.0,0.4,0.7,0.3684210526315789
96,0.39119804400978,0.39263803680981596,0.16666666666666666,1.0,0.3860182370820669,1.0,0.4642857142857143,1.0,0.5714285714285714,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
97,0.3952730236348818,0.39526730937773885,0.16666666666666666,1.0,0.3890577507598784,1.0,0.4642857142857143,1.0,0.5714285714285714,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
98,0.3993480032599837,0.39614373356704646,0.16666666666666666,1.0,0.39209726443769,1.0,0.4642857142857143,1.0,0.5714285714285714,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
99,0.4034229828850856,0.3987730061349693,0.16666666666666666,1.0,0.3951367781155015,1.0,0.4642857142857143,1.0,0.5714285714285714,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
100,0.40749796251018744,0.4022787028921998,0.16666666666666666,1.0,0.3981762917933131,1.0,0.4642857142857143,1.0,0.5714285714285714,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
101,0.41157294213528933,0.406660823838738,0.16666666666666666,1.0,0.40425531914893614,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
102,0.4156479217603912,0.4110429447852761,0.16666666666666666,1.0,0.41033434650455924,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
103,0.41972290138549306,0.4163014899211218,0.16666666666666666,1.0,0.41641337386018235,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
104,0.42379788101059496,0.4215600350569676,0.16666666666666666,1.0,0.4194528875379939,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
105,0.4278728606356968,0.4233128834355828,0.16666666666666666,1.0,0.42249240121580545,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
106,0.4319478402607987,0.42506573181419804,0.16666666666666666,1.0,0.425531914893617,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
107,0.4360228198859006,0.4294478527607362,0.16666666666666666,1.0,0.4316109422492401,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
108,0.4400977995110024,0.43470639789658194,0.16666666666666666,1.0,0.44072948328267475,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.44,0.7,0.3684210526315789
109,0.4441727791361043,0.43821209465381245,0.16666666666666666,1.0,0.44072948328267475,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.48,0.7,0.3684210526315789
110,0.4482477587612062,0.44084136722173534,0.16666666666666666,1.0,0.44072948328267475,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.48,0.7,0.3684210526315789
111,0.45232273838630804,0.44522348816827345,0.16666666666666666,1.0,0.44376899696048633,1.0,0.4642857142857143,1.0,0.6190476190476191,0.4,0.2857142857142857,1.0,0.48,0.7,0.3684210526315789
112,0.45639771801140994,0.44872918492550395,0.16666666666666666,1.0,0.44984802431610943,1.0,0.48214285714285715,1.0,0.6666666666666666,0.4,0.2857142857142857,1.0,0.48,0.7,0.3684210526315789
113,0.46047269763651183,0.45223488168273446,0.16666666666666666,1.0,0.44984802431610943,1.0,0.48214285714285715,1.0,0.6666666666666666,0.5,0.35714285714285715,1.0,0.48,0.7,0.3684210526315789
114,0.46454767726161367,0.45574057843996496,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5,1.0,0.6666666666666666,0.5,0.35714285714285715,1.0,0.48,0.7,0.3684210526315789
115,0.46862265688671556,0.45924627519719546,0.16666666666666666,1.0,0.45592705167173253,1.0,0.5,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.48,0.7,0.3684210526315789
116,0.47269763651181745,0.4636283961437336,0.16666666666666666,1.0,0.46808510638297873,1.0,0.5,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.48,0.7,0.3684210526315789
117,0.4767726161369193,0.4706397896581946,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5178571428571429,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.52,0.7,0.3684210526315789
118,0.4808475957620212,0.4732690622261174,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5178571428571429,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.52,0.7,0.3684210526315789
119,0.4849225753871231,0.4767747589833479,0.16666666666666666,1.0,0.47720364741641336,1.0,0.5178571428571429,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.52,0.7,0.3684210526315789
120,0.4889975550122249,0.48466257668711654,0.16666666666666666,1.0,0.48328267477203646,1.0,0.5357142857142857,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.52,0.7,0.3684210526315789
121,0.4930725346373268,0.48729184925503943,0.16666666666666666,1.0,0.48328267477203646,1.0,0.5535714285714286,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.52,0.7,0.3684210526315789
122,0.4971475142624287,0.48816827344434705,0.16666666666666666,1.0,0.48328267477203646,1.0,0.5535714285714286,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.52,0.7,0.3684210526315789
123,0.5012224938875306,0.49430324276950044,0.16666666666666666,1.0,0.49240121580547114,1.0,0.5714285714285714,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.56,0.7,0.3684210526315789
124,0.5052974735126324,0.49780893952673094,0.16666666666666666,1.0,0.49544072948328266,1.0,0.5714285714285714,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.56,0.7,0.3684210526315789
125,0.5093724531377343,0.5039439088518843,0.16666666666666666,1.0,0.49544072948328266,1.0,0.5892857142857143,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.6,0.8,0.42105263157894735
126,0.5134474327628362,0.5074496056091148,0.16666666666666666,1.0,0.5015197568389058,1.0,0.5892857142857143,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.6,0.8,0.42105263157894735
127,0.5175224123879381,0.5135845749342682,0.16666666666666666,1.0,0.5045592705167173,1.0,0.6071428571428571,1.0,0.7142857142857143,0.5,0.35714285714285715,1.0,0.6,0.8,0.42105263157894735
128,0.5215973920130399,0.516213847502191,0.16666666666666666,1.0,0.5075987841945289,1.0,0.6071428571428571,1.0,0.7142857142857143,0.6,0.42857142857142855,1.0,0.6,0.8,0.42105263157894735
129,0.5256723716381418,0.5205959684487291,0.16666666666666666,1.0,0.513677811550152,1.0,0.6071428571428571,1.0,0.7142857142857143,0.6,0.42857142857142855,1.0,0.64,0.8,0.42105263157894735
130,0.5297473512632437,0.5249780893952674,0.16666666666666666,1.0,0.513677811550152,1.0,0.6071428571428571,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,0.9,0.47368421052631576
131,0.5338223308883455,0.5276073619631901,0.16666666666666666,1.0,0.5197568389057751,1.0,0.6071428571428571,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,0.9,0.47368421052631576
132,0.5378973105134475,0.5328659070990359,0.16666666666666666,1.0,0.5227963525835866,1.0,0.6071428571428571,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,0.9,0.47368421052631576
133,0.5419722901385493,0.5354951796669588,0.16666666666666666,1.0,0.5258358662613982,1.0,0.6071428571428571,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,0.9,0.47368421052631576
134,0.5460472697636511,0.5398773006134969,0.16666666666666666,1.0,0.5379939209726444,1.0,0.625,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,0.9,0.47368421052631576
135,0.5501222493887531,0.5416301489921121,0.16666666666666666,1.0,0.541033434650456,1.0,0.625,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,0.9,0.47368421052631576
136,0.5541972290138549,0.5451358457493427,0.16666666666666666,1.0,0.5440729483282675,1.0,0.625,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,1.0,0.5263157894736842
137,0.5582722086389568,0.5495179666958808,0.16666666666666666,1.0,0.547112462006079,1.0,0.625,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,1.0,0.5263157894736842
138,0.5623471882640587,0.5556529360210342,0.16666666666666666,1.0,0.5501519756838906,1.0,0.6607142857142857,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,1.0,0.5263157894736842
139,0.5664221678891606,0.558282208588957,0.16666666666666666,1.0,0.5501519756838906,1.0,0.6607142857142857,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,1.0,0.5263157894736842
140,0.5704971475142624,0.5617879053461875,0.16666666666666666,1.0,0.5501519756838906,1.0,0.6607142857142857,1.0,0.7142857142857143,0.7,0.5,1.0,0.64,1.0,0.5263157894736842
